trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1583240032196045	stim	0		38.0					107.33458280563354	0.31920599937438965
0	0.4668591022491455	response	0	space						107.64311790466309	
1	0.47753000259399414	stim	0		121.0					107.65378880500793	1.005836009979248
1	1.4833660125732422	stim	1		120.0					108.65962481498718	0.9995651245117188
1	2.024761199951172	response	1	space						109.20102000236511	
2	2.482931137084961	fix_pre	0		62.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BQixB0mumIk_169.mp4	0.0	109.6591899394989	0.5166840553283691
2	2.9915101528167725	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BQixB0mumIk_169.mp4	0.0	110.16776895523071	
2	2.99961519241333	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BQixB0mumIk_169.mp4	0.0	110.17587399482727	2.5083789825439453
2	5.507994174957275	fix_post	2		11.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BQixB0mumIk_169.mp4	0.0	112.68425297737122	0.09996485710144043
3	5.607959032058716	fix_pre	0		180.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_video.mp4	0.0	112.78421783447266	1.5010991096496582
3	7.102814197540283	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_video.mp4	0.0	114.27907299995422	
3	7.109058141708374	movie	1		168.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_video.mp4	0.0	114.28531694412231	2.5072319507598877
3	9.616290092468262	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_video.mp4	0.0	116.7925488948822	0.09996509552001953
4	9.716255187988281	fix_pre	0		69.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	116.89251399040222	0.5749959945678711
4	10.283061981201172	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	117.45932078361511	
4	10.291251182556152	movie	1		298.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	117.46750998497009	2.508328914642334
4	12.799580097198486	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0bovQBIUZho_15.mp4	0.0	119.97583889961243	0.1000518798828125
