trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12895488739013672	stim	0		161.0					65.60764980316162	1.3429300785064697
0	1.4620568752288818	response	0	space						66.94075179100037	
1	1.4718849658966064	stim	0		121.0					66.95057988166809	1.0065550804138184
1	2.478440046310425	stim	1		120.0					67.95713496208191	1.0003490447998047
2	3.4787890911102295	fix_pre	0		679.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00563000.mp4	0.0	68.95748400688171	5.657983779907227
2	9.128557920455933	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00563000.mp4	0.0	74.60725283622742	
2	9.136772871017456	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00563000.mp4	0.0	74.61546778678894	2.5084261894226074
2	11.645199060440063	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00563000.mp4	0.0	77.12389397621155	0.09996581077575684
3	11.74516487121582	fix_pre	0		37.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eVAlSjH8E8k_127.mp4	0.0	77.2238597869873	0.30993103981018066
3	12.042548894882202	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eVAlSjH8E8k_127.mp4	0.0	77.52124381065369	
3	12.055095911026001	movie	1		294.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eVAlSjH8E8k_127.mp4	0.0	77.53379082679749	2.5067291259765625
3	14.561825037002563	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eVAlSjH8E8k_127.mp4	0.0	80.04051995277405	0.09997200965881348
4	14.661797046661377	fix_pre	0		20.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-SjPYdaUBi7A_37.mp4	0.0	80.14049196243286	0.1665949821472168
4	14.82026195526123	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-SjPYdaUBi7A_37.mp4	0.0	80.29895687103271	
4	14.828392028808594	movie	1		299.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-SjPYdaUBi7A_37.mp4	0.0	80.30708694458008	2.5083279609680176
4	17.33671998977661	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-SjPYdaUBi7A_37.mp4	0.0	82.8154149055481	0.10027909278869629
5	17.436999082565308	fix_pre	0		22.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ebylvieB_4g_16.mp4	0.0	82.91569399833679	0.18315601348876953
5	17.61188507080078	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ebylvieB_4g_16.mp4	0.0	83.09057998657227	
5	17.620155096054077	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ebylvieB_4g_16.mp4	0.0	83.09885001182556	2.5083229541778564
5	20.128478050231934	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ebylvieB_4g_16.mp4	0.0	85.60717296600342	0.10019302368164062
6	20.228671073913574	fix_pre	0		11.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-R6a0Jzo_u1Y_254.mp4	0.0	85.70736598968506	0.09154200553894043
6	20.31194496154785	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-R6a0Jzo_u1Y_254.mp4	0.0	85.79063987731934	
6	20.320213079452515	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-R6a0Jzo_u1Y_254.mp4	0.0	85.798907995224	2.5083489418029785
6	22.828562021255493	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-R6a0Jzo_u1Y_254.mp4	0.0	88.30725693702698	0.09987902641296387
7	22.928441047668457	fix_pre	0		23.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-e1RAhIW6WAs_535.mp4	0.0	88.40713596343994	0.19183683395385742
7	23.11196804046631	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-e1RAhIW6WAs_535.mp4	0.0	88.5906629562378	
7	23.120277881622314	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-e1RAhIW6WAs_535.mp4	0.0	88.5989727973938	2.508150100708008
7	25.628427982330322	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-e1RAhIW6WAs_535.mp4	0.0	91.1071228981018	0.1000969409942627
8	25.728524923324585	fix_pre	0		158.0	6.0	2.5	blank	1.0	91.20721983909607	1.3164830207824707
8	27.036915063858032	response	0	2		6.0	2.5	blank	1.0	92.51560997962952	
