trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12739300727844238	stim	0		24.0					52.61467623710632	0.19964194297790527
0	0.3196449279785156	response	0	space						52.8069281578064	
1	0.32703495025634766	stim	0		121.0					52.81431818008423	1.0079560279846191
1	1.0696120262145996	response	0	space						53.55689525604248	
1	1.3349909782409668	stim	1		120.0					53.82227420806885	0.999985933303833
1	1.3361408710479736	response	1	space						53.823424100875854	
1	1.7350728511810303	response	1	space						54.22235608100891	
1	2.051682949066162	response	1	space						54.53896617889404	
2	2.3349769115448	fix_pre	0		3.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xegmd8whqBs_230.mp4	0.0	54.82226014137268	0.026122093200683594
2	2.351793050765991	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xegmd8whqBs_230.mp4	0.0	54.83907628059387	
2	2.3610990047454834	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xegmd8whqBs_230.mp4	0.0	54.848382234573364	2.507174015045166
2	4.868273019790649	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xegmd8whqBs_230.mp4	0.0	57.35555624961853	0.10021686553955078
3	4.9684898853302	fix_pre	0		7.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00074011.mp4	0.0	57.45577311515808	0.058897972106933594
3	5.019820928573608	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00074011.mp4	0.0	57.50710415840149	
3	5.027387857437134	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00074011.mp4	0.0	57.514671087265015	2.5075881481170654
3	7.534976005554199	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00074011.mp4	0.0	60.02225923538208	0.10001802444458008
4	7.634994029998779	fix_pre	0		13.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	60.12227725982666	0.10821890830993652
4	7.735008955001831	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	60.22229218482971	
4	7.743212938308716	movie	1		159.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	60.2304961681366	2.508394956588745
4	10.251607894897461	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2795731_1.mp4	0.0	62.73889112472534	0.09998416900634766
5	10.351592063903809	fix_pre	0		25.0	3.0	2.5	/experiments/knapen_aot/videos/S_Person_Going_Through_A_Bible.mp4	0.0	62.83887529373169	0.20828795433044434
5	10.551552057266235	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_Person_Going_Through_A_Bible.mp4	0.0	63.038835287094116	
5	10.559880018234253	movie	1		164.0	3.0	2.5	/experiments/knapen_aot/videos/S_Person_Going_Through_A_Bible.mp4	0.0	63.047163248062134	2.5083608627319336
5	13.068240880966187	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_Person_Going_Through_A_Bible.mp4	0.0	65.55552411079407	0.10001111030578613
6	13.168251991271973	fix_pre	0		13.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	65.65553522109985	0.10916996002197266
6	13.260837078094482	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	65.74812030792236	
6	13.277421951293945	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	65.76470518112183	2.507474899291992
6	15.784896850585938	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	68.27218008041382	0.09990620613098145
7	15.884803056716919	fix_pre	0		21.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-bTcbsBET7gc_270.mp4	0.0	68.3720862865448	0.1750328540802002
7	16.0516140460968	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-bTcbsBET7gc_270.mp4	0.0	68.53889727592468	
7	16.05983591079712	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-bTcbsBET7gc_270.mp4	0.0	68.547119140625	2.5084121227264404
7	18.56824803352356	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-bTcbsBET7gc_270.mp4	0.0	71.05553126335144	0.09988689422607422
