trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15279293060302734	stim	0		61.0					59.15904903411865	0.5109829902648926
0	0.6554179191589355	response	0	space						59.66167402267456	
1	0.6637759208679199	stim	0		121.0					59.670032024383545	1.0077929496765137
1	1.2564849853515625	response	0	space						60.26274108886719	
1	1.6299707889556885	response	0	space						60.63622689247131	
1	1.6715688705444336	stim	1		120.0					60.67782497406006	0.9999010562896729
2	2.6714699268341064	fix_pre	0		37.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tX3slAQb9yY_13.mp4	0.0	61.67772603034973	0.30840492248535156
2	2.971674919128418	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tX3slAQb9yY_13.mp4	0.0	61.97793102264404	
2	2.979874849319458	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tX3slAQb9yY_13.mp4	0.0	61.98613095283508	2.508334159851074
2	5.488209009170532	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tX3slAQb9yY_13.mp4	0.0	64.49446511268616	0.10004186630249023
3	5.5882508754730225	fix_pre	0		126.0	1.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	64.59450697898865	1.0502269268035889
3	6.62765097618103	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	65.63390707969666	
3	6.638477802276611	movie	1		171.0	1.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	65.64473390579224	2.508023977279663
3	9.146501779556274	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	68.1527578830719	0.09995818138122559
4	9.2464599609375	fix_pre	0		28.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JH6qCYAnX-I_70.mp4	0.0	68.25271606445312	0.23335599899291992
4	9.471668004989624	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JH6qCYAnX-I_70.mp4	0.0	68.47792410850525	
4	9.47981595993042	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JH6qCYAnX-I_70.mp4	0.0	68.48607206344604	2.508431911468506
4	11.988247871398926	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JH6qCYAnX-I_70.mp4	0.0	70.99450397491455	0.0999000072479248
5	12.08814787864685	fix_pre	0		39.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00654000.mp4	0.0	71.09440398216248	0.32497096061706543
5	12.40500783920288	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00654000.mp4	0.0	71.4112639427185	
5	12.413118839263916	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00654000.mp4	0.0	71.41937494277954	2.508388042449951
5	14.921506881713867	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00654000.mp4	0.0	73.92776298522949	0.09998512268066406
6	15.021492004394531	fix_pre	0		30.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-AiXq1oDrEXI_123.mp4	0.0	74.02774810791016	0.24994587898254395
6	15.26331090927124	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-AiXq1oDrEXI_123.mp4	0.0	74.26956701278687	
6	15.271437883377075	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-AiXq1oDrEXI_123.mp4	0.0	74.2776939868927	2.5084540843963623
6	17.779891967773438	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-AiXq1oDrEXI_123.mp4	0.0	76.78614807128906	0.09996795654296875
7	17.879859924316406	fix_pre	0		50.0	5.0	2.5	blank	1.0	76.88611602783203	0.4166269302368164
7	18.288301944732666	response	0	2		5.0	2.5	blank	1.0	77.29455804824829	
7	18.296486854553223	movie	1		301.0	5.0	2.5	blank	1.0	77.30274295806885	2.5083279609680176
7	20.80481481552124	fix_post	2		12.0	5.0	2.5	blank	1.0	79.81107091903687	0.09996914863586426
8	20.904783964157104	fix_pre	0		30.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7v3kHYBe7-E_8.mp4	0.0	79.91104006767273	0.2499539852142334
