trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1318509578704834	stim	0		63.0					62.20755577087402	0.5242111682891846
0	0.6405341625213623	response	0	space						62.7162389755249	
1	0.656062126159668	stim	0		121.0					62.73176693916321	1.0081498622894287
1	1.6642119884490967	stim	1		120.0					63.73991680145264	0.9997210502624512
1	1.7225699424743652	response	1	space						63.798274755477905	
2	2.663933038711548	fix_pre	0		22.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.mp4	0.0	64.73963785171509	0.1916189193725586
2	2.8473949432373047	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.mp4	0.0	64.92309975624084	
2	2.8555519580841064	movie	1		169.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.mp4	0.0	64.93125677108765	2.5083069801330566
2	5.363858938217163	fix_post	2		11.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.mp4	0.0	67.4395637512207	0.09394407272338867
2	5.444481134414673	response	2	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D008_C010_PSNK_v21_SDR_PS_20180914_F0F16157_SDR_2K_AVC.mp4	0.0	67.52018594741821	
3	5.457803010940552	fix_pre	0		51.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-CRw9-cCQqbg_332.mp4	0.0	67.53350782394409	0.4235830307006836
3	5.872383117675781	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-CRw9-cCQqbg_332.mp4	0.0	67.94808793067932	
3	5.881386041641235	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-CRw9-cCQqbg_332.mp4	0.0	67.95709085464478	2.5075430870056152
