trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13193702697753906	stim	0		28.0					166.08502793312073	0.23199009895324707
0	0.3557319641113281	response	0	space						166.30882287025452	
1	0.36392712593078613	stim	0		121.0					166.31701803207397	1.0085599422454834
1	1.0058989524841309	response	0	space						166.95898985862732	
1	1.3724870681762695	stim	1		120.0					167.32557797431946	0.9999399185180664
1	1.405998945236206	response	1	space						167.3590898513794	
1	1.7057490348815918	response	1	space						167.65883994102478	
1	2.0056989192962646	response	1	space						167.95878982543945	
1	2.289026975631714	response	1	space						168.2421178817749	
2	2.372426986694336	fix_pre	0		25.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	168.32551789283752	0.20818400382995605
2	2.572366952896118	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	168.5254578590393	
2	2.580610990524292	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	168.53370189666748	2.5083799362182617
2	5.088990926742554	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bH4nJibL4Jo_164.mp4	0.0	171.04208183288574	0.09997105598449707
3	5.188961982727051	fix_pre	0		71.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569006.mp4	0.0	171.14205288887024	0.5956509113311768
3	5.777220010757446	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569006.mp4	0.0	171.73031091690063	
3	5.7846128940582275	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569006.mp4	0.0	171.73770380020142	2.504395008087158
3	8.289007902145386	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569006.mp4	0.0	174.24209880828857	0.10004210472106934
4	8.389050006866455	fix_pre	0		54.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	174.34214091300964	0.45107388496398926
4	8.830734014511108	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	174.7838249206543	
4	8.840123891830444	movie	1		166.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	174.79321479797363	2.5071680545806885
4	11.347291946411133	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_DB_D002_C003_PSNK_v04_SDR_PS_20180914_SDR_2K_AVC.mp4	0.0	177.30038285255432	0.10001397132873535
5	11.447305917739868	fix_pre	0		56.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743000.mp4	0.0	177.40039682388306	0.46655797958374023
5	11.905702114105225	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743000.mp4	0.0	177.8587930202484	
5	11.913863897323608	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743000.mp4	0.0	177.8669548034668	2.5083870887756348
5	14.422250986099243	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743000.mp4	0.0	180.37534189224243	0.09993195533752441
6	14.522182941436768	fix_pre	0		59.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	180.47527384757996	0.49167704582214355
6	15.005675077438354	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	180.95876598358154	
6	15.013859987258911	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	180.9669508934021	2.5083911418914795
6	17.52225112915039	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-JTBXPfbkjsA_11.mp4	0.0	183.47534203529358	0.10002779960632324
7	17.622278928756714	fix_pre	0		63.0	5.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_bixby_005.1080-h264.mp4	0.0	183.5753698348999	0.5249760150909424
7	18.139004945755005	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_bixby_005.1080-h264.mp4	0.0	184.0920958518982	
7	18.147254943847656	movie	1		171.0	5.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_bixby_005.1080-h264.mp4	0.0	184.10034584999084	2.5083119869232178
7	20.655566930770874	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_bixby_005.1080-h264.mp4	0.0	186.60865783691406	0.1000521183013916
8	20.755619049072266	fix_pre	0		46.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-o0Hbe7kcPps_70.mp4	0.0	186.70870995521545	0.3832569122314453
8	21.130685091018677	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-o0Hbe7kcPps_70.mp4	0.0	187.08377599716187	
8	21.13887596130371	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-o0Hbe7kcPps_70.mp4	0.0	187.0919668674469	2.5084011554718018
8	23.647277116775513	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-o0Hbe7kcPps_70.mp4	0.0	189.6003680229187	0.0999908447265625
9	23.747267961502075	fix_pre	0		92.0	7.0	2.5	blank	1.0	189.70035886764526	0.7665760517120361
9	24.50568389892578	response	0	2		7.0	2.5	blank	1.0	190.45877480506897	
9	24.51384401321411	movie	1		301.0	7.0	2.5	blank	1.0	190.4669349193573	2.508341073989868
9	27.02218508720398	fix_post	2		12.0	7.0	2.5	blank	1.0	192.97527599334717	0.10002803802490234
10	27.122213125228882	fix_pre	0		76.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	193.07530403137207	0.6343848705291748
10	27.747283935546875	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	193.70037484169006	
10	27.756597995758057	movie	1		175.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	193.70968890190125	2.5072319507598877
10	30.263829946517944	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_KP_A010_C002_SDR_20190717_SDR_2K_AVC.mp4	0.0	196.21692085266113	0.10013318061828613
11	30.36396312713623	fix_pre	0		109.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-BKkZUSowoxg_59.mp4	0.0	196.31705403327942	0.9081389904022217
11	31.263988971710205	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-BKkZUSowoxg_59.mp4	0.0	197.2170798778534	
11	31.272102117538452	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-BKkZUSowoxg_59.mp4	0.0	197.22519302368164	2.5086169242858887
11	33.78071904182434	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-BKkZUSowoxg_59.mp4	0.0	199.73380994796753	0.09980607032775879
12	33.8805251121521	fix_pre	0		121.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	199.8336160182953	1.008281946182251
12	34.88063907623291	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	200.8337299823761	
12	34.88880705833435	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	200.84189796447754	2.508384943008423
12	37.39719200134277	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	203.35028290748596	0.09995698928833008
13	37.4971489906311	fix_pre	0		87.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	203.4502398967743	0.7249679565429688
13	38.213897943496704	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	204.1669888496399	
13	38.22211694717407	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	204.17520785331726	2.508350133895874
13	40.730467081069946	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	206.68355798721313	0.1002349853515625
14	40.83070206642151	fix_pre	0		91.0	12.0	2.5	blank	1.0	206.7837929725647	0.7591750621795654
14	41.580610036849976	response	0	2		12.0	2.5	blank	1.0	207.53370094299316	
14	41.589877128601074	movie	1		301.0	12.0	2.5	blank	1.0	207.54296803474426	2.507267951965332
14	44.097145080566406	fix_post	2		12.0	12.0	2.5	blank	1.0	210.0502359867096	0.10002493858337402
15	44.19717001914978	fix_pre	0		74.0	13.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	210.15026092529297	0.6165928840637207
15	44.80553889274597	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	210.75862979888916	
15	44.8137629032135	movie	1		164.0	13.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	210.7668538093567	2.5083320140838623
15	47.32209491729736	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410063.mp4	0.0	213.27518582344055	0.10015201568603516
16	47.4222469329834	fix_pre	0		97.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-nn-8LZcafGs_25.mp4	0.0	213.3753378391266	0.8082239627838135
16	48.222229957580566	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-nn-8LZcafGs_25.mp4	0.0	214.17532086372375	
16	48.23047089576721	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-nn-8LZcafGs_25.mp4	0.0	214.1835618019104	2.508303165435791
16	50.738774061203	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-nn-8LZcafGs_25.mp4	0.0	216.6918649673462	0.09999799728393555
17	50.83877205848694	fix_pre	0		83.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-bshHX6vWLtA_84.mp4	0.0	216.79186296463013	0.6916348934173584
17	51.52227306365967	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_yt-bshHX6vWLtA_84.mp4	0.0	217.47536396980286	
17	51.5304069519043	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-bshHX6vWLtA_84.mp4	0.0	217.48349785804749	2.508296012878418
