trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15820884704589844	stim	0		49.0					136.5819969177246	0.40935397148132324
0	0.5584869384765625	response	0	space						136.98227500915527	
1	0.5675628185272217	stim	0		121.0					136.99135088920593	1.007223129272461
1	1.4997808933258057	response	0	space						137.92356896400452	
1	1.5747859477996826	stim	1		120.0					137.9985740184784	1.0
1	2.249741792678833	response	1	space						138.67352986335754	
2	2.5747859477996826	fix_pre	0		1.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlEPywo5BEQ_36.mp4	0.0	138.9985740184784	0.008182048797607422
2	2.577875852584839	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlEPywo5BEQ_36.mp4	0.0	139.00166392326355	
2	2.58296799659729	movie	1		295.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlEPywo5BEQ_36.mp4	0.0	139.006756067276	2.508384943008423
2	2.699697971343994	response	1	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlEPywo5BEQ_36.mp4	0.0	139.1234860420227	
2	5.091352939605713	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-rlEPywo5BEQ_36.mp4	0.0	141.51514101028442	0.09999585151672363
3	5.1913487911224365	fix_pre	0		52.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V5iQ3MbihnI_103.mp4	0.0	141.61513686180115	0.4332880973815918
3	5.61669397354126	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V5iQ3MbihnI_103.mp4	0.0	142.04048204421997	
3	5.624636888504028	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V5iQ3MbihnI_103.mp4	0.0	142.04842495918274	2.5083560943603516
3	8.13299298286438	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-V5iQ3MbihnI_103.mp4	0.0	144.5567810535431	0.09996581077575684
4	8.232958793640137	fix_pre	0		46.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6809719.mp4	0.0	144.65674686431885	0.3833291530609131
4	8.608189821243286	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6809719.mp4	0.0	145.031977891922	
4	8.61628794670105	movie	1		193.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6809719.mp4	0.0	145.04007601737976	2.50833797454834
