trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1325979232788086	stim	0		45.0					105.2993950843811	0.37432408332824707
0	0.49783802032470703	response	0	space						105.664635181427	
1	0.5069220066070557	stim	0		121.0					105.67371916770935	1.0072438716888428
1	1.5141658782958984	stim	1		120.0					106.6809630393982	0.9999380111694336
1	1.7557368278503418	response	1	space						106.92253398895264	
1	2.0807158946990967	response	1	space						107.24751305580139	
1	2.3640358448028564	response	1	space						107.53083300590515	
2	2.514103889465332	fix_pre	0		17.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-V_2XgfjJfeQ_67.mp4	0.0	107.68090105056763	0.14146709442138672
2	2.6474249362945557	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-V_2XgfjJfeQ_67.mp4	0.0	107.81422209739685	
2	2.6555709838867188	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-V_2XgfjJfeQ_67.mp4	0.0	107.82236814498901	2.5084328651428223
2	5.164003849029541	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-V_2XgfjJfeQ_67.mp4	0.0	110.33080101013184	0.0999901294708252
3	5.263993978500366	fix_pre	0		36.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	110.43079113960266	0.29994797706604004
3	5.558775901794434	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	110.72557306289673	
3	5.563941955566406	movie	1		295.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	110.7307391166687	2.5083508491516113
3	8.072292804718018	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	113.23908996582031	0.10003018379211426
4	8.172322988510132	fix_pre	0		44.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tfHCqgH1guY_235.mp4	0.0	113.33912014961243	0.36662793159484863
4	8.53073000907898	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tfHCqgH1guY_235.mp4	0.0	113.69752717018127	
4	8.53895092010498	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tfHCqgH1guY_235.mp4	0.0	113.70574808120728	2.508373975753784
