trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13335680961608887	stim	0		29.0					56.36839294433594	0.24173521995544434
0	0.367419958114624	response	0	space						56.60245609283447	
1	0.3750920295715332	stim	0		121.0					56.61012816429138	1.0082709789276123
1	0.8167769908905029	response	0	space						57.05181312561035	
1	1.2585258483886719	response	0	space						57.49356198310852	
1	1.3833630084991455	stim	1		120.0					57.618399143218994	0.9997730255126953
1	1.5963129997253418	response	1	2						57.83134913444519	
1	1.6262969970703125	response	1	space						57.86133313179016	
1	1.9453558921813965	response	1	space						58.180392026901245	
1	2.1913628578186035	response	1	space						58.42639899253845	
2	2.383136034011841	fix_pre	0		11.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-QOnORDmVMyU_10.mp4	0.0	58.61817216873169	0.09154486656188965
2	2.466464042663574	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-QOnORDmVMyU_10.mp4	0.0	58.70150017738342	
2	2.4746809005737305	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-QOnORDmVMyU_10.mp4	0.0	58.70971703529358	2.508388042449951
2	4.983068943023682	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-QOnORDmVMyU_10.mp4	0.0	61.21810507774353	0.10004806518554688
3	5.0831170082092285	fix_pre	0		9.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00652001.mp4	0.0	61.31815314292908	0.07551288604736328
3	5.154522895812988	response	0	2		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00652001.mp4	0.0	61.38955903053284	
3	5.158629894256592	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00652001.mp4	0.0	61.39366602897644	2.5077829360961914
3	7.666412830352783	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00652001.mp4	0.0	63.90144896507263	0.09997820854187012
4	7.766391038894653	fix_pre	0		10.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_cST9H3zu3zQ_126.mp4	0.0	64.0014271736145	0.08323383331298828
4	7.841466903686523	response	0	2		2.0	2.5	/experiments/knapen_aot/oldvideos/S_cST9H3zu3zQ_126.mp4	0.0	64.07650303840637	
4	7.849624872207642	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_cST9H3zu3zQ_126.mp4	0.0	64.08466100692749	2.5085079669952393
4	10.35813283920288	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_cST9H3zu3zQ_126.mp4	0.0	66.59316897392273	0.09983420372009277
5	10.457967042922974	fix_pre	0		9.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-aqrdb6BiFx4_12.mp4	0.0	66.69300317764282	0.07551383972167969
5	10.52484393119812	response	0	2		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-aqrdb6BiFx4_12.mp4	0.0	66.75988006591797	
5	10.533480882644653	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-aqrdb6BiFx4_12.mp4	0.0	66.7685170173645	2.507848024368286
5	13.04132890701294	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-aqrdb6BiFx4_12.mp4	0.0	69.27636504173279	0.10013604164123535
6	13.141464948654175	fix_pre	0		14.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00594001.mp4	0.0	69.37650108337402	0.11659002304077148
6	13.249838829040527	response	0	2		4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00594001.mp4	0.0	69.48487496376038	
6	13.258054971694946	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00594001.mp4	0.0	69.4930911064148	2.5083110332489014
6	15.683212041854858	response	1	2		4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00594001.mp4	0.0	71.9182481765747	
6	15.766366004943848	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00594001.mp4	0.0	72.0014021396637	0.10019493103027344
7	15.866560935974121	fix_pre	0		12.0	5.0	2.5	blank	1.0	72.10159707069397	0.09978199005126953
7	15.958170890808105	response	0	2		5.0	2.5	blank	1.0	72.19320702552795	
7	15.96634292602539	movie	1		301.0	5.0	2.5	blank	1.0	72.20137906074524	2.508359909057617
7	18.474702835083008	fix_post	2		12.0	5.0	2.5	blank	1.0	74.70973896980286	0.10047698020935059
8	18.57517981529236	fix_pre	0		24.0	6.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-rPYBHkUEwwc_10.mp4	0.0	74.8102159500122	0.19942617416381836
8	18.766414880752563	response	0	2		6.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-rPYBHkUEwwc_10.mp4	0.0	75.00145101547241	
8	18.774605989456177	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-rPYBHkUEwwc_10.mp4	0.0	75.00964212417603	2.5085690021514893
8	21.283174991607666	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-rPYBHkUEwwc_10.mp4	0.0	77.51821112632751	0.09992098808288574
9	21.38309597969055	fix_pre	0		18.0	7.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-zydTlQGCUjQ_277.mp4	0.0	77.6181321144104	0.15030694007873535
9	21.524763822555542	response	0	2		7.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-zydTlQGCUjQ_277.mp4	0.0	77.75979995727539	
9	21.533402919769287	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-zydTlQGCUjQ_277.mp4	0.0	77.76843905448914	2.5078840255737305
9	24.041286945343018	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-zydTlQGCUjQ_277.mp4	0.0	80.27632308006287	0.10009407997131348
10	24.14138102531433	fix_pre	0		41.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-c5_SFS4aaJI_1102.mp4	0.0	80.37641716003418	0.34154701232910156
10	24.47468900680542	response	0	2		8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-c5_SFS4aaJI_1102.mp4	0.0	80.70972514152527	
10	24.482928037643433	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-c5_SFS4aaJI_1102.mp4	0.0	80.71796417236328	2.50834584236145
10	26.991273880004883	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-c5_SFS4aaJI_1102.mp4	0.0	83.22631001472473	0.09996509552001953
11	27.091238975524902	fix_pre	0		5.0	9.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	83.32627511024475	0.04165792465209961
11	27.11746096611023	response	0	2		9.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	83.35249710083008	
11	27.132896900177002	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	83.36793303489685	2.508324146270752
11	29.641221046447754	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-NuZy8Rjk4d0_156.mp4	0.0	85.8762571811676	0.10002589225769043
12	29.741246938705444	fix_pre	0		6.0	10.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-JmmyeMOFpII_29.mp4	0.0	85.9762830734253	0.04997396469116211
12	29.783030033111572	response	0	2		10.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-JmmyeMOFpII_29.mp4	0.0	86.01806616783142	
12	29.791220903396606	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-JmmyeMOFpII_29.mp4	0.0	86.02625703811646	2.5084049701690674
12	32.299625873565674	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-JmmyeMOFpII_29.mp4	0.0	88.53466200828552	0.09996604919433594
13	32.39959192276001	fix_pre	0		1.0	11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00318000.mp4	0.0	88.63462805747986	0.008836030960083008
13	32.40170884132385	response	0	2		11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00318000.mp4	0.0	88.6367449760437	
13	32.40842795372009	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00318000.mp4	0.0	88.64346408843994	2.5079050064086914
13	34.916332960128784	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/oldvideos/R_S_ILSVRC2015_train_00318000.mp4	0.0	91.15136909484863	0.10001707077026367
14	35.01635003089905	fix_pre	0		14.0	12.0	2.5	blank	1.0	91.2513861656189	0.11651396751403809
14	35.124653816223145	response	0	2		12.0	2.5	blank	1.0	91.359689950943	
14	35.132863998413086	movie	1		301.0	12.0	2.5	blank	1.0	91.36790013313293	2.5084168910980225
14	37.28294396400452	response	1	2		12.0	2.5	blank	1.0	93.51798009872437	
14	37.57459783554077	response	1	2		12.0	2.5	blank	1.0	93.80963397026062	
14	37.64128088951111	fix_post	2		12.0	12.0	2.5	blank	1.0	93.87631702423096	0.09997892379760742
15	37.741259813308716	fix_pre	0		13.0	13.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-RKo978aBdzw_173.mp4	0.0	93.97629594802856	0.1082761287689209
15	37.8413028717041	response	0	2		13.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-RKo978aBdzw_173.mp4	0.0	94.07633900642395	
15	37.84953594207764	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-RKo978aBdzw_173.mp4	0.0	94.08457207679749	2.5082590579986572
15	40.132988929748535	response	1	2		13.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-RKo978aBdzw_173.mp4	0.0	96.36802506446838	
