trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15165376663208008	stim	0		36.0					245.534334897995	0.2986431121826172
0	0.44194483757019043	response	0	space						245.8246259689331	
1	0.45029687881469727	stim	0		121.0					245.8329780101776	1.0079970359802246
1	1.4582939147949219	stim	1		120.0					246.84097504615784	0.9997110366821289
1	1.8254098892211914	response	1	space						247.2080910205841	
1	2.383049964904785	response	1	space						247.7657310962677	
2	2.458004951477051	fix_pre	0		41.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t8NfuFA7OlM_26.mp4	0.0	247.84068608283997	0.341641902923584
2	2.7914509773254395	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t8NfuFA7OlM_26.mp4	0.0	248.17413210868835	
2	2.7996468544006348	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t8NfuFA7OlM_26.mp4	0.0	248.18232798576355	2.5083811283111572
2	5.308027982711792	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-t8NfuFA7OlM_26.mp4	0.0	250.6907091140747	0.10029983520507812
3	5.40832781791687	fix_pre	0		21.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6809719.mp4	0.0	250.79100894927979	0.17469096183776855
3	5.576794862747192	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6809719.mp4	0.0	250.9594759941101	
3	5.583018779754639	movie	1		184.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6809719.mp4	0.0	250.96569991111755	2.508303165435791
3	8.09132194519043	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6809719.mp4	0.0	253.47400307655334	0.09995794296264648
4	8.191279888153076	fix_pre	0		9.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-HoRtvVuuvOs_5.mp4	0.0	253.573961019516	0.07516598701477051
4	8.258338928222656	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-HoRtvVuuvOs_5.mp4	0.0	253.64102005958557	
4	8.266445875167847	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-HoRtvVuuvOs_5.mp4	0.0	253.64912700653076	2.5082058906555176
4	10.774651765823364	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-HoRtvVuuvOs_5.mp4	0.0	256.1573328971863	0.0999600887298584
5	10.874611854553223	fix_pre	0		1.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2jVJb1PR2XA_16.mp4	0.0	256.25729298591614	0.008477926254272461
5	10.876266956329346	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2jVJb1PR2XA_16.mp4	0.0	256.25894808769226	
5	10.883089780807495	movie	1		300.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2jVJb1PR2XA_16.mp4	0.0	256.2657709121704	2.508208990097046
5	13.391298770904541	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2jVJb1PR2XA_16.mp4	0.0	258.77397990226746	0.10021400451660156
6	13.491512775421143	fix_pre	0		9.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2376809.mp4	0.0	258.87419390678406	0.07663702964782715
6	13.558438777923584	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2376809.mp4	0.0	258.9411199092865	
6	13.56814980506897	movie	1		162.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2376809.mp4	0.0	258.9508309364319	2.5065159797668457
6	16.074665784835815	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_Pexels_Videos_2376809.mp4	0.0	261.45734691619873	0.09996914863586426
7	16.17463493347168	fix_pre	0		22.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_g201_WH_D004_L014_SDR_20191031_SDR_2K_AVC.mp4	0.0	261.5573160648346	0.18329691886901855
7	16.349785804748535	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_g201_WH_D004_L014_SDR_20191031_SDR_2K_AVC.mp4	0.0	261.73246693611145	
7	16.3579318523407	movie	1		165.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_g201_WH_D004_L014_SDR_20191031_SDR_2K_AVC.mp4	0.0	261.7406129837036	2.5086100101470947
7	18.866541862487793	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_g201_WH_D004_L014_SDR_20191031_SDR_2K_AVC.mp4	0.0	264.2492229938507	0.09979104995727539
8	18.96633291244507	fix_pre	0		4.0	6.0	2.5	blank	1.0	264.349014043808	0.033293962478637695
8	18.991381883621216	response	0	2		6.0	2.5	blank	1.0	264.37406301498413	
8	18.999626874923706	movie	1		301.0	6.0	2.5	blank	1.0	264.3823080062866	2.508241891860962
8	21.507868766784668	fix_post	2		12.0	6.0	2.5	blank	1.0	266.8905498981476	0.10007500648498535
9	21.607943773269653	fix_pre	0		24.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt--vHa85DHvLU_31.mp4	0.0	266.99062490463257	0.19996118545532227
9	21.799688816070557	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt--vHa85DHvLU_31.mp4	0.0	267.1823699474335	
9	21.807904958724976	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt--vHa85DHvLU_31.mp4	0.0	267.1905860900879	2.5082788467407227
9	24.3161838054657	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt--vHa85DHvLU_31.mp4	0.0	269.6988649368286	0.10002803802490234
10	24.4162118434906	fix_pre	0		10.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00473001.mp4	0.0	269.7988929748535	0.08335494995117188
10	24.491352796554565	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00473001.mp4	0.0	269.8740339279175	
