trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1597139835357666	stim	0		75.0					104.17965388298035	0.6248540878295898
0	0.7751450538635254	response	0	space						104.7950849533081	
1	0.7845680713653564	stim	0		121.0					104.80450797080994	1.006700038909912
1	1.7912681102752686	stim	1		120.0					105.81120800971985	1.0000498294830322
2	2.791317939758301	fix_pre	0		5.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-m8HxO_-RRq0_127.mp4	0.0	106.81125783920288	0.04165220260620117
2	2.824968099594116	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-m8HxO_-RRq0_127.mp4	0.0	106.8449079990387	
2	2.832970142364502	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-m8HxO_-RRq0_127.mp4	0.0	106.85291004180908	2.508237838745117
2	5.341207981109619	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-m8HxO_-RRq0_127.mp4	0.0	109.3611478805542	0.10003399848937988
3	5.441241979598999	fix_pre	0		31.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993237.mp4	0.0	109.46118187904358	0.25963306427001953
3	5.692166090011597	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993237.mp4	0.0	109.71210598945618	
3	5.7008750438690186	movie	1		166.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993237.mp4	0.0	109.7208149433136	2.507050037384033
3	8.207925081253052	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-rodnae-productions-5993237.mp4	0.0	112.22786498069763	0.09999704360961914
4	8.307922124862671	fix_pre	0		11.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	112.32786202430725	0.0916287899017334
4	8.39140510559082	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	112.4113450050354	
4	8.399550914764404	movie	1		171.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	112.41949081420898	2.5083720684051514
4	10.907922983169556	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_wc-Mf8SQpviaD6D_17.mp4	0.0	114.92786288261414	0.09999394416809082
5	11.007916927337646	fix_pre	0		1.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-5771610.mp4	0.0	115.02785682678223	0.008226156234741211
5	11.000891923904419	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-5771610.mp4	0.0	115.020831823349	
5	11.016143083572388	movie	1		203.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-5771610.mp4	0.0	115.03608298301697	2.5084760189056396
5	13.524619102478027	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-c-technical-5771610.mp4	0.0	117.54455900192261	0.09998297691345215
6	13.62460207939148	fix_pre	0		17.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00324001.mp4	0.0	117.64454197883606	0.14162802696228027
6	13.758119106292725	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00324001.mp4	0.0	117.7780590057373	
6	13.76623010635376	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00324001.mp4	0.0	117.78617000579834	2.5083258152008057
6	16.274555921554565	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00324001.mp4	0.0	120.29449582099915	0.10006117820739746
7	16.374617099761963	fix_pre	0		16.0	5.0	2.5	/experiments/knapen_aot/videos/R_S__6qAy77ODUI_175.mp4	0.0	120.39455699920654	0.13340187072753906
7	16.499731063842773	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S__6qAy77ODUI_175.mp4	0.0	120.51967096328735	
7	16.508018970489502	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S__6qAy77ODUI_175.mp4	0.0	120.52795886993408	2.5082571506500244
7	19.016276121139526	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S__6qAy77ODUI_175.mp4	0.0	123.0362160205841	0.10123300552368164
8	19.117509126663208	fix_pre	0		23.0	6.0	2.5	blank	1.0	123.13744902610779	0.19043493270874023
8	19.299683094024658	response	0	2		6.0	2.5	blank	1.0	123.31962299346924	
8	19.30794405937195	movie	1		301.0	6.0	2.5	blank	1.0	123.32788395881653	2.5082950592041016
8	21.81623911857605	fix_post	2		12.0	6.0	2.5	blank	1.0	125.83617901802063	0.09997081756591797
9	21.916209936141968	fix_pre	0		28.0	7.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	125.93614983558655	0.23336410522460938
9	22.141355991363525	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	126.1612958908081	
9	22.149574041366577	movie	1		190.0	7.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	126.16951394081116	2.508362054824829
9	24.657936096191406	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-9063801_1.mp4	0.0	128.677875995636	0.09994983673095703
10	24.757885932922363	fix_pre	0		13.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00715000.mp4	0.0	128.77782583236694	0.10958313941955566
10	24.85801410675049	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00715000.mp4	0.0	128.87795400619507	
10	24.86746907234192	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00715000.mp4	0.0	128.8874089717865	2.507081985473633
10	27.37455105781555	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00715000.mp4	0.0	131.39449095726013	0.10000991821289062
11	27.474560976028442	fix_pre	0		10.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	131.49450087547302	0.08332705497741699
11	27.549683094024658	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	131.56962299346924	
11	27.55788803100586	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	131.57782793045044	2.5083200931549072
11	30.066208124160767	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-zKnjBBYWe90_369.mp4	0.0	134.08614802360535	0.09994888305664062
12	30.166157007217407	fix_pre	0		29.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-Bx2kLEUuN0E_456.mp4	0.0	134.186096906662	0.24288010597229004
12	30.399651050567627	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-Bx2kLEUuN0E_456.mp4	0.0	134.4195909500122	
12	30.409037113189697	movie	1		297.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-Bx2kLEUuN0E_456.mp4	0.0	134.42897701263428	2.5072009563446045
12	32.9162380695343	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-Bx2kLEUuN0E_456.mp4	0.0	136.93617796897888	0.09997892379760742
13	33.01621699333191	fix_pre	0		10.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-7lULOC_rSE0_747.mp4	0.0	137.0361568927765	0.0832679271697998
13	33.091325998306274	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-7lULOC_rSE0_747.mp4	0.0	137.11126589775085	
13	33.09948492050171	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-7lULOC_rSE0_747.mp4	0.0	137.1194248199463	2.508319139480591
13	35.6078040599823	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-7lULOC_rSE0_747.mp4	0.0	139.62774395942688	0.1000669002532959
14	35.707870960235596	fix_pre	0		15.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_4_D1iUb87uE_15.mp4	0.0	139.72781085968018	0.12496709823608398
14	35.824650049209595	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_4_D1iUb87uE_15.mp4	0.0	139.84458994865417	
14	35.83283805847168	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_4_D1iUb87uE_15.mp4	0.0	139.85277795791626	2.508310079574585
14	38.341148138046265	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_4_D1iUb87uE_15.mp4	0.0	142.36108803749084	0.09999394416809082
15	38.441142082214355	fix_pre	0		33.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2IfvnrF3IV0_241.mp4	0.0	142.46108198165894	0.27498292922973633
15	38.70795702934265	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-2IfvnrF3IV0_241.mp4	0.0	142.72789692878723	
15	38.71612501144409	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2IfvnrF3IV0_241.mp4	0.0	142.73606491088867	2.5083401203155518
15	41.224465131759644	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-2IfvnrF3IV0_241.mp4	0.0	145.24440503120422	0.09998798370361328
16	41.32445311546326	fix_pre	0		14.0	14.0	2.5	blank	1.0	145.34439301490784	0.11667180061340332
16	41.432945013046265	response	0	2		14.0	2.5	blank	1.0	145.45288491249084	
16	41.44112491607666	movie	1		301.0	14.0	2.5	blank	1.0	145.46106481552124	2.508324146270752
16	43.94944906234741	fix_post	2		12.0	14.0	2.5	blank	1.0	147.969388961792	0.10003304481506348
17	44.049482107162476	fix_pre	0		40.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uY5xsUKn8zU_17.mp4	0.0	148.06942200660706	0.33324694633483887
17	44.37457799911499	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uY5xsUKn8zU_17.mp4	0.0	148.39451789855957	
17	44.382729053497314	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uY5xsUKn8zU_17.mp4	0.0	148.4026689529419	2.5082879066467285
17	46.89101696014404	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uY5xsUKn8zU_17.mp4	0.0	150.91095685958862	0.10002803802490234
18	46.991044998168945	fix_pre	0		26.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YLcmfyfIokU_64.mp4	0.0	151.01098489761353	0.21672797203063965
18	47.199585914611816	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YLcmfyfIokU_64.mp4	0.0	151.2195258140564	
18	47.207772970199585	movie	1		301.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YLcmfyfIokU_64.mp4	0.0	151.22771286964417	2.5082831382751465
18	49.71605610847473	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_yt-YLcmfyfIokU_64.mp4	0.0	153.7359960079193	0.09998893737792969
19	49.81604504585266	fix_pre	0		6.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9NV8zv2Sdq4_30.mp4	0.0	153.83598494529724	0.051095008850097656
19	49.857929944992065	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9NV8zv2Sdq4_30.mp4	0.0	153.87786984443665	
19	49.86714005470276	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9NV8zv2Sdq4_30.mp4	0.0	153.88707995414734	2.5072169303894043
19	52.37435698509216	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9NV8zv2Sdq4_30.mp4	0.0	156.39429688453674	0.10000300407409668
