trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1612839698791504	stim	0		97.0					95.68870496749878	0.8174710273742676
0	0.36937785148620605	response	0	escape						95.89679884910583	
0	0.9692800045013428	response	0	space						96.49670100212097	
1	0.978754997253418	stim	0		121.0					96.50617599487305	1.0071098804473877
1	1.9858648777008057	stim	1		120.0					97.51328587532043	1.000007152557373
2	2.9858720302581787	fix_pre	0		65.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	98.51329302787781	0.5416488647460938
2	3.5193288326263428	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	99.04674983024597	
2	3.5275208950042725	movie	1		298.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	99.0549418926239	2.508358955383301
2	6.035879850387573	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	101.5633008480072	0.09994196891784668
3	6.13582181930542	fix_pre	0		312.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	101.66324281692505	2.5999770164489746
3	8.73124098777771	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	104.25866198539734	
3	8.735798835754395	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	104.26321983337402	2.508606195449829
3	11.244405031204224	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uT4MXm0UBJM_64.mp4	0.0	106.77182602882385	0.09978795051574707
4	11.34419298171997	fix_pre	0		38.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	106.8716139793396	0.3166379928588867
4	11.652575969696045	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	107.17999696731567	
4	11.660830974578857	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	107.18825197219849	2.50839900970459
4	14.169229984283447	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	109.69665098190308	0.09998083114624023
5	14.269210815429688	fix_pre	0		94.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_fHdEaNT0gA0_35.mp4	0.0	109.79663181304932	0.7832670211791992
5	15.044277906417847	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/R_S_fHdEaNT0gA0_35.mp4	0.0	110.57169890403748	
5	15.052477836608887	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_fHdEaNT0gA0_35.mp4	0.0	110.57989883422852	2.5083529949188232
5	17.56083083152771	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_fHdEaNT0gA0_35.mp4	0.0	113.08825182914734	0.09999513626098633
6	17.660825967788696	fix_pre	0		51.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gam0NeyyG8w_22.mp4	0.0	113.18824696540833	0.4249238967895508
6	18.07764196395874	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gam0NeyyG8w_22.mp4	0.0	113.60506296157837	
6	18.085749864578247	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gam0NeyyG8w_22.mp4	0.0	113.61317086219788	2.5084049701690674
6	20.594154834747314	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Gam0NeyyG8w_22.mp4	0.0	116.12157583236694	0.10005307197570801
7	20.694207906723022	fix_pre	0		121.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415003.mp4	0.0	116.22162890434265	1.0082390308380127
7	21.69420099258423	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415003.mp4	0.0	117.22162199020386	
7	21.702446937561035	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415003.mp4	0.0	117.22986793518066	2.5083088874816895
7	24.210755825042725	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00415003.mp4	0.0	119.73817682266235	0.10001802444458008
8	24.310773849487305	fix_pre	0		211.0	6.0	2.5	blank	1.0	119.83819484710693	1.7583279609680176
8	26.060904026031494	response	0	4		6.0	2.5	blank	1.0	121.58832502365112	
8	26.069101810455322	movie	1		301.0	6.0	2.5	blank	1.0	121.59652280807495	2.508549213409424
8	28.577651023864746	fix_post	2		12.0	6.0	2.5	blank	1.0	124.10507202148438	0.09990787506103516
9	28.67755889892578	fix_pre	0		106.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-kNZUFy3cbjQ_9.mp4	0.0	124.20497989654541	0.8842201232910156
9	29.552621841430664	response	0	4		7.0	2.5	/experiments/knapen_aot/videos/S_yt-kNZUFy3cbjQ_9.mp4	0.0	125.0800428390503	
9	29.561779022216797	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-kNZUFy3cbjQ_9.mp4	0.0	125.08920001983643	2.507368803024292
9	32.06914782524109	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-kNZUFy3cbjQ_9.mp4	0.0	127.59656882286072	0.09997010231018066
10	32.16911792755127	fix_pre	0		30.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-iHmshS63rBc_329.mp4	0.0	127.6965389251709	0.24995994567871094
