trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1526799201965332	stim	0		37.0					106.08465600013733	0.3074331283569336
0	0.44494009017944336	response	0	space						106.37691617012024	
1	0.4601130485534668	stim	0		121.0					106.39208912849426	1.0083649158477783
1	1.4684779644012451	stim	1		120.0					107.40045404434204	0.9995689392089844
1	2.051568031311035	response	1	space						107.98354411125183	
2	2.4680469036102295	fix_pre	0		37.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bOgChEHiroI_20.mp4	0.0	108.40002298355103	0.3093299865722656
2	2.7682220935821533	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-bOgChEHiroI_20.mp4	0.0	108.70019817352295	
2	2.777376890182495	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bOgChEHiroI_20.mp4	0.0	108.70935297012329	2.5074150562286377
2	5.284791946411133	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bOgChEHiroI_20.mp4	0.0	111.21676802635193	0.09993600845336914
3	5.384727954864502	fix_pre	0		121.0	1.0	2.5	/experiments/knapen_aot/videos/S_ioSkDvwpEaU_35.mp4	0.0	111.3167040348053	1.0106580257415771
3	6.387511968612671	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_ioSkDvwpEaU_35.mp4	0.0	112.31948804855347	
3	6.395385980606079	movie	1		295.0	1.0	2.5	/experiments/knapen_aot/videos/S_ioSkDvwpEaU_35.mp4	0.0	112.32736206054688	2.506031036376953
3	6.5848870277404785	response	1	2		1.0	2.5	/experiments/knapen_aot/videos/S_ioSkDvwpEaU_35.mp4	0.0	112.51686310768127	
3	8.901417016983032	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_ioSkDvwpEaU_35.mp4	0.0	114.83339309692383	0.10001993179321289
4	9.001436948776245	fix_pre	0		7.0	2.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8231493.mp4	0.0	114.93341302871704	0.05833697319030762
4	9.051598072052002	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8231493.mp4	0.0	114.9835741519928	
4	9.059773921966553	movie	1		193.0	2.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8231493.mp4	0.0	114.99175000190735	2.5083351135253906
4	11.568109035491943	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8231493.mp4	0.0	117.50008511543274	0.09995603561401367
4	11.643397092819214	response	2	2		2.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8231493.mp4	0.0	117.57537317276001	
5	11.668065071105957	fix_pre	0		44.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_BO_A018_C029_SDR_20190812_SDR_2K_AVC.mp4	0.0	117.60004115104675	0.3666229248046875
5	12.026496887207031	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_BO_A018_C029_SDR_20190812_SDR_2K_AVC.mp4	0.0	117.95847296714783	
5	12.034687995910645	movie	1		168.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_BO_A018_C029_SDR_20190812_SDR_2K_AVC.mp4	0.0	117.96666407585144	2.508349895477295
5	14.54303789138794	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_BO_A018_C029_SDR_20190812_SDR_2K_AVC.mp4	0.0	120.47501397132874	0.10002398490905762
6	14.643061876296997	fix_pre	0		2.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00444000.mp4	0.0	120.5750379562378	0.016633033752441406
6	14.6525399684906	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00444000.mp4	0.0	120.5845160484314	
