trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12501811981201172	stim	0		26.0					60.752532958984375	0.21663498878479004
0	0.3335590362548828	response	0	space						60.961073875427246	
1	0.34165310859680176	stim	0		121.0					60.969167947769165	1.0084178447723389
1	0.7669370174407959	response	0	space						61.39445185661316	
1	1.0667181015014648	response	0	space						61.69423294067383	
1	1.3500709533691406	stim	1		120.0					61.977585792541504	0.9995810985565186
1	1.475175142288208	response	1	space						62.10268998146057	
1	1.7997159957885742	response	1	space						62.42723083496094	
1	2.2330169677734375	response	1	space						62.8605318069458	
2	2.349652051925659	fix_pre	0		22.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-gaXgXGEanCk_140.mp4	0.0	62.97716689109802	0.184067964553833
2	2.5247509479522705	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-gaXgXGEanCk_140.mp4	0.0	63.152265787124634	
2	2.533720016479492	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-gaXgXGEanCk_140.mp4	0.0	63.161234855651855	2.5075900554656982
2	5.04131007194519	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-gaXgXGEanCk_140.mp4	0.0	65.66882491111755	0.09998297691345215
3	5.141293048858643	fix_pre	0		70.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-074ygGXNoQ8_64.mp4	0.0	65.768807888031	0.5833680629730225
3	5.7183849811553955	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-074ygGXNoQ8_64.mp4	0.0	66.34589982032776	
3	5.724661111831665	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-074ygGXNoQ8_64.mp4	0.0	66.35217595100403	2.5083160400390625
3	8.232977151870728	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-074ygGXNoQ8_64.mp4	0.0	68.86049199104309	0.10003089904785156
4	8.333008050918579	fix_pre	0		61.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	68.96052289009094	0.5082480907440186
4	8.833110094070435	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	69.4606249332428	
4	8.841256141662598	movie	1		164.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	69.46877098083496	2.508330821990967
4	11.349586963653564	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	71.97710180282593	0.10003113746643066
5	11.449618101119995	fix_pre	0		57.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BAQ3Xhm_PPE_23.mp4	0.0	72.07713294029236	0.4749128818511963
5	11.916430950164795	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BAQ3Xhm_PPE_23.mp4	0.0	72.54394578933716	
5	11.924530982971191	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BAQ3Xhm_PPE_23.mp4	0.0	72.55204582214355	2.50839900970459
5	14.432929992675781	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BAQ3Xhm_PPE_23.mp4	0.0	75.06044483184814	0.1000509262084961
6	14.532980918884277	fix_pre	0		58.0	4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	75.16049575805664	0.48325610160827637
6	15.000618934631348	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	75.62813377380371	
6	15.016237020492554	movie	1		162.0	4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	75.64375185966492	2.5083301067352295
6	17.524567127227783	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5119260.mp4	0.0	78.15208196640015	0.10001182556152344
7	17.624578952789307	fix_pre	0		47.0	5.0	2.5	blank	1.0	78.25209379196167	0.3917059898376465
7	18.008023977279663	response	0	2		5.0	2.5	blank	1.0	78.63553881645203	
7	18.016284942626953	movie	1		301.0	5.0	2.5	blank	1.0	78.64379978179932	2.5082921981811523
7	20.524577140808105	fix_post	2		12.0	5.0	2.5	blank	1.0	81.15209197998047	0.0999917984008789
8	20.624568939208984	fix_pre	0		58.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	81.25208377838135	0.4832642078399658
8	21.099687099456787	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	81.72720193862915	
8	21.10783314704895	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	81.73534798622131	2.5084259510040283
8	23.61625909805298	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	84.24377393722534	0.0999598503112793
9	23.716218948364258	fix_pre	0		61.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	84.34373378753662	0.5083050727844238
9	24.20885705947876	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	84.83637189865112	
9	24.22452402114868	movie	1		298.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	84.85203886032104	2.5083329677581787
9	26.73285698890686	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-2ftSsLqRQnA_84.mp4	0.0	87.36037182807922	0.10005497932434082
10	26.8329119682312	fix_pre	0		65.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt--5ls65Ue1RA_52.mp4	0.0	87.46042680740356	0.5415940284729004
10	27.36639714241028	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt--5ls65Ue1RA_52.mp4	0.0	87.99391198158264	
10	27.3745059967041	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt--5ls65Ue1RA_52.mp4	0.0	88.00202083587646	2.508404016494751
10	29.882910013198853	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt--5ls65Ue1RA_52.mp4	0.0	90.51042485237122	0.09992599487304688
11	29.9828360080719	fix_pre	0		49.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	90.61035084724426	0.4083890914916992
11	30.383053064346313	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	91.01056790351868	
11	30.3912250995636	movie	1		195.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	91.01873993873596	2.508354902267456
11	32.899580001831055	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-10640532.mp4	0.0	93.52709484100342	0.09994697570800781
12	32.99952697753906	fix_pre	0		63.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	93.62704181671143	0.5249619483947754
12	33.516364097595215	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	94.14387893676758	
12	33.52448892593384	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	94.1520037651062	2.5083510875701904
12	36.03284001350403	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-GfPep7IhZIU_47.mp4	0.0	96.66035485267639	0.10005497932434082
13	36.13289499282837	fix_pre	0		54.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-kXarkCFJLeg_46.mp4	0.0	96.76040983200073	0.44992494583129883
13	36.57463502883911	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-kXarkCFJLeg_46.mp4	0.0	97.20214986801147	
13	36.58281993865967	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-kXarkCFJLeg_46.mp4	0.0	97.21033477783203	2.508341073989868
13	39.091161012649536	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-kXarkCFJLeg_46.mp4	0.0	99.7186758518219	0.09998393058776855
14	39.191144943237305	fix_pre	0		74.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	99.81865978240967	0.6166880130767822
14	39.79960012435913	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	100.4271149635315	
14	39.80783295631409	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	100.43534779548645	2.5083529949188232
14	42.31618595123291	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-7bSTxOajpjc_58.mp4	0.0	102.94370079040527	0.0998680591583252
15	42.416054010391235	fix_pre	0		90.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-OPzchvF7jO8_53.mp4	0.0	103.0435688495636	0.7501010894775391
15	43.15797710418701	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-OPzchvF7jO8_53.mp4	0.0	103.78549194335938	
15	43.166155099868774	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-OPzchvF7jO8_53.mp4	0.0	103.79366993904114	2.5083398818969727
15	45.67449498176575	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-OPzchvF7jO8_53.mp4	0.0	106.30200982093811	0.09997916221618652
16	45.774474143981934	fix_pre	0		98.0	14.0	2.5	blank	1.0	106.4019889831543	0.8166818618774414
16	46.582926988601685	response	0	2		14.0	2.5	blank	1.0	107.21044182777405	
16	46.591156005859375	movie	1		301.0	14.0	2.5	blank	1.0	107.21867084503174	2.508319139480591
16	49.099475145339966	fix_post	2		12.0	14.0	2.5	blank	1.0	109.72698998451233	0.09995198249816895
17	49.199427127838135	fix_pre	0		67.0	15.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5102663.mp4	0.0	109.8269419670105	0.5583558082580566
17	49.7495801448822	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5102663.mp4	0.0	110.37709498405457	
17	49.75778293609619	movie	1		209.0	15.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5102663.mp4	0.0	110.38529777526855	2.5083701610565186
17	52.26615309715271	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_production_ID_5102663.mp4	0.0	112.89366793632507	0.09990382194519043
18	52.3660569190979	fix_pre	0		99.0	16.0	2.5	/experiments/knapen_aot/videos/S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.mp4	0.0	112.99357175827026	0.8250081539154053
18	53.18293499946594	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.mp4	0.0	113.8104498386383	
18	53.191065073013306	movie	1		166.0	16.0	2.5	/experiments/knapen_aot/videos/S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.mp4	0.0	113.81857991218567	2.5084550380706787
18	55.699520111083984	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/S_bing-www_nbcnews_com_storyline_isis-terror_fall-isis-stronghold-raqqa-will-change-war-extremists-not-end-n808621_86.mp4	0.0	116.32703495025635	0.09987998008728027
19	55.799400091171265	fix_pre	0		129.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-GWOOQZ19-oU_331.mp4	0.0	116.42691493034363	1.0750060081481934
19	56.866260051727295	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/S_yt-GWOOQZ19-oU_331.mp4	0.0	117.49377489089966	
19	56.87440609931946	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-GWOOQZ19-oU_331.mp4	0.0	117.50192093849182	2.5083799362182617
19	59.38278603553772	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/S_yt-GWOOQZ19-oU_331.mp4	0.0	120.01030087471008	0.09992098808288574
