trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1253359317779541	stim	0		231.0					74.90951895713806	1.921118974685669
0	2.0309929847717285	response	0	space						76.81517601013184	
1	2.046454906463623	stim	0		121.0					76.83063793182373	1.0082950592041016
1	3.0547499656677246	stim	1		120.0					77.83893299102783	1.0003130435943604
1	3.6299350261688232	response	1	space						78.41411805152893	
2	4.055063009262085	fix_pre	0		57.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_27.mp4	0.0	78.83924603462219	0.47461795806884766
2	4.521559953689575	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_27.mp4	0.0	79.30574297904968	
2	4.529680967330933	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_27.mp4	0.0	79.31386399269104	2.5083749294281006
2	7.038055896759033	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-w_e3sxIzepA_27.mp4	0.0	81.82223892211914	0.10001111030578613
3	7.138067007064819	fix_pre	0		122.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	81.92225003242493	1.0211989879608154
3	8.151408910751343	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	82.93559193611145	
3	8.159265995025635	movie	1		168.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	82.94344902038574	2.5038349628448486
3	10.663100957870483	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	85.44728398323059	0.10025405883789062
4	10.763355016708374	fix_pre	0		135.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-2XRGfGc0q44_37.mp4	0.0	85.54753804206848	1.1249828338623047
4	11.879923820495605	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-2XRGfGc0q44_37.mp4	0.0	86.66410684585571	
4	11.888337850570679	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-2XRGfGc0q44_37.mp4	0.0	86.67252087593079	2.5080881118774414
4	14.39642596244812	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-2XRGfGc0q44_37.mp4	0.0	89.18060898780823	0.09999895095825195
5	14.496424913406372	fix_pre	0		60.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-qjg6kRxNXK8_217.mp4	0.0	89.28060793876648	0.4999690055847168
5	14.988209009170532	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-qjg6kRxNXK8_217.mp4	0.0	89.77239203453064	
5	14.996393918991089	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-qjg6kRxNXK8_217.mp4	0.0	89.7805769443512	2.508249044418335
5	17.504642963409424	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-qjg6kRxNXK8_217.mp4	0.0	92.28882598876953	0.10006594657897949
6	17.604708909988403	fix_pre	0		75.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8233166.mp4	0.0	92.38889193534851	0.6249871253967285
6	18.221513032913208	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8233166.mp4	0.0	93.00569605827332	
6	18.229696035385132	movie	1		200.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8233166.mp4	0.0	93.01387906074524	2.5083467960357666
6	20.7380428314209	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-roman-odintsov-8233166.mp4	0.0	95.522225856781	0.09988903999328613
7	20.837931871414185	fix_pre	0		90.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	95.62211489677429	0.7500841617584229
7	21.579866886138916	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	96.36404991149902	
7	21.588016033172607	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	96.37219905853271	2.5085577964782715
7	24.09657382965088	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-M8wvzt_BMXM_173.mp4	0.0	98.88075685501099	0.0997781753540039
8	24.196352005004883	fix_pre	0		42.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00394000.mp4	0.0	98.98053503036499	0.3499438762664795
