trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1736891269683838	stim	0		44.0					104.42763924598694	0.36795997619628906
0	0.5313019752502441	response	0	space						104.7852520942688	
1	0.5416491031646729	stim	0		121.0					104.79559922218323	1.005950927734375
1	1.5476000308990479	stim	1		120.0					105.8015501499176	1.000014066696167
1	2.322719097137451	response	1	space						106.576669216156	
2	2.547614097595215	fix_pre	0		91.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-5780808.mp4	0.0	106.80156421661377	0.7583229541778564
2	3.297696113586426	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-5780808.mp4	0.0	107.55164623260498	
2	3.3059370517730713	movie	1		163.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-5780808.mp4	0.0	107.55988717079163	2.508286952972412
2	5.814224004745483	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-cottonbro-5780808.mp4	0.0	110.06817412376404	0.09992718696594238
3	5.914151191711426	fix_pre	0		23.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	110.16810131072998	0.1965348720550537
3	6.100998163223267	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	110.35494828224182	
3	6.1106860637664795	movie	1		291.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	110.36463618278503	2.5035529136657715
3	8.614238977432251	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-LdHRVIb4nIE_6.mp4	0.0	112.8681890964508	0.0999901294708252
4	8.714229106903076	fix_pre	0		15.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_b1-3.mp4	0.0	112.96817922592163	0.1255948543548584
4	8.830934047698975	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_b1-3.mp4	0.0	113.08488416671753	
4	8.839823961257935	movie	1		169.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_b1-3.mp4	0.0	113.09377408027649	2.5077152252197266
4	11.347539186477661	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_b1-3.mp4	0.0	115.60148930549622	0.10002994537353516
4	11.407076120376587	response	2	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_b1-3.mp4	0.0	115.66102623939514	
5	11.447569131851196	fix_pre	0		36.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eczLsCTIyn0_553.mp4	0.0	115.70151925086975	0.29999685287475586
5	11.739248037338257	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eczLsCTIyn0_553.mp4	0.0	115.99319815635681	
5	11.747565984725952	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eczLsCTIyn0_553.mp4	0.0	116.0015161037445	2.508315086364746
5	14.255881071090698	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-eczLsCTIyn0_553.mp4	0.0	118.50983119010925	0.09999990463256836
6	14.355880975723267	fix_pre	0		86.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-V4ptcLegCiw_161.mp4	0.0	118.60983109474182	0.7166481018066406
6	15.064375162124634	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-V4ptcLegCiw_161.mp4	0.0	119.31832528114319	
6	15.072529077529907	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-V4ptcLegCiw_161.mp4	0.0	119.32647919654846	2.508341073989868
6	17.580870151519775	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-V4ptcLegCiw_161.mp4	0.0	121.83482027053833	0.10002684593200684
7	17.680896997451782	fix_pre	0		2.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	121.93484711647034	0.016752004623413086
7	17.6893310546875	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	121.94328117370605	
7	17.697649002075195	movie	1		198.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	121.95159912109375	2.5082290172576904
7	20.205878019332886	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	124.45982813835144	0.09998703002929688
8	20.305865049362183	fix_pre	0		6.0	6.0	2.5	blank	1.0	124.55981516838074	0.05011892318725586
8	20.340217113494873	response	0	2		6.0	2.5	blank	1.0	124.59416723251343	
8	20.35598397254944	movie	1		301.0	6.0	2.5	blank	1.0	124.609934091568	2.5081570148468018
8	22.86414098739624	fix_post	2		12.0	6.0	2.5	blank	1.0	127.1180911064148	0.10062003135681152
9	22.96476101875305	fix_pre	0		23.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-KK6fVRAMm-c_476.mp4	0.0	127.2187111377716	0.19096016883850098
9	23.147565126419067	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-KK6fVRAMm-c_476.mp4	0.0	127.40151524543762	
9	23.155721187591553	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-KK6fVRAMm-c_476.mp4	0.0	127.40967130661011	2.5084729194641113
9	25.664194107055664	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-KK6fVRAMm-c_476.mp4	0.0	129.91814422607422	0.09997797012329102
10	25.764172077178955	fix_pre	0		2.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	130.0181221961975	0.016668081283569336
10	25.77263903617859	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	130.02658915519714	
10	25.780840158462524	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	130.03479027748108	2.508316993713379
10	28.20607900619507	response	1	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	132.46002912521362	
10	28.289157152175903	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-TSSPDwAQLXs_158.mp4	0.0	132.54310727119446	0.10000395774841309
11	28.389161109924316	fix_pre	0		32.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Y3pi1bgUwIg_78.mp4	0.0	132.64311122894287	0.26666688919067383
11	28.647746086120605	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Y3pi1bgUwIg_78.mp4	0.0	132.90169620513916	
