trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15241193771362305	stim	0		40.0					142.48865008354187	0.32970690727233887
0	0.4736340045928955	response	0	space						142.80987215042114	
1	0.4821188449859619	stim	0		121.0					142.8183569908142	1.0081391334533691
1	1.3997268676757812	response	0	space						143.73596501350403	
1	1.490257978439331	stim	1		120.0					143.82649612426758	0.9996190071105957
1	1.6485469341278076	response	1	space						143.98478507995605	
1	1.9899919033050537	response	1	space						144.3262300491333	
1	2.3990519046783447	response	1	space						144.7352900505066	
2	2.4898769855499268	fix_pre	0		36.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	144.82611513137817	0.30095386505126953
2	2.7816548347473145	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	145.11789298057556	
2	2.7908308506011963	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	145.12706899642944	2.5073909759521484
2	5.298221826553345	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-kxWtOXNIsRA_329.mp4	0.0	147.6344599723816	0.09999608993530273
3	5.3982179164886475	fix_pre	0		3.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-UBqUhu-GEVg_6.mp4	0.0	147.7344560623169	0.024966955184936523
3	5.418769836425781	response	0	4		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-UBqUhu-GEVg_6.mp4	0.0	147.75500798225403	
3	5.423184871673584	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-UBqUhu-GEVg_6.mp4	0.0	147.75942301750183	2.5083229541778564
3	7.59828782081604	response	1	4		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-UBqUhu-GEVg_6.mp4	0.0	149.9345259666443	
3	7.773265838623047	response	1	4		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-UBqUhu-GEVg_6.mp4	0.0	150.1095039844513	
3	7.93150782585144	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-UBqUhu-GEVg_6.mp4	0.0	150.2677459716797	0.09998202323913574
3	7.9981529712677	response	2	4		1.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-UBqUhu-GEVg_6.mp4	0.0	150.33439111709595	
4	8.031489849090576	fix_pre	0		23.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-WhQMF3WM0Ig_29.mp4	0.0	150.36772799491882	0.19166898727416992
4	8.214907884597778	response	0	4		2.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-WhQMF3WM0Ig_29.mp4	0.0	150.55114603042603	
4	8.223158836364746	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-WhQMF3WM0Ig_29.mp4	0.0	150.559396982193	2.508308172225952
4	10.731467008590698	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-WhQMF3WM0Ig_29.mp4	0.0	153.06770515441895	0.10001397132873535
5	10.831480979919434	fix_pre	0		1.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pbFpqAQJCJo_149.mp4	0.0	153.16771912574768	0.008296012878417969
5	10.824366807937622	response	0	4		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pbFpqAQJCJo_149.mp4	0.0	153.16060495376587	
5	10.839776992797852	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pbFpqAQJCJo_149.mp4	0.0	153.1760151386261	2.5084009170532227
5	13.181588888168335	response	1	4		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pbFpqAQJCJo_149.mp4	0.0	155.51782703399658	
5	13.348177909851074	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pbFpqAQJCJo_149.mp4	0.0	155.68441605567932	0.09993910789489746
5	13.38990592956543	response	2	4		3.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-pbFpqAQJCJo_149.mp4	0.0	155.72614407539368	
6	13.448117017745972	fix_pre	0		13.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	155.78435516357422	0.10831093788146973
6	13.548143863677979	response	0	4		4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	155.88438200950623	
6	13.556427955627441	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	155.8926661014557	2.5083868503570557
6	16.064814805984497	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/oldvideos/R_S_yt-IDpUZ2NWBUY_60.mp4	0.0	158.40105295181274	0.10002517700195312
7	16.16483998298645	fix_pre	0		11.0	5.0	2.5	blank	1.0	158.5010781288147	0.09160900115966797
7	16.24825382232666	response	0	4		5.0	2.5	blank	1.0	158.5844919681549	
7	16.256448984146118	movie	1		301.0	5.0	2.5	blank	1.0	158.59268712997437	2.5083048343658447
7	18.38984990119934	response	1	4		5.0	2.5	blank	1.0	160.7260880470276	
7	18.639770030975342	response	1	4		5.0	2.5	blank	1.0	160.9760081768036	
7	18.764753818511963	fix_post	2		12.0	5.0	2.5	blank	1.0	161.1009919643402	0.10000109672546387
8	18.864754915237427	fix_pre	0		2.0	6.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-qxtmtMnUfD0_124.mp4	0.0	161.20099306106567	0.016623973846435547
