trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12494397163391113	stim	0		41.0					58.88233304023743	0.3416001796722412
0	0.458449125289917	response	0	space						59.21583819389343	
1	0.46654415130615234	stim	0		121.0					59.22393321990967	1.0078120231628418
1	1.1494061946868896	response	0	space						59.906795263290405	
1	1.4743561744689941	stim	1		120.0					60.23174524307251	0.9999978542327881
1	1.5827531814575195	response	1	space						60.340142250061035	
1	2.008498191833496	response	1	space						60.76588726043701	
2	2.4743540287017822	fix_pre	0		38.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	61.2317430973053	0.3168480396270752
2	2.7828171253204346	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	61.54020619392395	
2	2.7912020683288574	movie	1		167.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	61.54859113693237	2.5081701278686523
2	5.29937219619751	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_b4-3.mp4	0.0	64.05676126480103	0.09994077682495117
3	5.399312973022461	fix_pre	0		296.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-y3tyx6cZjmA_412.mp4	0.0	64.15670204162598	2.4681811332702637
3	7.861054182052612	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-y3tyx6cZjmA_412.mp4	0.0	66.61844325065613	
3	7.867494106292725	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-y3tyx6cZjmA_412.mp4	0.0	66.62488317489624	2.5069830417633057
3	10.37447714805603	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-y3tyx6cZjmA_412.mp4	0.0	69.13186621665955	0.09980487823486328
4	10.474282026290894	fix_pre	0		114.0	2.0	2.5	/experiments/knapen_aot/videos/S_82eJpVKGnC0_188.mp4	0.0	69.23167109489441	0.9499871730804443
4	11.416176080703735	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_82eJpVKGnC0_188.mp4	0.0	70.17356514930725	
4	11.424269199371338	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_82eJpVKGnC0_188.mp4	0.0	70.18165826797485	2.5084009170532227
4	13.652443170547485	response	1	2		2.0	2.5	/experiments/knapen_aot/videos/S_82eJpVKGnC0_188.mp4	0.0	72.409832239151	
4	13.93267011642456	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_82eJpVKGnC0_188.mp4	0.0	72.69005918502808	0.09999704360961914
5	14.03266716003418	fix_pre	0		54.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zgkJCgcT1s4_300.mp4	0.0	72.7900562286377	0.4499390125274658
5	14.474363088607788	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zgkJCgcT1s4_300.mp4	0.0	73.2317521572113	
5	14.482606172561646	movie	1		300.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zgkJCgcT1s4_300.mp4	0.0	73.23999524116516	2.5083107948303223
5	16.990916967391968	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zgkJCgcT1s4_300.mp4	0.0	75.74830603599548	0.09994220733642578
6	17.090859174728394	fix_pre	0		58.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-3eQHOLBzOqA_100.mp4	0.0	75.84824824333191	0.48337292671203613
6	17.566025018692017	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-3eQHOLBzOqA_100.mp4	0.0	76.32341408729553	
6	17.57423210144043	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-3eQHOLBzOqA_100.mp4	0.0	76.33162117004395	2.5084710121154785
6	20.082703113555908	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-3eQHOLBzOqA_100.mp4	0.0	78.84009218215942	0.09990787506103516
7	20.182610988616943	fix_pre	0		73.0	5.0	2.5	blank	1.0	78.94000005722046	0.608396053314209
7	20.7827410697937	response	0	2		5.0	2.5	blank	1.0	79.54013013839722	
7	20.791007041931152	movie	1		301.0	5.0	2.5	blank	1.0	79.54839611053467	2.508268117904663
7	23.299275159835815	fix_post	2		12.0	5.0	2.5	blank	1.0	82.05666422843933	0.09999680519104004
