trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13325881958007812	stim	0		55.0					118.29533386230469	0.4584951400756836
0	0.5834188461303711	response	0	space						118.74549388885498	
1	0.5917539596557617	stim	0		121.0					118.75382900238037	1.0081610679626465
1	1.5999150276184082	stim	1		120.0					119.76199007034302	0.9996190071105957
1	2.2080769538879395	response	1	space						120.37015199661255	
2	2.599534034729004	fix_pre	0		14.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	120.76160907745361	0.11670088768005371
2	2.707979917526245	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	120.87005496025085	
2	2.7162349224090576	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	120.87830996513367	2.5083320140838623
2	5.22456693649292	fix_post	2		11.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	123.38664197921753	0.09293293952941895
2	5.300493955612183	response	2	4		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00251005.mp4	0.0	123.46256899833679	
3	5.317499876022339	fix_pre	0		35.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-R9Iabv0XgOQ_80.mp4	0.0	123.47957491874695	0.29166293144226074
3	5.599681854248047	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_yt-R9Iabv0XgOQ_80.mp4	0.0	123.76175689697266	
3	5.6091628074646	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-R9Iabv0XgOQ_80.mp4	0.0	123.77123785018921	2.5070371627807617
3	8.116199970245361	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-R9Iabv0XgOQ_80.mp4	0.0	126.27827501296997	0.09999895095825195
