trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15854406356811523	stim	0		72.0					200.6210401058197	0.599682092666626
0	0.7502481937408447	response	0	space						201.21274423599243	
1	0.7582261562347412	stim	0		121.0					201.22072219848633	1.0084998607635498
1	1.4251940250396729	response	0	space						201.88769006729126	
1	1.766726016998291	stim	1		120.0					202.22922205924988	0.9996061325073242
1	1.8757171630859375	response	1	space						202.33821320533752	
1	2.5497961044311523	response	1	space						203.01229214668274	
2	2.7663321495056152	fix_pre	0		22.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	203.2288281917572	0.18331193923950195
2	2.94150710105896	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	203.40400314331055	
2	2.949644088745117	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	203.4121401309967	2.508389949798584
2	5.458034038543701	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-x7TqP8l4lCA_39.mp4	0.0	205.9205300807953	0.09999608993530273
3	5.558030128479004	fix_pre	0		17.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-9063801.mp4	0.0	206.0205261707306	0.1416330337524414
3	5.695577144622803	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-9063801.mp4	0.0	206.1580731868744	
3	5.699663162231445	movie	1		209.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-9063801.mp4	0.0	206.16215920448303	2.5083189010620117
3	8.207982063293457	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-9063801.mp4	0.0	208.67047810554504	0.09999704360961914
3	8.274754047393799	response	2	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-9063801.mp4	0.0	208.73725008964539	
4	8.307979106903076	fix_pre	0		34.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-_zDYi2P-QxY_128.mp4	0.0	208.77047514915466	0.28324198722839355
4	8.583086013793945	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-_zDYi2P-QxY_128.mp4	0.0	209.04558205604553	
4	8.59122109413147	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-_zDYi2P-QxY_128.mp4	0.0	209.05371713638306	2.508430004119873
4	11.099651098251343	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-_zDYi2P-QxY_128.mp4	0.0	211.56214714050293	0.10001397132873535
4	11.15040898323059	response	2	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-_zDYi2P-QxY_128.mp4	0.0	211.61290502548218	
5	11.199665069580078	fix_pre	0		31.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QFGyhhr1KSQ_9.mp4	0.0	211.66216111183167	0.25832295417785645
5	11.449773073196411	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QFGyhhr1KSQ_9.mp4	0.0	211.912269115448	
5	11.457988023757935	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QFGyhhr1KSQ_9.mp4	0.0	211.92048406600952	2.50828218460083
5	13.966270208358765	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QFGyhhr1KSQ_9.mp4	0.0	214.42876625061035	0.1000359058380127
5	14.04141616821289	response	2	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QFGyhhr1KSQ_9.mp4	0.0	214.50391221046448	
6	14.066306114196777	fix_pre	0		31.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	214.52880215644836	0.25832104682922363
6	14.308911085128784	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	214.77140712738037	
6	14.324627161026001	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	214.7871232032776	2.508280038833618
6	16.83290719985962	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-9EnchawJ3pA_90.mp4	0.0	217.2954032421112	0.09998083114624023
7	16.93288803100586	fix_pre	0		10.0	5.0	2.5	blank	1.0	217.39538407325745	0.0921180248260498
