trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12553000450134277	stim	0		36.0					163.02007508277893	0.29830193519592285
0	0.41533780097961426	response	0	space						163.3098828792572	
1	0.4238319396972656	stim	0		121.0					163.31837701797485	1.0077848434448242
1	1.3238139152526855	response	0	space						164.21835899353027	
1	1.4316167831420898	stim	1		120.0					164.32616186141968	0.9999880790710449
1	1.7234299182891846	response	1	space						164.61797499656677	
1	2.3400537967681885	response	1	space						165.23459887504578	
2	2.4316048622131348	fix_pre	0		22.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-xBwq6sHHF5M_21.mp4	0.0	165.32614994049072	0.18329405784606934
2	2.606698989868164	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-xBwq6sHHF5M_21.mp4	0.0	165.50124406814575	
2	2.614898920059204	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-xBwq6sHHF5M_21.mp4	0.0	165.5094439983368	2.508394956588745
2	5.123293876647949	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-xBwq6sHHF5M_21.mp4	0.0	168.01783895492554	0.09999799728393555
3	5.223291873931885	fix_pre	0		91.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369004.mp4	0.0	168.11783695220947	0.7623400688171387
3	5.975663900375366	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369004.mp4	0.0	168.87020897865295	
3	5.985631942749023	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369004.mp4	0.0	168.8801770210266	2.504305839538574
3	8.489937782287598	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00369004.mp4	0.0	171.38448286056519	0.10002708435058594
4	8.589964866638184	fix_pre	0		95.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	171.48450994491577	0.7916951179504395
4	9.373387813568115	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	172.2679328918457	
4	9.381659984588623	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	172.2762050628662	2.5084168910980225
4	11.890076875686646	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-k-MRlbCOzZU_163.mp4	0.0	174.78462195396423	0.09988093376159668
5	11.989957809448242	fix_pre	0		76.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00303008.mp4	0.0	174.88450288772583	0.6332540512084961
5	12.607544898986816	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00303008.mp4	0.0	175.5020899772644	
5	12.623211860656738	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00303008.mp4	0.0	175.51775693893433	2.5085930824279785
5	15.131804943084717	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00303008.mp4	0.0	178.0263500213623	0.09981489181518555
6	15.231619834899902	fix_pre	0		69.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-kawmL3oVw8c_2.mp4	0.0	178.1261649131775	0.5748960971832275
6	15.798344850540161	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-kawmL3oVw8c_2.mp4	0.0	178.69288992881775	
6	15.80651593208313	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-kawmL3oVw8c_2.mp4	0.0	178.70106101036072	2.5084309577941895
6	18.31494688987732	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-kawmL3oVw8c_2.mp4	0.0	181.2094919681549	0.09996199607849121
7	18.41490888595581	fix_pre	0		83.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-4-u4Fw_J_q8_45.mp4	0.0	181.3094539642334	0.6915690898895264
7	19.09834885597229	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-4-u4Fw_J_q8_45.mp4	0.0	181.99289393424988	
7	19.106477975845337	movie	1		300.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-4-u4Fw_J_q8_45.mp4	0.0	182.00102305412292	2.5083889961242676
7	21.614866971969604	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-4-u4Fw_J_q8_45.mp4	0.0	184.5094120502472	0.10008597373962402
8	21.71495294570923	fix_pre	0		62.0	6.0	2.5	blank	1.0	184.60949802398682	0.5164830684661865
8	22.223309993743896	response	0	2		6.0	2.5	blank	1.0	185.11785507202148	
8	22.231436014175415	movie	1		301.0	6.0	2.5	blank	1.0	185.125981092453	2.508344888687134
8	24.73978090286255	fix_post	2		12.0	6.0	2.5	blank	1.0	187.63432598114014	0.10003995895385742
9	24.839820861816406	fix_pre	0		61.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-npaE4fe6A6Y_26.mp4	0.0	187.734365940094	0.5083479881286621
9	25.33998990058899	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-npaE4fe6A6Y_26.mp4	0.0	188.23453497886658	
9	25.34816884994507	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-npaE4fe6A6Y_26.mp4	0.0	188.24271392822266	2.508355140686035
9	27.856523990631104	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-npaE4fe6A6Y_26.mp4	0.0	190.7510690689087	0.09996390342712402
10	27.956487894058228	fix_pre	0		63.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QiJyOUkuo38_6.mp4	0.0	190.85103297233582	0.5249600410461426
10	28.473272800445557	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QiJyOUkuo38_6.mp4	0.0	191.36781787872314	
10	28.48144793510437	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QiJyOUkuo38_6.mp4	0.0	191.37599301338196	2.5083670616149902
10	30.98981499671936	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-QiJyOUkuo38_6.mp4	0.0	193.88436007499695	0.10009384155273438
11	31.089908838272095	fix_pre	0		59.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911_1.mp4	0.0	193.98445391654968	0.49277210235595703
11	31.573318004608154	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911_1.mp4	0.0	194.46786308288574	
11	31.58268094062805	movie	1		182.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911_1.mp4	0.0	194.47722601890564	2.507140874862671
11	34.08982181549072	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-mart-production-7698911_1.mp4	0.0	196.9843668937683	0.10002803802490234
12	34.189849853515625	fix_pre	0		56.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wz2opOBqClo_14.mp4	0.0	197.0843949317932	0.4665989875793457
12	34.64827585220337	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wz2opOBqClo_14.mp4	0.0	197.54282093048096	
12	34.65644884109497	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wz2opOBqClo_14.mp4	0.0	197.55099391937256	2.5083820819854736
12	37.164830923080444	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-wz2opOBqClo_14.mp4	0.0	200.05937600135803	0.09995198249816895
13	37.26478290557861	fix_pre	0		65.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Ozx_f0a0ZDI_32.mp4	0.0	200.1593279838562	0.5416669845581055
13	37.798322916030884	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-Ozx_f0a0ZDI_32.mp4	0.0	200.69286799430847	
13	37.80644989013672	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Ozx_f0a0ZDI_32.mp4	0.0	200.7009949684143	2.5083420276641846
13	40.3147919178009	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-Ozx_f0a0ZDI_32.mp4	0.0	203.2093369960785	0.09996700286865234
14	40.414758920669556	fix_pre	0		72.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	203.30930399894714	0.5999109745025635
14	41.006523847579956	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	203.90106892585754	
14	41.01466989517212	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	203.9092149734497	2.5084609985351562
14	43.523130893707275	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4-u4Fw_J_q8_45.mp4	0.0	206.41767597198486	0.09997797012329102
15	43.623108863830566	fix_pre	0		69.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PYP0fEQ357c_89.mp4	0.0	206.51765394210815	0.5749380588531494
15	44.18240189552307	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PYP0fEQ357c_89.mp4	0.0	207.07694697380066	
15	44.198046922683716	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PYP0fEQ357c_89.mp4	0.0	207.0925920009613	2.508436918258667
15	46.70648384094238	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-PYP0fEQ357c_89.mp4	0.0	209.60102891921997	0.09993314743041992
16	46.8064169883728	fix_pre	0		68.0	14.0	2.5	blank	1.0	209.7009620666504	0.5667638778686523
16	47.36483383178711	response	0	2		14.0	2.5	blank	1.0	210.2593789100647	
16	47.373180866241455	movie	1		301.0	14.0	2.5	blank	1.0	210.26772594451904	2.508131980895996
16	49.88131284713745	fix_post	2		12.0	14.0	2.5	blank	1.0	212.77585792541504	0.10025215148925781
17	49.98156499862671	fix_pre	0		70.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-8fQ9LaF8U10_382.mp4	0.0	212.8761100769043	0.5830848217010498
17	50.556466817855835	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_yt-8fQ9LaF8U10_382.mp4	0.0	213.45101189613342	
17	50.56464982032776	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-8fQ9LaF8U10_382.mp4	0.0	213.45919489860535	2.5086281299591064
17	53.073277950286865	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-8fQ9LaF8U10_382.mp4	0.0	215.96782302856445	0.09978604316711426
18	53.17306399345398	fix_pre	0		73.0	16.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00303008.mp4	0.0	216.06760907173157	0.6082658767700195
