trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14024996757507324	stim	0		40.0					122.63651299476624	0.3332631587982178
0	0.46541810035705566	response	0	space						122.96168112754822	
1	0.473513126373291	stim	0		121.0					122.96977615356445	1.0079867839813232
1	1.4814999103546143	stim	1		120.0					123.97776293754578	0.9999492168426514
2	2.4814491271972656	fix_pre	0		60.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	124.97771215438843	0.5000348091125488
2	2.973262071609497	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	125.46952509880066	
2	2.9814839363098145	movie	1		198.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	125.47774696350098	2.5082449913024902
2	5.489728927612305	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	127.98599195480347	0.10016512870788574
3	5.58989405632019	fix_pre	0		133.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	128.08615708351135	1.1111040115356445
3	6.693840026855469	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	129.19010305404663	
3	6.700998067855835	movie	1		296.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	129.197261095047	2.5054309368133545
3	9.20642900466919	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	131.70269203186035	0.09999895095825195
4	9.306427955627441	fix_pre	0		140.0	2.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	131.8026909828186	1.1666769981384277
4	10.464924097061157	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	132.96118712425232	
4	10.47310495376587	movie	1		166.0	2.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	132.96936798095703	2.5083391666412354
4	12.981444120407104	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	135.47770714759827	0.09991598129272461
5	13.081360101699829	fix_pre	0		116.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kQpE9L-fsNE_55.mp4	0.0	135.577623128891	0.9667658805847168
5	14.039974927902222	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kQpE9L-fsNE_55.mp4	0.0	136.53623795509338	
5	14.048125982284546	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kQpE9L-fsNE_55.mp4	0.0	136.5443890094757	2.5082931518554688
5	16.556419134140015	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kQpE9L-fsNE_55.mp4	0.0	139.05268216133118	0.09995579719543457
6	16.65637493133545	fix_pre	0		100.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	139.1526379585266	0.8333821296691895
6	17.48154091835022	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	139.97780394554138	
6	17.48975706100464	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	139.9860200881958	2.508319854736328
6	19.998076915740967	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-n_eO-7KedAE_21.mp4	0.0	142.49433994293213	0.09998822212219238
7	20.09806513786316	fix_pre	0		30.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	142.59432816505432	0.24997591972351074
7	20.339993000030518	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	142.83625602722168	
7	20.34804105758667	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	142.84430408477783	2.5083320140838623
7	22.856373071670532	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	145.3526360988617	0.10002493858337402
8	22.956398010253906	fix_pre	0		169.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	145.45266103744507	1.4083600044250488
8	24.356544971466064	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	146.85280799865723	
8	24.364758014678955	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	146.86102104187012	2.5082790851593018
8	26.873037099838257	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_8amznWxLS04_212.mp4	0.0	149.36930012702942	0.09992599487304688
9	26.972963094711304	fix_pre	0		26.0	7.0	2.5	blank	1.0	149.46922612190247	0.2166919708251953
9	27.18153405189514	response	0	2		7.0	2.5	blank	1.0	149.6777970790863	
9	27.1896550655365	movie	1		301.0	7.0	2.5	blank	1.0	149.68591809272766	2.508401870727539
9	29.698056936264038	fix_post	2		12.0	7.0	2.5	blank	1.0	152.1943199634552	0.09998297691345215
10	29.79803991317749	fix_pre	0		42.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-TvU-aYjNa2c_21.mp4	0.0	152.29430294036865	0.34998512268066406
10	30.139758110046387	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-TvU-aYjNa2c_21.mp4	0.0	152.63602113723755	
10	30.148025035858154	movie	1		297.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-TvU-aYjNa2c_21.mp4	0.0	152.64428806304932	2.508370876312256
10	32.65639591217041	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-TvU-aYjNa2c_21.mp4	0.0	155.15265893936157	0.1000051498413086
11	32.75640106201172	fix_pre	0		94.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-wrfAMDCg93Y_8.mp4	0.0	155.25266408920288	0.7832958698272705
11	33.531476974487305	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-wrfAMDCg93Y_8.mp4	0.0	156.02774000167847	
11	33.53969693183899	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-wrfAMDCg93Y_8.mp4	0.0	156.03595995903015	2.508334159851074
11	36.04803109169006	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-wrfAMDCg93Y_8.mp4	0.0	158.54429411888123	0.10003185272216797
12	36.14806294441223	fix_pre	0		130.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-iHmshS63rBc_329.mp4	0.0	158.6443259716034	1.0833690166473389
12	37.22316598892212	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-iHmshS63rBc_329.mp4	0.0	159.71942901611328	
12	37.23143196105957	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-iHmshS63rBc_329.mp4	0.0	159.72769498825073	2.5081961154937744
12	39.739628076553345	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-iHmshS63rBc_329.mp4	0.0	162.2358911037445	0.10000491142272949
13	39.839632987976074	fix_pre	0		425.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	162.33589601516724	3.541604995727539
13	43.37300896644592	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	165.86927199363708	
13	43.38123798370361	movie	1		175.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	165.87750101089478	2.508432149887085
13	45.8896701335907	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_804_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	168.38593316078186	0.09997797012329102
14	45.98964810371399	fix_pre	0		110.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743005.mp4	0.0	168.48591113090515	0.9166238307952881
14	46.89810299873352	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743005.mp4	0.0	169.39436602592468	
14	46.90627193450928	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743005.mp4	0.0	169.40253496170044	2.508303165435791
14	49.41457509994507	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743005.mp4	0.0	171.91083812713623	0.10003399848937988
15	49.51460909843445	fix_pre	0		172.0	13.0	2.5	blank	1.0	172.0108721256256	1.433318853378296
15	50.93973112106323	response	0	2		13.0	2.5	blank	1.0	173.4359941482544	
15	50.947927951812744	movie	1		301.0	13.0	2.5	blank	1.0	173.4441909790039	2.508284091949463
15	53.45621204376221	fix_post	2		12.0	13.0	2.5	blank	1.0	175.95247507095337	0.10004806518554688
16	53.556260108947754	fix_pre	0		160.0	14.0	2.5	/experiments/knapen_aot/videos/S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.mp4	0.0	176.05252313613892	1.3332998752593994
16	54.88140797615051	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.mp4	0.0	177.37767100334167	
16	54.88955998420715	movie	1		163.0	14.0	2.5	/experiments/knapen_aot/videos/S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.mp4	0.0	177.38582301139832	2.508449077606201
16	57.398009061813354	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_FK_U009_C004_SDR_20191220_SDR_2K_AVC.mp4	0.0	179.89427208900452	0.09992098808288574
17	57.49793004989624	fix_pre	0		244.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	179.9941930770874	2.0332999229431152
17	59.52306604385376	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	182.01932907104492	
17	59.531229972839355	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	182.02749300003052	2.508363962173462
17	62.03959393501282	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-kQpE9L-fsNE_55.mp4	0.0	184.53585696220398	0.09998917579650879
18	62.139583110809326	fix_pre	0		79.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	184.6358461380005	0.6583168506622314
18	62.78971314430237	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	185.28597617149353	
18	62.79789996147156	movie	1		201.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	185.29416298866272	2.50829815864563
18	65.30619812011719	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4154238.mp4	0.0	187.80246114730835	0.09997892379760742
