trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12482190132141113	stim	0		67.0					52.07719087600708	0.5574491024017334
0	0.6740438938140869	response	0	space						52.626412868499756	
1	0.6822710037231445	stim	0		121.0					52.63463997840881	1.0080339908599854
1	1.6903049945831299	stim	1		120.0					53.6426739692688	0.9999148845672607
1	2.140393018722534	response	1	space						54.0927619934082	
2	2.6902198791503906	fix_pre	0		47.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-0buqUbXVTn8_48.mp4	0.0	54.64258885383606	0.39264416694641113
2	3.073745012283325	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-0buqUbXVTn8_48.mp4	0.0	55.026113986968994	
2	3.0828640460968018	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-0buqUbXVTn8_48.mp4	0.0	55.03523302078247	2.5074009895324707
2	5.5902650356292725	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-0buqUbXVTn8_48.mp4	0.0	57.54263401031494	0.1000368595123291
3	5.690301895141602	fix_pre	0		9.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-M5qZo3CUXYE_27.mp4	0.0	57.64267086982727	0.07493400573730469
3	5.758976936340332	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-M5qZo3CUXYE_27.mp4	0.0	57.711345911026	
3	5.765235900878906	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-M5qZo3CUXYE_27.mp4	0.0	57.717604875564575	2.508392095565796
3	8.273627996444702	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-M5qZo3CUXYE_27.mp4	0.0	60.22599697113037	0.10001492500305176
4	8.373642921447754	fix_pre	0		1.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-Ndwek2tpIOA_169.mp4	0.0	60.32601189613342	0.0082550048828125
4	8.37545895576477	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-Ndwek2tpIOA_169.mp4	0.0	60.32782793045044	
4	8.381897926330566	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-Ndwek2tpIOA_169.mp4	0.0	60.334266901016235	2.5084331035614014
