trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16318893432617188	stim	0		47.0					64.15252900123596	0.3957979679107666
0	0.5501649379730225	response	0	space						64.53950500488281	
1	0.5589869022369385	stim	0		121.0					64.54832696914673	1.007328987121582
1	1.5663158893585205	stim	1		120.0					65.55565595626831	0.9999849796295166
2	2.566300868988037	fix_pre	0		11.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	66.55564093589783	0.0916140079498291
2	2.649780035018921	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	66.63912010192871	
2	2.657914876937866	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	66.64725494384766	2.5083611011505127
2	5.166275978088379	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Fm97IY0Z2LU_110.mp4	0.0	69.15561604499817	0.10002493858337402
3	5.266300916671753	fix_pre	0		14.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4GDusA21cEA_170.mp4	0.0	69.25564098358154	0.11666011810302734
3	5.375243902206421	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4GDusA21cEA_170.mp4	0.0	69.36458396911621	
3	5.38296103477478	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4GDusA21cEA_170.mp4	0.0	69.37230110168457	2.5083658695220947
3	7.891326904296875	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4GDusA21cEA_170.mp4	0.0	71.88066697120667	0.10000205039978027
4	7.991328954696655	fix_pre	0		20.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	71.98066902160645	0.1666259765625
4	8.149799823760986	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	72.13913989067078	
4	8.157954931259155	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	72.14729499816895	2.508310079574585
4	10.66626501083374	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-11S5tcT2Tm0_254.mp4	0.0	74.65560507774353	0.10002684593200684
5	10.766291856765747	fix_pre	0		22.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	74.75563192367554	0.18330001831054688
5	10.94142198562622	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	74.93076205253601	
5	10.949591875076294	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	74.93893194198608	2.5083279609680176
5	13.457919836044312	fix_post	2		11.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-l_ioasf6yHg_44.mp4	0.0	77.4472599029541	0.09997820854187012
