trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13325285911560059	stim	0		35.0					88.79994297027588	0.29169511795043945
0	0.416719913482666	response	0	space						89.08341002464294	
1	0.42494797706604004	stim	0		121.0					89.09163808822632	1.0079638957977295
1	1.4329118728637695	stim	1		120.0					90.09960198402405	0.999985933303833
2	2.4328978061676025	fix_pre	0		7.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A114_C001_0305OT_v10_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	91.09958791732788	0.0596621036529541
2	2.483085870742798	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A114_C001_0305OT_v10_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	91.14977598190308	
2	2.4925599098205566	movie	1		169.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A114_C001_0305OT_v10_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	91.15925002098083	2.506951093673706
2	4.999511003494263	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A114_C001_0305OT_v10_SDR_FINAL_22062018_SDR_2K_AVC.mp4	0.0	93.66620111465454	0.10000896453857422
3	5.099519968032837	fix_pre	0		8.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	93.76621007919312	0.06665992736816406
3	5.161005020141602	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	93.82769513130188	
3	5.166179895401001	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	93.83287000656128	2.50827693939209
3	7.674456834793091	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	96.34114694595337	0.10008716583251953
4	7.77454400062561	fix_pre	0		27.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	96.44123411178589	0.22497081756591797
4	7.991341829299927	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	96.6580319404602	
4	7.999514818191528	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	96.6662049293518	2.5082640647888184
4	10.507778882980347	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00587000.mp4	0.0	99.17446899414062	0.10004591941833496
5	10.607824802398682	fix_pre	0		6.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	99.27451491355896	0.05137205123901367
5	10.649648904800415	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	99.3163390159607	
5	10.659196853637695	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	99.32588696479797	2.5069751739501953
5	13.16617202758789	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-7Fyu2vr7zbA_31.mp4	0.0	101.83286213874817	0.1000068187713623
6	13.266178846359253	fix_pre	0		13.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410084.mp4	0.0	101.93286895751953	0.10825014114379883
6	13.366290807723999	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410084.mp4	0.0	102.03298091888428	
6	13.374428987503052	movie	1		162.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410084.mp4	0.0	102.04111909866333	2.5083529949188232
6	15.882781982421875	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_pexels-mikhail-nilov-8410084.mp4	0.0	104.54947209358215	0.10001683235168457
7	15.98279881477356	fix_pre	0		8.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	104.64948892593384	0.06670808792114258
7	16.041316986083984	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	104.70800709724426	
7	16.049506902694702	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	104.71619701385498	2.5083119869232178
7	18.55781888961792	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-K_gHa2x2OQA_319.mp4	0.0	107.2245090007782	0.09993696212768555
8	18.657755851745605	fix_pre	0		22.0	6.0	2.5	blank	1.0	107.32444596290588	0.1833491325378418
8	18.833027839660645	response	0	2		6.0	2.5	blank	1.0	107.49971795082092	
8	18.841104984283447	movie	1		301.0	6.0	2.5	blank	1.0	107.50779509544373	2.5083329677581787
8	21.349437952041626	fix_post	2		12.0	6.0	2.5	blank	1.0	110.0161280632019	0.10002303123474121
9	21.449460983276367	fix_pre	0		40.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4BAsE47kJNk_88.mp4	0.0	110.11615109443665	0.33461999893188477
9	21.77460503578186	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4BAsE47kJNk_88.mp4	0.0	110.44129514694214	
9	21.784080982208252	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4BAsE47kJNk_88.mp4	0.0	110.45077109336853	2.5071258544921875
9	23.85289192199707	response	1	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4BAsE47kJNk_88.mp4	0.0	112.51958203315735	
9	24.29120683670044	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4BAsE47kJNk_88.mp4	0.0	112.95789694786072	0.09992814064025879
10	24.3911349773407	fix_pre	0		35.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-GbL63AmOIss_116.mp4	0.0	113.05782508850098	0.2916238307952881
10	24.67452383041382	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-GbL63AmOIss_116.mp4	0.0	113.3412139415741	
10	24.682758808135986	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-GbL63AmOIss_116.mp4	0.0	113.34944891929626	2.5082809925079346
10	27.19103980064392	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-GbL63AmOIss_116.mp4	0.0	115.8577299118042	0.10007619857788086
