trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12494897842407227	stim	0		66.0					161.25078082084656	0.5497770309448242
0	0.6668519973754883	response	0	space						161.79268383979797	
1	0.6747260093688965	stim	0		121.0					161.80055785179138	1.0079591274261475
1	1.0665462017059326	response	0	space						162.19237804412842	
1	1.266484022140503	response	0	space						162.392315864563	
1	1.4744701385498047	response	0	space						162.6003019809723	
1	1.6660912036895752	response	0	space						162.79192304611206	
1	1.682685136795044	stim	1		120.0					162.80851697921753	1.0000879764556885
1	1.8578062057495117	response	1	space						162.983638048172	
1	2.0578081607818604	response	1	space						163.18364000320435	
1	2.4994900226593018	response	1	space						163.6253218650818	
1	2.5203371047973633	response	1	4						163.64616894721985	
2	2.6827731132507324	fix_pre	0		33.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-FLMdajcbjcg_35.mp4	0.0	163.80860495567322	0.275115966796875
2	2.9533121585845947	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-FLMdajcbjcg_35.mp4	0.0	164.07914400100708	
2	2.9578890800476074	movie	1		294.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-FLMdajcbjcg_35.mp4	0.0	164.0837209224701	2.508147954940796
2	5.466037034988403	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-FLMdajcbjcg_35.mp4	0.0	166.5918688774109	0.09995794296264648
3	5.56599497795105	fix_pre	0		70.0	1.0	2.5	/experiments/knapen_aot/videos/S_4_D1iUb87uE_15.mp4	0.0	166.69182682037354	0.5863490104675293
3	6.14621114730835	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_4_D1iUb87uE_15.mp4	0.0	167.27204298973083	
3	6.152343988418579	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/S_4_D1iUb87uE_15.mp4	0.0	167.27817583084106	2.5053861141204834
3	8.657730102539062	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_4_D1iUb87uE_15.mp4	0.0	169.78356194496155	0.09992289543151855
4	8.757652997970581	fix_pre	0		34.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-6mRpmfIvdew_1435.mp4	0.0	169.88348484039307	0.2837212085723877
4	9.032905101776123	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_yt-6mRpmfIvdew_1435.mp4	0.0	170.1587369441986	
4	9.041374206542969	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-6mRpmfIvdew_1435.mp4	0.0	170.16720604896545	2.5079779624938965
4	11.549352169036865	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-6mRpmfIvdew_1435.mp4	0.0	172.67518401145935	0.09997892379760742
5	11.649331092834473	fix_pre	0		39.0	3.0	2.5	/experiments/knapen_aot/videos/S_OdxWh1oU8e8_1.mp4	0.0	172.77516293525696	0.32499194145202637
5	11.966142177581787	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_OdxWh1oU8e8_1.mp4	0.0	173.09197402000427	
5	11.974323034286499	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_OdxWh1oU8e8_1.mp4	0.0	173.10015487670898	2.5084450244903564
5	14.041221141815186	response	1	4		3.0	2.5	/experiments/knapen_aot/videos/S_OdxWh1oU8e8_1.mp4	0.0	175.16705298423767	
5	14.482768058776855	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_OdxWh1oU8e8_1.mp4	0.0	175.60859990119934	0.10013103485107422
6	14.58289909362793	fix_pre	0		35.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-6B69qmkEdTI_1.mp4	0.0	175.70873093605042	0.29158711433410645
6	14.866131067276001	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_yt-6B69qmkEdTI_1.mp4	0.0	175.9919629096985	
6	14.874486207962036	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-6B69qmkEdTI_1.mp4	0.0	176.00031805038452	2.508237838745117
6	17.382724046707153	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-6B69qmkEdTI_1.mp4	0.0	178.50855588912964	0.10004210472106934
7	17.482766151428223	fix_pre	0		48.0	5.0	2.5	blank	1.0	178.6085979938507	0.3999660015106201
7	17.86692714691162	response	0	4		5.0	2.5	blank	1.0	178.9927589893341	
7	17.882732152938843	movie	1		301.0	5.0	2.5	blank	1.0	179.00856399536133	2.5083839893341064
7	20.274566173553467	response	1	4		5.0	2.5	blank	1.0	181.40039801597595	
7	20.39111614227295	fix_post	2		12.0	5.0	2.5	blank	1.0	181.51694798469543	0.10002684593200684
8	20.491142988204956	fix_pre	0		25.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ojy5TMPX8_Q_165.mp4	0.0	181.61697483062744	0.20834612846374512
8	20.691287994384766	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ojy5TMPX8_Q_165.mp4	0.0	181.81711983680725	
8	20.6994891166687	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Ojy5TMPX8_Q_165.mp4	0.0	181.8253209590912	2.5084638595581055
