trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12909388542175293	stim	0		31.0					87.91840982437134	0.2597670555114746
0	0.3791959285736084	response	0	space						88.1685118675232	
1	0.38886094093322754	stim	0		121.0					88.17817687988281	1.006525993347168
1	1.3953869342803955	stim	1		120.0					89.18470287322998	1.0000619888305664
2	2.395448923110962	fix_pre	0		13.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JPsTqfqfPIY_319.mp4	0.0	90.18476486206055	0.10825514793395996
2	2.4956469535827637	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JPsTqfqfPIY_319.mp4	0.0	90.28496289253235	
2	2.503704071044922	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JPsTqfqfPIY_319.mp4	0.0	90.2930200099945	2.508265972137451
2	5.011970043182373	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JPsTqfqfPIY_319.mp4	0.0	92.80128598213196	0.10014104843139648
3	5.1121110916137695	fix_pre	0		6.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00373001.mp4	0.0	92.90142703056335	0.049954891204833984
3	5.15608811378479	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00373001.mp4	0.0	92.94540405273438	
3	5.1620659828186035	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00373001.mp4	0.0	92.95138192176819	2.5085999965667725
3	7.670665979385376	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00373001.mp4	0.0	95.45998191833496	0.09971904754638672
4	7.770385026931763	fix_pre	0		10.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	95.55970096588135	0.08329105377197266
4	7.845449924468994	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	95.63476586341858	
4	7.853676080703735	movie	1		168.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	95.64299201965332	2.508396863937378
4	10.362072944641113	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_comp_A001_C001_120530_v04_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	98.1513888835907	0.10001206398010254
5	10.462085008621216	fix_pre	0		25.0	3.0	2.5	/experiments/knapen_aot/videos/S_BO_A012_C031_SDR_20190726_SDR_2K_AVC.mp4	0.0	98.2514009475708	0.20827698707580566
5	10.662245988845825	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_BO_A012_C031_SDR_20190726_SDR_2K_AVC.mp4	0.0	98.45156192779541	
5	10.670361995697021	movie	1		162.0	3.0	2.5	/experiments/knapen_aot/videos/S_BO_A012_C031_SDR_20190726_SDR_2K_AVC.mp4	0.0	98.4596779346466	2.50832200050354
5	13.178683996200562	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_BO_A012_C031_SDR_20190726_SDR_2K_AVC.mp4	0.0	100.96799993515015	0.10000205039978027
6	13.278686046600342	fix_pre	0		4.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_wc-8bTJmWfuVyJ4_8.mp4	0.0	101.06800198554993	0.033360958099365234
6	13.303750038146973	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_wc-8bTJmWfuVyJ4_8.mp4	0.0	101.09306597709656	
6	13.312047004699707	movie	1		163.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_wc-8bTJmWfuVyJ4_8.mp4	0.0	101.10136294364929	2.5086889266967773
6	15.820735931396484	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_wc-8bTJmWfuVyJ4_8.mp4	0.0	103.61005187034607	0.09954595565795898
7	15.920281887054443	fix_pre	0		9.0	5.0	2.5	blank	1.0	103.70959782600403	0.07505512237548828
7	15.987184047698975	response	0	2		5.0	2.5	blank	1.0	103.77649998664856	
7	15.995337009429932	movie	1		301.0	5.0	2.5	blank	1.0	103.78465294837952	2.5083820819854736
