trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.14881086349487305	stim	0		35.0					96.07512307167053	0.29170799255371094
0	0.4323079586029053	response	0	space						96.35862016677856	
1	0.440518856048584	stim	0		121.0					96.36683106422424	1.0079090595245361
1	1.4484279155731201	stim	1		120.0					97.37474012374878	1.0000569820404053
1	1.7986798286437988	response	1	space						97.72499203681946	
2	2.4484848976135254	fix_pre	0		82.0	0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	98.37479710578918	0.6833281517028809
2	3.123692035675049	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	99.05000424385071	
2	3.1318130493164062	movie	1		197.0	0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	99.05812525749207	2.508307933807373
2	5.640120983123779	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_production_ID_4154238.mp4	0.0	101.56643319129944	0.10008788108825684
3	5.740208864212036	fix_pre	0		165.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0Zze3Ff12Ys_58.mp4	0.0	101.6665210723877	1.3773300647735596
3	7.109859943389893	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0Zze3Ff12Ys_58.mp4	0.0	103.03617215156555	
3	7.117538928985596	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0Zze3Ff12Ys_58.mp4	0.0	103.04385113716125	2.5059409141540527
3	9.623479843139648	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-0Zze3Ff12Ys_58.mp4	0.0	105.54979205131531	0.09997010231018066
4	9.723449945449829	fix_pre	0		134.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-jbvXEFk2Gyw_12.mp4	0.0	105.64976215362549	1.1166319847106934
4	10.831984043121338	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-jbvXEFk2Gyw_12.mp4	0.0	106.758296251297	
4	10.840081930160522	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-jbvXEFk2Gyw_12.mp4	0.0	106.76639413833618	2.5082850456237793
4	13.348366975784302	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-jbvXEFk2Gyw_12.mp4	0.0	109.27467918395996	0.10006403923034668
5	13.448431015014648	fix_pre	0		40.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt--UhwpukdyBg_51.mp4	0.0	109.37474322319031	0.33329296112060547
5	13.773525953292847	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt--UhwpukdyBg_51.mp4	0.0	109.6998381614685	
