trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13096284866333008	stim	0		25.0					108.77030801773071	0.2092430591583252
0	0.3309760093688965	response	0	space						108.97032117843628	
1	0.3402059078216553	stim	0		121.0					108.97955107688904	1.0072450637817383
1	0.9392218589782715	response	0	space						109.57856702804565	
1	1.247572898864746	response	0	space						109.88691806793213	
1	1.3474509716033936	stim	1		120.0					109.98679614067078	0.9996850490570068
1	1.4688098430633545	response	1	4						110.10815501213074	
1	1.7074129581451416	response	1	space						110.34675812721252	
1	1.9222450256347656	response	1	space						110.56159019470215	
1	2.1555068492889404	response	1	space						110.79485201835632	
2	2.3471360206604004	fix_pre	0		23.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-zlbtESb7Fcw_28.mp4	0.0	110.98648118972778	0.19160890579223633
2	2.5307528972625732	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-zlbtESb7Fcw_28.mp4	0.0	111.17009806632996	
2	2.5387449264526367	movie	1		300.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-zlbtESb7Fcw_28.mp4	0.0	111.17809009552002	2.5082409381866455
2	5.046985864639282	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-zlbtESb7Fcw_28.mp4	0.0	113.68633103370667	0.10011816024780273
3	5.147104024887085	fix_pre	0		48.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	113.78644919395447	0.40108394622802734
3	5.536196947097778	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	114.17554211616516	
3	5.548187971115112	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	114.1875331401825	2.5074150562286377
3	8.05560302734375	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-BQixB0mumIk_169.mp4	0.0	116.69494819641113	0.09990978240966797
4	8.155512809753418	fix_pre	0		109.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	116.7948579788208	0.9083001613616943
4	9.055656909942627	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	117.69500207901001	
4	9.063812971115112	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	117.7031581401825	2.508283853530884
4	11.572096824645996	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-rY_ra5Tb9XU_51.mp4	0.0	120.21144199371338	0.09999918937683105
5	11.672096014022827	fix_pre	0		48.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Xkx53mjgj2E_30.mp4	0.0	120.31144118309021	0.3999049663543701
5	12.056325912475586	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_yt-Xkx53mjgj2E_30.mp4	0.0	120.69567108154297	
5	12.072000980377197	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Xkx53mjgj2E_30.mp4	0.0	120.71134614944458	2.508558988571167
5	14.580559968948364	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-Xkx53mjgj2E_30.mp4	0.0	123.21990513801575	0.09985089302062988
6	14.680410861968994	fix_pre	0		35.0	4.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	123.31975603103638	0.29160404205322266
6	14.963768005371094	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	123.60311317443848	
6	14.972014904022217	movie	1		165.0	4.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	123.6113600730896	2.508392095565796
6	17.480406999588013	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	126.1197521686554	0.09996891021728516
7	17.580375909805298	fix_pre	0		25.0	5.0	2.5	blank	1.0	126.21972107887268	0.20836997032165527
7	17.78056001663208	response	0	4		5.0	2.5	blank	1.0	126.41990518569946	
7	17.788745880126953	movie	1		301.0	5.0	2.5	blank	1.0	126.42809104919434	2.508319139480591
7	20.297065019607544	fix_post	2		12.0	5.0	2.5	blank	1.0	128.93641018867493	0.09995794296264648
8	20.39702296257019	fix_pre	0		39.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xkx53mjgj2E_30.mp4	0.0	129.03636813163757	0.3249049186706543
8	20.713775873184204	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xkx53mjgj2E_30.mp4	0.0	129.3531210422516	
8	20.721927881240845	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xkx53mjgj2E_30.mp4	0.0	129.36127305030823	2.50839900970459
8	22.972172021865845	response	1	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xkx53mjgj2E_30.mp4	0.0	131.61151719093323	
8	23.230326890945435	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Xkx53mjgj2E_30.mp4	0.0	131.86967206001282	0.1000509262084961
9	23.33037781715393	fix_pre	0		69.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-aiDGx4AN8J0_9.mp4	0.0	131.9697229862213	0.5749011039733887
9	23.897095918655396	response	0	4		7.0	2.5	/experiments/knapen_aot/videos/S_yt-aiDGx4AN8J0_9.mp4	0.0	132.53644108772278	
9	23.90527892112732	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-aiDGx4AN8J0_9.mp4	0.0	132.5446240901947	2.508466958999634
9	26.413745880126953	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-aiDGx4AN8J0_9.mp4	0.0	135.05309104919434	0.09990906715393066
10	26.513654947280884	fix_pre	0		43.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-35i8UeYXjGw_47.mp4	0.0	135.15300011634827	0.3584129810333252
10	26.856324911117554	response	0	4		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-35i8UeYXjGw_47.mp4	0.0	135.49567008018494	
