trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12705612182617188	stim	0		41.0					146.83698511123657	0.34050893783569336
0	0.4584040641784668	response	0	space						147.16833305358887	
1	0.46756505966186523	stim	0		121.0					147.17749404907227	1.007093906402588
1	1.4746589660644531	stim	1		120.0					148.18458795547485	1.000014066696167
2	2.47467303276062	fix_pre	0		1.0	0.0	2.5	/experiments/knapen_aot/videos/S_-IkGMlLHrOI_108.mp4	0.0	149.18460202217102	0.008214950561523438
2	2.477705955505371	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_-IkGMlLHrOI_108.mp4	0.0	149.18763494491577	
2	2.4828879833221436	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/S_-IkGMlLHrOI_108.mp4	0.0	149.19281697273254	2.508496046066284
2	4.991384029388428	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_-IkGMlLHrOI_108.mp4	0.0	151.70131301879883	0.09976005554199219
3	5.09114408493042	fix_pre	0		7.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-xWCPbUQc-vg_7.mp4	0.0	151.80107307434082	0.058328866958618164
3	5.144219160079956	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-xWCPbUQc-vg_7.mp4	0.0	151.85414814949036	
3	5.149472951889038	movie	1		299.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-xWCPbUQc-vg_7.mp4	0.0	151.85940194129944	2.508538007736206
3	7.658010959625244	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-xWCPbUQc-vg_7.mp4	0.0	154.36793994903564	0.0999751091003418
4	7.757986068725586	fix_pre	0		5.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zydTlQGCUjQ_277.mp4	0.0	154.467915058136	0.04239392280578613
4	7.791317939758301	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zydTlQGCUjQ_277.mp4	0.0	154.5012469291687	
4	7.800379991531372	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zydTlQGCUjQ_277.mp4	0.0	154.51030898094177	2.5076210498809814
4	10.308001041412354	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-zydTlQGCUjQ_277.mp4	0.0	157.01793003082275	0.09981203079223633
5	10.40781307220459	fix_pre	0		4.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5pSPApQDw_235.mp4	0.0	157.117742061615	0.033345937728881836
5	10.432981014251709	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5pSPApQDw_235.mp4	0.0	157.1429100036621	
5	10.441159009933472	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5pSPApQDw_235.mp4	0.0	157.15108799934387	2.508362054824829
5	12.9495210647583	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Wr5pSPApQDw_235.mp4	0.0	159.6594500541687	0.09997987747192383
6	13.049500942230225	fix_pre	0		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	159.75942993164062	0.0998680591583252
6	13.141337156295776	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	159.85126614570618	
6	13.14936900138855	movie	1		164.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	159.85929799079895	2.508518934249878
6	15.657887935638428	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	162.36781692504883	0.09992814064025879
6	15.707957983016968	response	2	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-tima-miroshnichenko-6077718.mp4	0.0	162.41788697242737	
7	15.757816076278687	fix_pre	0		28.0	5.0	2.5	blank	1.0	162.4677450656891	0.23325395584106445
7	15.98285698890686	response	0	2		5.0	2.5	blank	1.0	162.69278597831726	
7	15.991070032119751	movie	1		301.0	5.0	2.5	blank	1.0	162.70099902153015	2.508405923843384
7	18.499475955963135	fix_post	2		12.0	5.0	2.5	blank	1.0	165.20940494537354	0.09998202323913574
8	18.59945797920227	fix_pre	0		18.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	165.30938696861267	0.1499650478363037
8	18.741191148757935	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	165.45112013816833	
8	18.749423027038574	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	165.45935201644897	2.508371114730835
8	21.25779414176941	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-BlWfK4MkjWA_469.mp4	0.0	167.9677231311798	0.09998297691345215
9	21.35777711868286	fix_pre	0		9.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-0bovQBIUZho_15.mp4	0.0	168.06770610809326	0.07498693466186523
9	21.424533128738403	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-0bovQBIUZho_15.mp4	0.0	168.1344621181488	
9	21.432764053344727	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-0bovQBIUZho_15.mp4	0.0	168.14269304275513	2.5084009170532227
9	23.94116497039795	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-0bovQBIUZho_15.mp4	0.0	170.65109395980835	0.09996509552001953
10	24.04113006591797	fix_pre	0		11.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-4rwBpRuHg-c_1308.mp4	0.0	170.75105905532837	0.09234189987182617
10	24.124592065811157	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-4rwBpRuHg-c_1308.mp4	0.0	170.83452105522156	
10	24.133471965789795	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-4rwBpRuHg-c_1308.mp4	0.0	170.8434009552002	2.507620096206665
10	26.64109206199646	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-4rwBpRuHg-c_1308.mp4	0.0	173.35102105140686	0.10000491142272949
11	26.74109697341919	fix_pre	0		19.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	173.4510259628296	0.15830397605895996
11	26.88370704650879	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	173.5936360359192	
11	26.89940094947815	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	173.60932993888855	2.50852108001709
11	29.40792202949524	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-QqSceHxY3d0_356.mp4	0.0	176.11785101890564	0.10016989707946777
12	29.508091926574707	fix_pre	0		16.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743006.mp4	0.0	176.2180209159851	0.13293910026550293
12	29.632856130599976	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743006.mp4	0.0	176.34278512001038	
12	29.64103102684021	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743006.mp4	0.0	176.3509600162506	2.508323907852173
12	32.14935493469238	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00743006.mp4	0.0	178.85928392410278	0.10010218620300293
13	32.249457120895386	fix_pre	0		14.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_3944248.mp4	0.0	178.9593861103058	0.11658692359924316
13	32.35793709754944	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_3944248.mp4	0.0	179.06786608695984	
13	32.36604404449463	movie	1		196.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_3944248.mp4	0.0	179.07597303390503	2.5083439350128174
13	34.874387979507446	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_3944248.mp4	0.0	181.58431696891785	0.10001516342163086
14	34.97440314292908	fix_pre	0		4.0	12.0	2.5	blank	1.0	181.68433213233948	0.03403782844543457
14	34.9994740486145	response	0	2		12.0	2.5	blank	1.0	181.7094030380249	
14	35.00844097137451	movie	1		301.0	12.0	2.5	blank	1.0	181.7183699607849	2.507761001586914
14	37.516201972961426	fix_post	2		12.0	12.0	2.5	blank	1.0	184.22613096237183	0.09986114501953125
15	37.61606311798096	fix_pre	0		28.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-zQnaVApUPH0_14.mp4	0.0	184.32599210739136	0.23319697380065918
15	37.8411660194397	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-zQnaVApUPH0_14.mp4	0.0	184.5510950088501	
15	37.849260091781616	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-zQnaVApUPH0_14.mp4	0.0	184.55918908119202	2.5084619522094727
