trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13303399085998535	stim	0		69.0					105.93846487998962	0.5752389430999756
0	0.6928920745849609	response	0	space						106.4983229637146	
1	0.7082729339599609	stim	0		121.0					106.5137038230896	1.008146047592163
1	1.4166810512542725	response	0	space						107.22211194038391	
1	1.716418981552124	stim	1		120.0					107.52184987068176	1.0000150203704834
1	1.7246840000152588	response	1	space						107.5301148891449	
1	2.091407060623169	response	1	space						107.89683794975281	
1	2.4080710411071777	response	1	space						108.21350193023682	
2	2.7164340019226074	fix_pre	0		3.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HoRtvVuuvOs_5.mp4	0.0	108.52186489105225	0.025913000106811523
2	2.7330739498138428	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HoRtvVuuvOs_5.mp4	0.0	108.53850483894348	
2	2.742347002029419	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HoRtvVuuvOs_5.mp4	0.0	108.54777789115906	2.5073161125183105
2	5.2496631145477295	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HoRtvVuuvOs_5.mp4	0.0	111.05509400367737	0.09995198249816895
3	5.349615097045898	fix_pre	0		54.0	1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	111.15504598617554	0.45513391494750977
3	5.796138048171997	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	111.60156893730164	
3	5.804749011993408	movie	1		179.0	1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	111.61017990112305	2.503209114074707
3	8.307958126068115	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_dailymotion_com_video_x64c56w_164.mp4	0.0	114.11338901519775	0.10004901885986328
4	8.408007144927979	fix_pre	0		23.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00601000.mp4	0.0	114.21343803405762	0.19158577919006348
4	8.591377973556519	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00601000.mp4	0.0	114.39680886268616	
4	8.599592924118042	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00601000.mp4	0.0	114.40502381324768	2.5083911418914795
4	11.107984066009521	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00601000.mp4	0.0	116.91341495513916	0.0999598503112793
5	11.2079439163208	fix_pre	0		52.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	117.01337480545044	0.43331122398376465
5	11.633055925369263	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	117.4384868144989	
5	11.641255140304565	movie	1		163.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	117.4466860294342	2.508387804031372
5	13.65817904472351	response	1	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	119.46360993385315	
5	14.149642944335938	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-sora-shimazaki-5925295.mp4	0.0	119.95507383346558	0.09993505477905273
6	14.24957799911499	fix_pre	0		300.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_sanfrancisco_castro_005.1080-h264.mp4	0.0	120.05500888824463	2.4999990463256836
6	16.741441011428833	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_sanfrancisco_castro_005.1080-h264.mp4	0.0	122.54687190055847	
6	16.749577045440674	movie	1		168.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_sanfrancisco_castro_005.1080-h264.mp4	0.0	122.55500793457031	2.5083019733428955
6	19.25787901878357	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_video_inspire_sanfrancisco_castro_005.1080-h264.mp4	0.0	125.06330990791321	0.09995293617248535
7	19.357831954956055	fix_pre	0		84.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ikhlUegH24c_552.mp4	0.0	125.1632628440857	0.7000479698181152
7	20.04968810081482	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ikhlUegH24c_552.mp4	0.0	125.85511898994446	
7	20.05787992477417	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ikhlUegH24c_552.mp4	0.0	125.86331081390381	2.50832200050354
7	22.56620192527771	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ikhlUegH24c_552.mp4	0.0	128.37163281440735	0.10006403923034668
8	22.666265964508057	fix_pre	0		330.0	6.0	2.5	blank	1.0	128.4716968536377	2.7499191761016846
8	25.400427103042603	response	0	2		6.0	2.5	blank	1.0	131.20585799217224	
8	25.41618514060974	movie	1		301.0	6.0	2.5	blank	1.0	131.22161602973938	2.5083439350128174
8	27.799626111984253	response	1	2		6.0	2.5	blank	1.0	133.6050570011139	
8	27.92452907562256	fix_post	2		12.0	6.0	2.5	blank	1.0	133.7299599647522	0.09998202323913574
9	28.024511098861694	fix_pre	0		44.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RVoC19C420Y_27.mp4	0.0	133.82994198799133	0.3666198253631592
9	28.383005142211914	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RVoC19C420Y_27.mp4	0.0	134.18843603134155	
9	28.391130924224854	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RVoC19C420Y_27.mp4	0.0	134.1965618133545	2.508366107940674
9	30.899497032165527	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-RVoC19C420Y_27.mp4	0.0	136.70492792129517	0.10000491142272949
10	30.999501943588257	fix_pre	0		38.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LZS1RrEtTeQ_136.mp4	0.0	136.8049328327179	0.3166379928588867
10	31.308009147644043	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LZS1RrEtTeQ_136.mp4	0.0	137.11344003677368	
10	31.316139936447144	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LZS1RrEtTeQ_136.mp4	0.0	137.12157082557678	2.508472204208374
10	33.82461214065552	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LZS1RrEtTeQ_136.mp4	0.0	139.63004302978516	0.09992599487304688
11	33.924538135528564	fix_pre	0		56.0	9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	139.7299690246582	0.46668481826782227
11	34.382954120635986	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	140.18838500976562	
11	34.39122295379639	movie	1		169.0	9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	140.19665384292603	2.5083329677581787
11	36.899555921554565	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_comp_CH_C002_C005_PSNK_v05_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	142.7049868106842	0.09992003440856934
12	36.999475955963135	fix_pre	0		5.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-SGTgMItFkxY_172.mp4	0.0	142.80490684509277	0.04175114631652832
12	37.03298902511597	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-SGTgMItFkxY_172.mp4	0.0	142.8384199142456	
12	37.04122710227966	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-SGTgMItFkxY_172.mp4	0.0	142.8466579914093	2.5082919597625732
12	39.549519062042236	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-SGTgMItFkxY_172.mp4	0.0	145.35494995117188	0.09997105598449707
13	39.64949011802673	fix_pre	0		169.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-roThCERxVCs_133.mp4	0.0	145.45492100715637	1.4082419872283936
13	41.04957413673401	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-roThCERxVCs_133.mp4	0.0	146.85500502586365	
13	41.05773210525513	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-roThCERxVCs_133.mp4	0.0	146.86316299438477	2.5084588527679443
13	43.56619095802307	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-roThCERxVCs_133.mp4	0.0	149.3716218471527	0.09995818138122559
14	43.6661491394043	fix_pre	0		48.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-T9Vwt7wFvPk_100.mp4	0.0	149.47158002853394	0.3999648094177246
14	44.057979106903076	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-T9Vwt7wFvPk_100.mp4	0.0	149.86340999603271	
14	44.06611394882202	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-T9Vwt7wFvPk_100.mp4	0.0	149.87154483795166	2.5083541870117188
14	46.57446813583374	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-T9Vwt7wFvPk_100.mp4	0.0	152.37989902496338	0.10003995895385742
15	46.6745080947876	fix_pre	0		31.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9pYW_TqVpU4_43.mp4	0.0	152.47993898391724	0.25828003883361816
15	46.92457914352417	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9pYW_TqVpU4_43.mp4	0.0	152.7300100326538	
15	46.932788133621216	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9pYW_TqVpU4_43.mp4	0.0	152.73821902275085	2.508572816848755
15	49.44136095046997	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/R_S_yt-9pYW_TqVpU4_43.mp4	0.0	155.2467918395996	0.09974217414855957
16	49.54110312461853	fix_pre	0		22.0	14.0	2.5	blank	1.0	155.34653401374817	0.18333983421325684
16	49.71628999710083	response	0	2		14.0	2.5	blank	1.0	155.52172088623047	
16	49.72444295883179	movie	1		301.0	14.0	2.5	blank	1.0	155.52987384796143	2.5082759857177734
16	52.23271894454956	fix_post	2		12.0	14.0	2.5	blank	1.0	158.0381498336792	0.10004210472106934
17	52.33276104927063	fix_pre	0		54.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-YFl_NAWBFAw_166.mp4	0.0	158.13819193840027	0.45075392723083496
17	52.774516105651855	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_yt-YFl_NAWBFAw_166.mp4	0.0	158.5799469947815	
17	52.783514976501465	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-YFl_NAWBFAw_166.mp4	0.0	158.5889458656311	2.5075371265411377
17	55.2910521030426	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-YFl_NAWBFAw_166.mp4	0.0	161.09648299217224	0.10003900527954102
18	55.391091108322144	fix_pre	0		164.0	16.0	2.5	/experiments/knapen_aot/videos/S_yt-BG-G7m5wLZ4_94.mp4	0.0	161.19652199745178	1.366560935974121
