trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13879919052124023	stim	0		145.0					135.72566628456116	1.2080488204956055
0	1.3368570804595947	response	0	space						136.9237241744995	
1	1.3468480110168457	stim	0		121.0					136.93371510505676	1.0061299800872803
1	2.320751190185547	response	0	space						137.90761828422546	
1	2.352977991104126	stim	1		120.0					137.93984508514404	1.000805139541626
1	3.0780742168426514	response	1	space						138.66494131088257	
2	3.353783130645752	fix_pre	0		30.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4835060.mp4	0.0	138.94065022468567	0.2499229907989502
2	3.5947301387786865	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4835060.mp4	0.0	139.1815972328186	
2	3.603706121444702	movie	1		171.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4835060.mp4	0.0	139.19057321548462	2.507603883743286
2	6.111310005187988	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4835060.mp4	0.0	141.6981770992279	0.09999203681945801
3	6.211302042007446	fix_pre	0		263.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-a5TGHnldsKg_102.mp4	0.0	141.79816913604736	2.191678047180176
3	8.397958040237427	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-a5TGHnldsKg_102.mp4	0.0	143.98482513427734	
3	8.402980089187622	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-a5TGHnldsKg_102.mp4	0.0	143.98984718322754	2.508347988128662
3	10.911328077316284	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-a5TGHnldsKg_102.mp4	0.0	146.4981951713562	0.09992694854736328
4	11.011255025863647	fix_pre	0		29.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nMWqezngycw_10.mp4	0.0	146.59812211990356	0.24164700508117676
4	11.23735499382019	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nMWqezngycw_10.mp4	0.0	146.8242220878601	
4	11.252902030944824	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nMWqezngycw_10.mp4	0.0	146.83976912498474	2.508466958999634
4	13.761368989944458	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nMWqezngycw_10.mp4	0.0	149.34823608398438	0.09993219375610352
5	13.861301183700562	fix_pre	0		59.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_66.mp4	0.0	149.44816827774048	0.4923689365386963
5	14.34465217590332	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_66.mp4	0.0	149.93151926994324	
5	14.353670120239258	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_66.mp4	0.0	149.94053721427917	2.5076780319213867
5	16.861348152160645	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-EApB0DJ3ECg_66.mp4	0.0	152.44821524620056	0.09992694854736328
6	16.961275100708008	fix_pre	0		35.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Jo6PxivsTOg_247.mp4	0.0	152.54814219474792	0.29162001609802246
6	17.244737148284912	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Jo6PxivsTOg_247.mp4	0.0	152.83160424232483	
6	17.25289511680603	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Jo6PxivsTOg_247.mp4	0.0	152.83976221084595	2.508410930633545
6	19.761306047439575	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Jo6PxivsTOg_247.mp4	0.0	155.3481731414795	0.09998416900634766
7	19.861290216445923	fix_pre	0		36.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00538001.mp4	0.0	155.44815731048584	0.299968957901001
7	20.15311312675476	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00538001.mp4	0.0	155.73998022079468	
7	20.161259174346924	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00538001.mp4	0.0	155.74812626838684	2.5083909034729004
7	22.669650077819824	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00538001.mp4	0.0	158.25651717185974	0.10063505172729492
8	22.77028512954712	fix_pre	0		40.0	6.0	2.5	blank	1.0	158.35715222358704	0.3333399295806885
8	23.094788074493408	response	0	2		6.0	2.5	blank	1.0	158.68165516853333	
8	23.103625059127808	movie	1		301.0	6.0	2.5	blank	1.0	158.69049215316772	2.5077481269836426
8	25.61137318611145	fix_post	2		12.0	6.0	2.5	blank	1.0	161.19824028015137	0.09993982315063477
9	25.711313009262085	fix_pre	0		29.0	7.0	2.5	/experiments/knapen_aot/videos/S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.mp4	0.0	161.298180103302	0.2416081428527832
9	25.9447021484375	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.mp4	0.0	161.53156924247742	
9	25.952921152114868	movie	1		170.0	7.0	2.5	/experiments/knapen_aot/videos/S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.mp4	0.0	161.53978824615479	2.508396863937378
9	28.461318016052246	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_comp_LA_A006_C008_PSNK_ALL_LOGOS_v10_SDR_PS_FINAL_20180801_SDR_2K_AVC.mp4	0.0	164.04818511009216	0.09988617897033691
10	28.561204195022583	fix_pre	0		69.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt--a-d97T4Gak_75.mp4	0.0	164.1480712890625	0.5749638080596924
10	29.127891063690186	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt--a-d97T4Gak_75.mp4	0.0	164.7147581577301	
10	29.136168003082275	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt--a-d97T4Gak_75.mp4	0.0	164.7230350971222	2.5083720684051514
10	31.644540071487427	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt--a-d97T4Gak_75.mp4	0.0	167.23140716552734	0.10004591941833496
11	31.74458599090576	fix_pre	0		44.0	9.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_2376809.mp4	0.0	167.33145308494568	0.3666369915008545
11	32.103002071380615	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_2376809.mp4	0.0	167.68986916542053	
11	32.111222982406616	movie	1		170.0	9.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_2376809.mp4	0.0	167.69809007644653	2.508310079574585
