trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12484192848205566	stim	0		33.0					163.63785600662231	0.2773151397705078
0	0.3916969299316406	response	0	space						163.9047110080719	
1	0.4021570682525635	stim	0		121.0					163.91517114639282	1.0057299137115479
1	1.2250680923461914	response	0	space						164.73808217048645	
1	1.4078869819641113	stim	1		120.0					164.92090106010437	1.000035047531128
1	1.8996410369873047	response	1	space						165.41265511512756	
2	2.4079220294952393	fix_pre	0		35.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LYnwnfi1JJ4_120.mp4	0.0	165.9209361076355	0.29250097274780273
2	2.691380023956299	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LYnwnfi1JJ4_120.mp4	0.0	166.20439410209656	
2	2.700423002243042	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LYnwnfi1JJ4_120.mp4	0.0	166.2134370803833	2.5074360370635986
2	5.207859039306641	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-LYnwnfi1JJ4_120.mp4	0.0	168.7208731174469	0.09997797012329102
3	5.307837009429932	fix_pre	0		240.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-6022792.mp4	0.0	168.8208510875702	2.0000720024108887
3	7.300737142562866	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-6022792.mp4	0.0	170.81375122070312	
3	7.30790901184082	movie	1		163.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-6022792.mp4	0.0	170.82092308998108	2.508315086364746
3	9.816224098205566	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kampus-production-6022792.mp4	0.0	173.32923817634583	0.10000395774841309
4	9.91622805595398	fix_pre	0		87.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-P001x88adE4_427.mp4	0.0	173.42924213409424	0.7249469757080078
4	10.625443935394287	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-P001x88adE4_427.mp4	0.0	174.13845801353455	
4	10.641175031661987	movie	1		300.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-P001x88adE4_427.mp4	0.0	174.15418910980225	2.5082828998565674
4	13.149457931518555	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-P001x88adE4_427.mp4	0.0	176.6624720096588	0.09999418258666992
5	13.249452114105225	fix_pre	0		54.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	176.76246619224548	0.45084595680236816
5	13.691261053085327	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	177.2042751312256	
