trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12463188171386719	stim	0		44.0					187.30457305908203	0.3668661117553711
0	0.48305201530456543	response	0	space						187.66299319267273	
1	0.4914979934692383	stim	0		121.0					187.6714391708374	1.007706880569458
1	1.2159109115600586	response	0	space						188.39585208892822	
1	1.4992048740386963	stim	1		120.0					188.67914605140686	1.0000641345977783
1	2.015918016433716	response	1	space						189.19585919380188	
1	2.3908469676971436	response	1	space						189.5707881450653	
2	2.4992690086364746	fix_pre	0		136.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	189.67921018600464	1.1331770420074463
2	3.62426495552063	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	190.8042061328888	
2	3.632446050643921	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	190.81238722801208	2.508420944213867
2	6.140866994857788	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-Xs7TCzdnUJQ_79.mp4	0.0	193.32080817222595	0.10008096694946289
3	6.240947961807251	fix_pre	0		31.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	193.42088913917542	0.25818800926208496
3	6.494884014129639	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	193.6748251914978	
3	6.499135971069336	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	193.6790771484375	2.508439064025879
3	9.007575035095215	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	196.18751621246338	0.09993386268615723
4	9.107508897781372	fix_pre	0		36.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_G007_C004_UHD_SDR_2K_AVC.mp4	0.0	196.28745007514954	0.30004096031188965
4	9.399415016174316	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_G007_C004_UHD_SDR_2K_AVC.mp4	0.0	196.57935619354248	
4	9.407549858093262	movie	1		177.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_G007_C004_UHD_SDR_2K_AVC.mp4	0.0	196.58749103546143	2.508294105529785
4	11.915843963623047	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_G007_C004_UHD_SDR_2K_AVC.mp4	0.0	199.0957851409912	0.09998488426208496
5	12.015828847885132	fix_pre	0		30.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	199.1957700252533	0.24997806549072266
5	12.257515907287598	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	199.43745708465576	
5	12.265806913375854	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	199.44574809074402	2.5082919597625732
5	14.774098873138428	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-2lnxIdOTxog_157.mp4	0.0	201.9540400505066	0.10003900527954102
6	14.874137878417969	fix_pre	0		36.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-fk-z6WCvjjA_3.mp4	0.0	202.05407905578613	0.299976110458374
6	15.165940999984741	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-fk-z6WCvjjA_3.mp4	0.0	202.3458821773529	
6	15.174113988876343	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-fk-z6WCvjjA_3.mp4	0.0	202.3540551662445	2.508333921432495
6	17.682447910308838	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-fk-z6WCvjjA_3.mp4	0.0	204.862389087677	0.10009098052978516
