trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12501215934753418	stim	0		89.0					129.42819905281067	0.7426259517669678
0	0.8573410511016846	response	0	space						130.16052794456482	
1	0.867638111114502	stim	0		121.0					130.17082500457764	1.0057859420776367
1	1.698594093322754	response	0	space						131.0017809867859	
1	1.8734240531921387	stim	1		120.0					131.17661094665527	1.0001020431518555
1	2.0236151218414307	response	1	space						131.32680201530457	
1	2.2568161487579346	response	1	space						131.56000304222107	
2	2.873526096343994	fix_pre	0		7.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569004.mp4	0.0	132.17671298980713	0.058270931243896484
2	2.923572063446045	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569004.mp4	0.0	132.22675895690918	
2	2.9317970275878906	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569004.mp4	0.0	132.23498392105103	2.5084149837493896
2	5.44021201133728	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00569004.mp4	0.0	134.74339890480042	0.10006093978881836
3	5.540272951126099	fix_pre	0		8.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	134.84345984458923	0.07010912895202637
3	5.602090120315552	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	134.9052770137787	
3	5.610382080078125	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	134.91356897354126	2.5051069259643555
3	8.11548900604248	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-hyZEDFkh49w_196.mp4	0.0	137.41867589950562	0.0996861457824707
4	8.215175151824951	fix_pre	0		10.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J2PiBa1MXI0_210.mp4	0.0	137.5183620452881	0.08332586288452148
4	8.282844066619873	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J2PiBa1MXI0_210.mp4	0.0	137.586030960083	
4	8.298501014709473	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J2PiBa1MXI0_210.mp4	0.0	137.6016879081726	2.508458137512207
4	10.80695915222168	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J2PiBa1MXI0_210.mp4	0.0	140.11014604568481	0.09986686706542969
5	10.90682601928711	fix_pre	0		2.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569004.mp4	0.0	140.21001291275024	0.01670098304748535
5	10.916125059127808	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569004.mp4	0.0	140.21931195259094	
5	10.923527002334595	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569004.mp4	0.0	140.22671389579773	2.5083630084991455
5	13.43189001083374	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00569004.mp4	0.0	142.73507690429688	0.09997200965881348
6	13.531862020492554	fix_pre	0		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00155004.mp4	0.0	142.8350489139557	0.09995198249816895
6	13.623607158660889	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00155004.mp4	0.0	142.92679405212402	
6	13.631814002990723	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00155004.mp4	0.0	142.93500089645386	2.5084381103515625
6	16.131989002227783	response	1	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00155004.mp4	0.0	145.43517589569092	
6	16.140252113342285	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00155004.mp4	0.0	145.44343900680542	0.10000896453857422
7	16.24026107788086	fix_pre	0		23.0	5.0	2.5	/experiments/knapen_aot/videos/S_BsNCrwV7d8Q_9.mp4	0.0	145.543447971344	0.19154095649719238
7	16.42360806465149	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_BsNCrwV7d8Q_9.mp4	0.0	145.72679495811462	
7	16.43180203437805	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_BsNCrwV7d8Q_9.mp4	0.0	145.7349889278412	2.5083649158477783
7	18.94016695022583	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_BsNCrwV7d8Q_9.mp4	0.0	148.24335384368896	0.09998202323913574
8	19.040148973464966	fix_pre	0		11.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SCzpSxzt0TA_46.mp4	0.0	148.3433358669281	0.09162497520446777
8	19.123614072799683	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SCzpSxzt0TA_46.mp4	0.0	148.42680096626282	
8	19.131773948669434	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SCzpSxzt0TA_46.mp4	0.0	148.43496084213257	2.5083560943603516
8	21.640130043029785	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-SCzpSxzt0TA_46.mp4	0.0	150.94331693649292	0.10021209716796875
9	21.740342140197754	fix_pre	0		5.0	7.0	2.5	blank	1.0	151.0435290336609	0.041513919830322266
9	21.773637056350708	response	0	2		7.0	2.5	blank	1.0	151.07682394981384	
9	21.781856060028076	movie	1		301.0	7.0	2.5	blank	1.0	151.0850429534912	2.5082221031188965
9	24.290078163146973	fix_post	2		12.0	7.0	2.5	blank	1.0	153.5932650566101	0.09995079040527344
10	24.390028953552246	fix_pre	0		21.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	153.69321584701538	0.17502999305725098
10	24.556852102279663	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	153.8600389957428	
10	24.565058946609497	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	153.86824584007263	2.508388042449951
10	27.07344698905945	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	156.37663388252258	0.09993505477905273
10	27.099512100219727	response	2	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00484001.mp4	0.0	156.40269899368286	
11	27.1733820438385	fix_pre	0		28.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-marcus-aurelius-6785014.mp4	0.0	156.47656893730164	0.23337101936340332
11	27.398492097854614	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/S_pexels-marcus-aurelius-6785014.mp4	0.0	156.70167899131775	
11	27.406753063201904	movie	1		164.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-marcus-aurelius-6785014.mp4	0.0	156.70993995666504	2.508380889892578
11	29.915133953094482	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_pexels-marcus-aurelius-6785014.mp4	0.0	159.21832084655762	0.09987306594848633
12	30.01500701904297	fix_pre	0		7.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-etF_WUW5D68_3.mp4	0.0	159.3181939125061	0.058363914489746094
12	30.06520414352417	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-etF_WUW5D68_3.mp4	0.0	159.3683910369873	
12	30.073370933532715	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-etF_WUW5D68_3.mp4	0.0	159.37655782699585	2.508350133895874
12	32.58172106742859	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-etF_WUW5D68_3.mp4	0.0	161.88490796089172	0.10001707077026367
13	32.68173813819885	fix_pre	0		13.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	161.984925031662	0.10906481742858887
13	32.781785011291504	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	162.08497190475464	
13	32.79080295562744	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	162.09398984909058	2.5075721740722656
13	35.29837512969971	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-ZE8Af60eNsI_15.mp4	0.0	164.60156202316284	0.10000085830688477
14	35.39837598800659	fix_pre	0		16.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3V8US8ZD3NU_229.mp4	0.0	164.70156288146973	0.13333916664123535
14	35.523566007614136	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3V8US8ZD3NU_229.mp4	0.0	164.82675290107727	
14	35.53171515464783	movie	1		301.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3V8US8ZD3NU_229.mp4	0.0	164.83490204811096	2.5082669258117676
14	38.039982080459595	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/R_S_yt-3V8US8ZD3NU_229.mp4	0.0	167.34316897392273	0.1002969741821289
15	38.140279054641724	fix_pre	0		13.0	13.0	2.5	blank	1.0	167.44346594810486	0.10880303382873535
15	38.24002408981323	response	0	2		13.0	2.5	blank	1.0	167.54321098327637	
15	38.24908208847046	movie	1		301.0	13.0	2.5	blank	1.0	167.5522689819336	2.5078179836273193
15	40.75690007209778	fix_post	2		12.0	13.0	2.5	blank	1.0	170.0600869655609	0.09983086585998535
16	40.856730937957764	fix_pre	0		22.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-EKPrSw5xF7k_112.mp4	0.0	170.1599178314209	0.1840372085571289
16	41.03182816505432	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-EKPrSw5xF7k_112.mp4	0.0	170.33501505851746	
16	41.04076814651489	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-EKPrSw5xF7k_112.mp4	0.0	170.34395503997803	2.5076828002929688
16	43.54845094680786	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-EKPrSw5xF7k_112.mp4	0.0	172.851637840271	0.09990715980529785
17	43.64835810661316	fix_pre	0		11.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	172.9515450000763	0.09160089492797852
17	43.73177194595337	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	173.0349588394165	
17	43.73995900154114	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	173.04314589500427	2.50839900970459
17	46.24835801124573	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_yt-Wr5pSPApQDw_235.mp4	0.0	175.55154490470886	0.09997200965881348
18	46.34833002090454	fix_pre	0		16.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4153808.mp4	0.0	175.65151691436768	0.13324904441833496
18	46.47345304489136	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4153808.mp4	0.0	175.7766399383545	
18	46.481579065322876	movie	1		189.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4153808.mp4	0.0	175.784765958786	2.5084240436553955
18	48.99000310897827	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_4153808.mp4	0.0	178.2931900024414	0.09993195533752441
19	49.089935064315796	fix_pre	0		2.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-yaroslav-shuraev-8091356.mp4	0.0	178.39312195777893	0.016679048538208008
19	49.098413944244385	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-yaroslav-shuraev-8091356.mp4	0.0	178.40160083770752	
19	49.106614112854004	movie	1		194.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-yaroslav-shuraev-8091356.mp4	0.0	178.40980100631714	2.50838303565979
19	51.614997148513794	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-yaroslav-shuraev-8091356.mp4	0.0	180.91818404197693	0.10001087188720703
20	51.715008020401	fix_pre	0		2.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042002.mp4	0.0	181.01819491386414	0.016583919525146484
20	51.72342014312744	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042002.mp4	0.0	181.02660703659058	
20	51.73159193992615	movie	1		301.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042002.mp4	0.0	181.03477883338928	2.5083742141723633
20	54.23996615409851	fix_post	2		12.0	18.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00042002.mp4	0.0	183.54315304756165	0.10008001327514648
21	54.34004616737366	fix_pre	0		10.0	19.0	2.5	blank	1.0	183.6432330608368	0.08322691917419434
21	54.41514706611633	response	0	2		19.0	2.5	blank	1.0	183.71833395957947	
21	54.42327308654785	movie	1		301.0	19.0	2.5	blank	1.0	183.726459980011	2.5083279609680176
21	56.93160104751587	fix_post	2		12.0	19.0	2.5	blank	1.0	186.234787940979	0.10014605522155762
22	57.03174710273743	fix_pre	0		12.0	20.0	2.5	/experiments/knapen_aot/videos/S_pexels-polina-tankilevitch-8203088.mp4	0.0	186.33493399620056	0.09985804557800293
22	57.123393058776855	response	0	2		20.0	2.5	/experiments/knapen_aot/videos/S_pexels-polina-tankilevitch-8203088.mp4	0.0	186.42657995224	
22	57.13160514831543	movie	1		163.0	20.0	2.5	/experiments/knapen_aot/videos/S_pexels-polina-tankilevitch-8203088.mp4	0.0	186.43479204177856	2.5083048343658447
22	59.639909982681274	fix_post	2		12.0	20.0	2.5	/experiments/knapen_aot/videos/S_pexels-polina-tankilevitch-8203088.mp4	0.0	188.9430968761444	0.1000361442565918
23	59.739946126937866	fix_pre	0		8.0	21.0	2.5	/experiments/knapen_aot/videos/S_yt-eF5J5Kjt6oY_23.mp4	0.0	189.043133020401	0.0666038990020752
