trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1520371437072754	stim	0		32.0					57.5706582069397	0.2645390033721924
0	0.40899109840393066	response	0	space						57.82761216163635	
1	0.4165761470794678	stim	0		121.0					57.83519721031189	1.0080339908599854
1	0.7839131355285645	response	0	space						58.202534198760986	
1	1.0579252243041992	response	0	space						58.47654628753662	
1	1.4246101379394531	stim	1		120.0					58.843231201171875	1.0000028610229492
1	1.5247430801391602	response	1	space						58.94336414337158	
1	1.916377067565918	response	1	space						59.33499813079834	
1	2.374699115753174	response	1	space						59.793320178985596	
2	2.4246129989624023	fix_pre	0		41.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	59.843234062194824	0.3416481018066406
2	2.7580389976501465	response	0	space		0.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	60.17666006088257	
2	2.766261100769043	movie	1		164.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	60.184882164001465	2.5082709789276123
2	5.274532079696655	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/oldvideos/S_comp_GMT329_113NC_396B_1105_ITALY_v03_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	62.69315314292908	0.10009098052978516
3	5.37462306022644	fix_pre	0		198.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-82O1uT8dmv8_12.mp4	0.0	62.79324412345886	1.6518120765686035
3	7.018280029296875	response	0	4		1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-82O1uT8dmv8_12.mp4	0.0	64.4369010925293	
3	7.026435136795044	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-82O1uT8dmv8_12.mp4	0.0	64.44505620002747	2.506493091583252
3	9.532928228378296	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/oldvideos/S_yt-82O1uT8dmv8_12.mp4	0.0	66.95154929161072	0.09997677803039551
4	9.632905006408691	fix_pre	0		53.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	67.05152606964111	0.4420461654663086
4	10.066331148147583	response	0	4		2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	67.48495221138	
4	10.074951171875	movie	1		163.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	67.49357223510742	2.5079920291900635
4	12.582943201065063	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/oldvideos/R_S_wc-eJe3wXMgTLRV_20.mp4	0.0	70.00156426429749	0.10007190704345703
