trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1553480625152588	stim	0		30.0					63.48331093788147	0.25304412841796875
0	0.4001781940460205	response	0	space						63.72814106941223	
1	0.40839219093322754	stim	0		121.0					63.73635506629944	1.0079660415649414
1	1.416358232498169	stim	1		120.0					64.74432110786438	0.9998948574066162
1	2.366462230682373	response	1	space						65.69442510604858	
2	2.416253089904785	fix_pre	0		187.0	0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	65.744215965271	1.5583701133728027
2	3.966466188430786	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	67.294429063797	
2	3.974623203277588	movie	1		166.0	0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	67.3025860786438	2.5083138942718506
2	6.4829370975494385	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_oregon_portland_00064.1080-h264.mp4	0.0	69.81089997291565	0.09996795654296875
3	6.582905054092407	fix_pre	0		80.0	1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_cnet_com_videos_amazon-wants-to-put-alexa-on-your-pc__50.mp4	0.0	69.91086792945862	0.6691570281982422
3	7.244524002075195	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_cnet_com_videos_amazon-wants-to-put-alexa-on-your-pc__50.mp4	0.0	70.5724868774414	
3	7.252062082290649	movie	1		165.0	1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_cnet_com_videos_amazon-wants-to-put-alexa-on-your-pc__50.mp4	0.0	70.58002495765686	2.505985975265503
3	9.758048057556152	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_bing-www_cnet_com_videos_amazon-wants-to-put-alexa-on-your-pc__50.mp4	0.0	73.08601093292236	0.09998106956481934
4	9.858029127120972	fix_pre	0		46.0	2.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	73.18599200248718	0.3832430839538574
4	10.233041048049927	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	73.56100392341614	
4	10.241272211074829	movie	1		190.0	2.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	73.56923508644104	2.5083680152893066
4	12.749640226364136	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_BO_A014_C023_SDR_20190717_F240F3709_SDR_2K_AVC.mp4	0.0	76.07760310173035	0.09997797012329102
5	12.849618196487427	fix_pre	0		40.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	76.17758107185364	0.333251953125
5	13.174768209457397	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	76.50273108482361	
5	13.182870149612427	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	76.51083302497864	2.5083329677581787
5	15.691203117370605	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-f9iXELY0EJ0_344.mp4	0.0	79.01916599273682	0.1000518798828125
6	15.791254997253418	fix_pre	0		185.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-RVoC19C420Y_27.mp4	0.0	79.11921787261963	1.5416882038116455
6	17.32473921775818	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_yt-RVoC19C420Y_27.mp4	0.0	80.65270209312439	
6	17.332943201065063	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-RVoC19C420Y_27.mp4	0.0	80.66090607643127	2.5083329677581787
6	19.841276168823242	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-RVoC19C420Y_27.mp4	0.0	83.16923904418945	0.09994196891784668
7	19.94121813774109	fix_pre	0		32.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bOgChEHiroI_20.mp4	0.0	83.2691810131073	0.2666759490966797
7	20.199750185012817	response	0	4		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bOgChEHiroI_20.mp4	0.0	83.52771306037903	
7	20.20789408683777	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bOgChEHiroI_20.mp4	0.0	83.53585696220398	2.508358955383301
