trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13070011138916016	stim	0		24.0					133.2600541114807	0.20251989364624023
0	0.15729403495788574	response	0	escape						133.28664803504944	
0	0.3226280212402344	response	0	space						133.4519820213318	
1	0.3332200050354004	stim	0		121.0					133.46257400512695	1.005519151687622
1	0.864203929901123	response	0	space						133.99355792999268	
1	1.1805591583251953	response	0	space						134.30991315841675	
1	1.3387391567230225	stim	1		120.0					134.46809315681458	0.9999709129333496
1	1.6806039810180664	response	1	space						134.80995798110962	
1	2.1388020515441895	response	1	space						135.26815605163574	
2	2.338710069656372	fix_pre	0		13.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-zydTlQGCUjQ_277.mp4	0.0	135.46806406974792	0.10829997062683105
2	2.4388580322265625	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-zydTlQGCUjQ_277.mp4	0.0	135.56821203231812	
2	2.447010040283203	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-zydTlQGCUjQ_277.mp4	0.0	135.57636404037476	2.5083770751953125
2	4.955387115478516	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-zydTlQGCUjQ_277.mp4	0.0	138.08474111557007	0.09997892379760742
3	5.055366039276123	fix_pre	0		166.0	1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_landscape_054.1080-h264.mp4	0.0	138.18472003936768	1.3833210468292236
3	6.434056043624878	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_landscape_054.1080-h264.mp4	0.0	139.56341004371643	
3	6.438687086105347	movie	1		166.0	1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_landscape_054.1080-h264.mp4	0.0	139.5680410861969	2.508239984512329
3	8.946927070617676	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_video_inspire_california_big-sur_landscape_054.1080-h264.mp4	0.0	142.07628107070923	0.10003995895385742
4	9.046967029571533	fix_pre	0		32.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-10639398.mp4	0.0	142.1763210296631	0.2666330337524414
