trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12533307075500488	stim	0		53.0					329.4793212413788	0.441162109375
0	0.5582129955291748	response	0	space						329.91220116615295	
1	0.5664951801300049	stim	0		121.0					329.9204833507538	1.0080997943878174
1	1.5745949745178223	stim	1		120.0					330.9285831451416	0.9999780654907227
1	1.6665050983428955	response	1	2						331.0204932689667	
2	2.574573040008545	fix_pre	0		382.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	331.9285612106323	3.183195114135742
2	5.749597072601318	response	0	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	335.1035852432251	
2	5.757768154144287	movie	1		298.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	335.11175632476807	2.508363962173462
2	8.266132116317749	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-v9WGfC67DPk_50.mp4	0.0	337.6201202869415	0.09998607635498047
3	8.36611819267273	fix_pre	0		6.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00066005.mp4	0.0	337.7201063632965	0.050061941146850586
3	8.400536060333252	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00066005.mp4	0.0	337.75452423095703	
3	8.41618013381958	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00066005.mp4	0.0	337.77016830444336	2.50832200050354
3	10.92450213432312	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00066005.mp4	0.0	340.2784903049469	0.09996795654296875
4	11.024470090866089	fix_pre	0		4.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	340.37845826148987	0.03334188461303711
4	11.049621105194092	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	340.40360927581787	
4	11.057811975479126	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	340.4118001461029	2.508543014526367
4	13.566354990005493	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_wc-16LozRfhUGea_49.mp4	0.0	342.9203431606293	0.09985613822937012
5	13.666211128234863	fix_pre	0		1.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-82O1uT8dmv8_12.mp4	0.0	343.02019929885864	0.008266925811767578
