trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1320199966430664	stim	0		72.0					66.58276700973511	0.6000370979309082
0	0.7237560749053955	response	0	space						67.17450308799744	
1	0.7320570945739746	stim	0		121.0					67.18280410766602	1.0079729557037354
1	1.0817670822143555	response	0	space						67.5325140953064	
1	1.4484779834747314	response	0	space						67.89922499656677	
1	1.74003005027771	stim	1		120.0					68.19077706336975	0.9999868869781494
1	1.865204095840454	response	1	space						68.3159511089325	
1	2.182671070098877	response	1	space						68.63341808319092	
1	2.498426914215088	response	1	space						68.94917392730713	
2	2.7400169372558594	fix_pre	0		22.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bmGWhOCsvJo_128.mp4	0.0	69.1907639503479	0.18329596519470215
2	2.9151110649108887	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-bmGWhOCsvJo_128.mp4	0.0	69.36585807800293	
2	2.9233129024505615	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bmGWhOCsvJo_128.mp4	0.0	69.3740599155426	2.5083811283111572
2	3.3152859210968018	response	1	4		0.0	2.5	/experiments/knapen_aot/videos/S_yt-bmGWhOCsvJo_128.mp4	0.0	69.76603293418884	
2	5.431694030761719	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-bmGWhOCsvJo_128.mp4	0.0	71.88244104385376	0.10006999969482422
3	5.531764030456543	fix_pre	0		18.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-2V2tq9-O_Nc_1669.mp4	0.0	71.98251104354858	0.14986896514892578
3	5.673520088195801	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_yt-2V2tq9-O_Nc_1669.mp4	0.0	72.12426710128784	
3	5.681632995605469	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-2V2tq9-O_Nc_1669.mp4	0.0	72.13238000869751	2.508410930633545
