trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13355398178100586	stim	0		47.0					178.29247188568115	0.39243292808532715
0	0.5169069766998291	response	0	space						178.67582488059998	
1	0.525986909866333	stim	0		121.0					178.68490481376648	1.0071520805358887
1	1.2168259620666504	response	0	space						179.3757438659668	
1	1.4500510692596436	response	0	space						179.6089689731598	
1	1.5331389904022217	stim	1		120.0					179.69205689430237	0.9997859001159668
1	1.749696969985962	response	1	space						179.9086148738861	
1	1.9913439750671387	response	1	space						180.15026187896729	
1	2.4247169494628906	response	1	space						180.58363485336304	
2	2.5329248905181885	fix_pre	0		32.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371006.mp4	0.0	180.69184279441833	0.26668620109558105
2	2.791408061981201	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371006.mp4	0.0	180.95032596588135	
2	2.7996110916137695	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371006.mp4	0.0	180.95852899551392	2.5084099769592285
2	2.886573076248169	response	1	2		0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371006.mp4	0.0	181.04549098014832	
2	5.308021068572998	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00371006.mp4	0.0	183.46693897247314	0.09996199607849121
3	5.407983064651489	fix_pre	0		147.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00457000.mp4	0.0	183.56690096855164	1.2250709533691406
3	6.624751091003418	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00457000.mp4	0.0	184.78366899490356	
3	6.63305401802063	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00457000.mp4	0.0	184.79197192192078	2.508258104324341
3	9.14131212234497	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00457000.mp4	0.0	187.30023002624512	0.09994292259216309
4	9.241255044937134	fix_pre	0		21.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-wLylWnZs3z0_27.mp4	0.0	187.40017294883728	0.17502784729003906
4	9.408103942871094	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-wLylWnZs3z0_27.mp4	0.0	187.56702184677124	
4	9.416282892227173	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-wLylWnZs3z0_27.mp4	0.0	187.57520079612732	2.5083460807800293
4	11.924628973007202	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-wLylWnZs3z0_27.mp4	0.0	190.08354687690735	0.10001993179321289
5	12.024648904800415	fix_pre	0		8.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-ayx4rU9bJrU_179.mp4	0.0	190.18356680870056	0.06659412384033203
5	12.083038091659546	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_yt-ayx4rU9bJrU_179.mp4	0.0	190.2419559955597	
5	12.091243028640747	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-ayx4rU9bJrU_179.mp4	0.0	190.2501609325409	2.5083420276641846
5	14.599585056304932	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_yt-ayx4rU9bJrU_179.mp4	0.0	192.75850296020508	0.10019183158874512
6	14.699776887893677	fix_pre	0		37.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	192.85869479179382	0.30810022354125977
6	14.999680042266846	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	193.158597946167	
6	15.007877111434937	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	193.16679501533508	2.50836181640625
6	17.516238927841187	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NQSCGMpo-p8_118.mp4	0.0	195.67515683174133	0.10002517700195312
7	17.61626410484314	fix_pre	0		9.0	5.0	2.5	blank	1.0	195.7751820087433	0.07492780685424805
7	17.68302297592163	response	0	2		5.0	2.5	blank	1.0	195.84194087982178	
7	17.691191911697388	movie	1		301.0	5.0	2.5	blank	1.0	195.85010981559753	2.508378028869629
7	20.199569940567017	fix_post	2		12.0	5.0	2.5	blank	1.0	198.35848784446716	0.09999418258666992
8	20.299564123153687	fix_pre	0		15.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_bing-www_break_com_video_like-a-cat-catching-a-fly-3131008_12.mp4	0.0	198.45848202705383	0.12487077713012695
