trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12497520446777344	stim	0		56.0					110.57952499389648	0.4680209159851074
0	0.5834081172943115	response	0	space						111.03795790672302	
1	0.5929961204528809	stim	0		121.0					111.04754590988159	1.0066790580749512
1	1.599675178527832	stim	1		120.0					112.05422496795654	1.0000109672546387
1	1.8247270584106445	response	1	space						112.27927684783936	
2	2.5996861457824707	fix_pre	0		17.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	113.05423593521118	0.14160990715026855
2	2.7330100536346436	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	113.18755984306335	
2	2.7412960529327393	movie	1		166.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	113.19584584236145	2.508301019668579
2	5.249597072601318	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_g201_AK_A003_C014_SDR_20191113_SDR_2K_AVC.mp4	0.0	115.70414686203003	0.10000801086425781
3	5.349605083465576	fix_pre	0		29.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	115.80415487289429	0.2430419921875
3	5.584814071655273	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	116.03936386108398	
3	5.592647075653076	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	116.04719686508179	2.5069220066070557
3	8.099569082260132	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00594000.mp4	0.0	118.55411887168884	0.10002493858337402
4	8.199594020843506	fix_pre	0		61.0	2.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	118.65414381027222	0.5082581043243408
4	8.699651002883911	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	119.15420079231262	
4	8.707852125167847	movie	1		178.0	2.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	119.16240191459656	2.508357048034668
4	11.216209173202515	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_G008_C015_UHD_SDR_2K_AVC.mp4	0.0	121.67075896263123	0.10000491142272949
5	11.316214084625244	fix_pre	0		153.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	121.77076387405396	1.2749929428100586
5	12.583049058914185	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	123.0375988483429	
5	12.591207027435303	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	123.04575681686401	2.5083811283111572
5	15.09958815574646	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-VTNBCfQxnsk_59.mp4	0.0	125.55413794517517	0.09999394416809082
6	15.19958209991455	fix_pre	0		46.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MyL1VlXiZa4_25.mp4	0.0	125.65413188934326	0.38327693939208984
6	15.574632167816162	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MyL1VlXiZa4_25.mp4	0.0	126.02918195724487	
6	15.58285903930664	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MyL1VlXiZa4_25.mp4	0.0	126.03740882873535	2.5083141326904297
6	18.09117317199707	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-MyL1VlXiZa4_25.mp4	0.0	128.54572296142578	0.09999489784240723
7	18.191168069839478	fix_pre	0		26.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-GWgG8PVM1iw_34.mp4	0.0	128.6457178592682	0.21669292449951172
7	18.399688005447388	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-GWgG8PVM1iw_34.mp4	0.0	128.8542377948761	
7	18.40786099433899	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-GWgG8PVM1iw_34.mp4	0.0	128.8624107837677	2.5083160400390625
7	20.91617703437805	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-GWgG8PVM1iw_34.mp4	0.0	131.37072682380676	0.09998703002929688
8	21.01616406440735	fix_pre	0		46.0	6.0	2.5	blank	1.0	131.47071385383606	0.38328099250793457
8	21.39132308959961	response	0	2		6.0	2.5	blank	1.0	131.84587287902832	
8	21.399445056915283	movie	1		301.0	6.0	2.5	blank	1.0	131.853994846344	2.50832200050354
8	22.95796799659729	response	1	2		6.0	2.5	blank	1.0	133.412517786026	
8	23.907767057418823	fix_post	2		12.0	6.0	2.5	blank	1.0	134.36231684684753	0.10002398490905762
9	24.00779104232788	fix_pre	0		31.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hvuC_2YXsTQ_159.mp4	0.0	134.4623408317566	0.2584199905395508
