trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13201594352722168	stim	0		96.0					107.81543302536011	0.7998089790344238
0	0.9238650798797607	response	0	space						108.60728216171265	
1	0.9318249225616455	stim	0		121.0					108.61524200439453	1.008061170578003
1	1.9150409698486328	response	0	space						109.59845805168152	
1	1.9398860931396484	stim	1		120.0					109.62330317497253	0.999992847442627
1	2.8743460178375244	response	1	space						110.55776309967041	
2	2.9398789405822754	fix_pre	0		47.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bH4nJibL4Jo_164.mp4	0.0	110.62329602241516	0.3931550979614258
2	3.3232688903808594	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bH4nJibL4Jo_164.mp4	0.0	111.00668597221375	
2	3.333034038543701	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bH4nJibL4Jo_164.mp4	0.0	111.01645112037659	2.506865978240967
2	5.839900016784668	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-bH4nJibL4Jo_164.mp4	0.0	113.52331709861755	0.09997105598449707
3	5.939871072769165	fix_pre	0		69.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-1CV2cYtUlxE_57.mp4	0.0	113.62328815460205	0.5749518871307373
3	6.510190010070801	response	0	4		1.0	2.5	/experiments/knapen_aot/videos/S_yt-1CV2cYtUlxE_57.mp4	0.0	114.19360709190369	
3	6.514822959899902	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-1CV2cYtUlxE_57.mp4	0.0	114.19824004173279	2.5083749294281006
3	9.023197889328003	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-1CV2cYtUlxE_57.mp4	0.0	116.70661497116089	0.09996318817138672
4	9.12316107749939	fix_pre	0		4.0	2.0	2.5	/experiments/knapen_aot/videos/S_video-12.mp4	0.0	116.80657815933228	0.03336286544799805
4	9.14836597442627	response	0	4		2.0	2.5	/experiments/knapen_aot/videos/S_video-12.mp4	0.0	116.83178305625916	
4	9.156523942947388	movie	1		166.0	2.0	2.5	/experiments/knapen_aot/videos/S_video-12.mp4	0.0	116.83994102478027	2.5083110332489014
4	11.664834976196289	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_video-12.mp4	0.0	119.34825205802917	0.10001707077026367
5	11.764852046966553	fix_pre	0		7.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anna-tarazevich-6189268.mp4	0.0	119.44826912879944	0.0582578182220459
5	11.814953088760376	response	0	4		3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anna-tarazevich-6189268.mp4	0.0	119.49837017059326	
5	11.823109865188599	movie	1		215.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anna-tarazevich-6189268.mp4	0.0	119.50652694702148	2.5083730220794678
5	14.331482887268066	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_pexels-anna-tarazevich-6189268.mp4	0.0	122.01489996910095	0.10005617141723633
6	14.431539058685303	fix_pre	0		18.0	4.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	122.11495614051819	0.14994287490844727
6	14.57325291633606	response	0	4		4.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	122.25666999816895	
6	14.58148193359375	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	122.26489901542664	2.5083420276641846
6	17.089823961257935	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_b3TCugtX0h0_108.mp4	0.0	124.77324104309082	0.10002493858337402
7	17.18984889984131	fix_pre	0		32.0	5.0	2.5	blank	1.0	124.8732659816742	0.2665741443634033
7	17.448340892791748	response	0	4		5.0	2.5	blank	1.0	125.13175797462463	
7	17.456423044204712	movie	1		301.0	5.0	2.5	blank	1.0	125.1398401260376	2.508431911468506
7	19.964854955673218	fix_post	2		12.0	5.0	2.5	blank	1.0	127.6482720375061	0.10002303123474121
8	20.06487798690796	fix_pre	0		19.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kINZMjys3O4_112.mp4	0.0	127.74829506874084	0.15826106071472168
8	20.207345962524414	response	0	4		6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kINZMjys3O4_112.mp4	0.0	127.8907630443573	
8	20.22313904762268	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kINZMjys3O4_112.mp4	0.0	127.90655612945557	2.5083110332489014
8	22.731450080871582	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/R_S_yt-kINZMjys3O4_112.mp4	0.0	130.41486716270447	0.1000068187713623
9	22.831456899642944	fix_pre	0		40.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-6789228.mp4	0.0	130.51487398147583	0.333327054977417
9	23.156559944152832	response	0	4		7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-6789228.mp4	0.0	130.83997702598572	
9	23.16478395462036	movie	1		209.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-6789228.mp4	0.0	130.84820103645325	2.508328914642334
9	25.673112869262695	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-6789228.mp4	0.0	133.35652995109558	0.09995412826538086
10	25.773066997528076	fix_pre	0		36.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	133.45648407936096	0.30002498626708984
10	26.064850091934204	response	0	4		8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	133.7482671737671	
10	26.073091983795166	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	133.75650906562805	2.508331060409546
10	28.581423044204712	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00219004.mp4	0.0	136.2648401260376	0.10001587867736816
11	28.68143892288208	fix_pre	0		47.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-b7bIulV49DQ_81.mp4	0.0	136.36485600471497	0.39162611961364746
11	29.06490397453308	response	0	4		9.0	2.5	/experiments/knapen_aot/videos/S_yt-b7bIulV49DQ_81.mp4	0.0	136.74832105636597	
11	29.073065042495728	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-b7bIulV49DQ_81.mp4	0.0	136.7564821243286	2.5083248615264893
11	31.581389904022217	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/S_yt-b7bIulV49DQ_81.mp4	0.0	139.2648069858551	0.10004496574401855
12	31.681434869766235	fix_pre	0		21.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-artem-podrez-5457692.mp4	0.0	139.36485195159912	0.1749591827392578
12	31.848175048828125	response	0	4		10.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-artem-podrez-5457692.mp4	0.0	139.531592130661	
12	31.856394052505493	movie	1		164.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-artem-podrez-5457692.mp4	0.0	139.53981113433838	2.5083858966827393
12	34.36477994918823	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-artem-podrez-5457692.mp4	0.0	142.04819703102112	0.10001993179321289
13	34.464799880981445	fix_pre	0		84.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_TYs22gin-EU_57.mp4	0.0	142.14821696281433	0.7011370658874512
13	35.156594038009644	response	0	4		11.0	2.5	/experiments/knapen_aot/videos/R_S_TYs22gin-EU_57.mp4	0.0	142.84001111984253	
13	35.1659369468689	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_TYs22gin-EU_57.mp4	0.0	142.84935402870178	2.5071399211883545
13	37.67307686805725	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_TYs22gin-EU_57.mp4	0.0	145.35649394989014	0.10002517700195312
