trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1319108009338379	stim	0		59.0					124.4397177696228	0.490070104598999
0	0.6139168739318848	response	0	space						124.92172384262085	
1	0.6219809055328369	stim	0		121.0					124.9297878742218	1.008120059967041
1	1.0138838291168213	response	0	space						125.32169079780579	
1	1.2801978588104248	response	0	space						125.58800482749939	
1	1.630100965499878	stim	1		120.0					125.93790793418884	0.9999380111694336
1	1.6309750080108643	response	1	space						125.93878197669983	
1	1.9884679317474365	response	1	space						126.2962749004364	
1	2.605179786682129	response	1	space						126.9129867553711	
2	2.6300389766693115	fix_pre	0		39.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	126.93784594535828	0.32496094703674316
2	2.9468469619750977	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	127.25465393066406	
2	2.9549999237060547	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	127.26280689239502	2.5084168910980225
2	5.463416814804077	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-JtR6WZXT2kU_8.mp4	0.0	129.77122378349304	0.10001301765441895
3	5.563429832458496	fix_pre	0		4.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNKgc8sFYvU_35.mp4	0.0	129.87123680114746	0.03338217735290527
3	5.588895797729492	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNKgc8sFYvU_35.mp4	0.0	129.89670276641846	
3	5.596812009811401	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNKgc8sFYvU_35.mp4	0.0	129.90461897850037	2.508295774459839
3	8.10510778427124	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-xNKgc8sFYvU_35.mp4	0.0	132.4129147529602	0.10000205039978027
4	8.20510983467102	fix_pre	0		4.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-gmiyqQDGN78_7.mp4	0.0	132.51291680335999	0.0333101749420166
4	8.230203866958618	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-gmiyqQDGN78_7.mp4	0.0	132.53801083564758	
4	8.238420009613037	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-gmiyqQDGN78_7.mp4	0.0	132.546226978302	2.5082528591156006
4	10.746672868728638	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-gmiyqQDGN78_7.mp4	0.0	135.0544798374176	0.1000370979309082
5	10.846709966659546	fix_pre	0		3.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00155004.mp4	0.0	135.1545169353485	0.02499103546142578
