trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.12495899200439453	stim	0		117.0					156.32685899734497	0.977651834487915
0	1.0917248725891113	response	0	space						157.2936248779297	
1	1.1026108264923096	stim	0		121.0					157.30451083183289	1.0052061080932617
1	2.1078169345855713	stim	1		119.0					158.30971693992615	0.9917340278625488
1	2.183032989501953	response	1	space						158.38493299484253	
1	2.491292953491211	response	1	space						158.6931929588318	
1	2.8913488388061523	response	1	space						159.09324884414673	
1	3.091826915740967	response	1	2						159.29372692108154	
2	3.09955096244812	fix_pre	0		17.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	159.3014509677887	0.1416168212890625
2	3.2373409271240234	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	159.4392409324646	
2	3.2411677837371826	movie	1		299.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	159.44306778907776	2.508345127105713
2	5.7495129108428955	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-lEPoNlKWibA_1.mp4	0.0	161.95141291618347	0.1000220775604248
3	5.84953498840332	fix_pre	0		37.0	1.0	2.5	/experiments/knapen_aot/videos/S_b5-3.mp4	0.0	162.0514349937439	0.30835795402526855
3	6.153374910354614	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_b5-3.mp4	0.0	162.3552749156952	
3	6.157892942428589	movie	1		162.0	1.0	2.5	/experiments/knapen_aot/videos/S_b5-3.mp4	0.0	162.35979294776917	2.50832200050354
3	8.666214942932129	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_b5-3.mp4	0.0	164.8681149482727	0.10004401206970215
4	8.766258955001831	fix_pre	0		41.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	164.9681589603424	0.3429110050201416
4	9.099679946899414	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	165.30157995224	
4	9.109169960021973	movie	1		164.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	165.31106996536255	2.5069668292999268
4	11.6161367893219	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_comp_H004_C007_PS_v02_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	167.81803679466248	0.10007905960083008
5	11.71621584892273	fix_pre	0		33.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_b5-3.mp4	0.0	167.9181158542633	0.2749519348144531
5	11.98293399810791	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_b5-3.mp4	0.0	168.1848340034485	
5	11.991167783737183	movie	1		165.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_b5-3.mp4	0.0	168.19306778907776	2.508319139480591
5	14.499486923217773	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_b5-3.mp4	0.0	170.70138692855835	0.09993600845336914
6	14.599422931671143	fix_pre	0		37.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-gC3my54_ChQ_58.mp4	0.0	170.80132293701172	0.3083629608154297
6	14.892016887664795	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-gC3my54_ChQ_58.mp4	0.0	171.09391689300537	
6	14.907785892486572	movie	1		299.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-gC3my54_ChQ_58.mp4	0.0	171.10968589782715	2.508354902267456
6	17.41614079475403	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-gC3my54_ChQ_58.mp4	0.0	173.6180408000946	0.10004019737243652
7	17.516180992126465	fix_pre	0		58.0	5.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	173.71808099746704	0.48327088356018066
7	17.991264820098877	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	174.19316482543945	
7	17.999451875686646	movie	1		163.0	5.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	174.20135188102722	2.508286952972412
7	20.507738828659058	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_Pexels_Videos_278654_1.mp4	0.0	176.70963883399963	0.09998607635498047
8	20.607724905014038	fix_pre	0		158.0	6.0	2.5	blank	1.0	176.80962491035461	1.31673002243042
8	21.916270971298218	response	0	2		6.0	2.5	blank	1.0	178.1181709766388	
8	21.924454927444458	movie	1		301.0	6.0	2.5	blank	1.0	178.12635493278503	2.5082590579986572
8	23.424580812454224	response	1	2		6.0	2.5	blank	1.0	179.6264808177948	
8	24.432713985443115	fix_post	2		12.0	6.0	2.5	blank	1.0	180.6346139907837	0.09998703002929688
9	24.532701015472412	fix_pre	0		18.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	180.734601020813	0.15000295639038086
9	24.67455291748047	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	180.87645292282104	
9	24.682703971862793	movie	1		301.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	180.88460397720337	2.508314847946167
9	27.19101881980896	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/S_yt-3EZOeAbiMQE_10.mp4	0.0	183.39291882514954	0.10008716583251953
10	27.29110598564148	fix_pre	0		24.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6753390.mp4	0.0	183.49300599098206	0.19999098777770996
10	27.482890844345093	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6753390.mp4	0.0	183.68479084968567	
10	27.49109697341919	movie	1		180.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6753390.mp4	0.0	183.69299697875977	2.508291006088257
10	29.999387979507446	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-c-technical-6753390.mp4	0.0	186.20128798484802	0.10000801086425781
11	30.099395990371704	fix_pre	0		21.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	186.30129599571228	0.17618179321289062
11	30.26617193222046	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	186.46807193756104	
11	30.275577783584595	movie	1		167.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	186.47747778892517	2.507087230682373
11	32.78266501426697	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_comp_A103_C002_0205DG_v12_SDR_FINAL_20180706_SDR_2K_AVC.mp4	0.0	188.98456501960754	0.1000218391418457
12	32.88268685340881	fix_pre	0		21.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-fnE8kgUHUMI_64.mp4	0.0	189.0845868587494	0.1749589443206787
12	33.0494909286499	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-fnE8kgUHUMI_64.mp4	0.0	189.25139093399048	
12	33.05764579772949	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-fnE8kgUHUMI_64.mp4	0.0	189.25954580307007	2.508350133895874
12	35.565995931625366	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-fnE8kgUHUMI_64.mp4	0.0	191.76789593696594	0.10003805160522461
13	35.66603398323059	fix_pre	0		23.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-GyMWMiWvuiA_237.mp4	0.0	191.86793398857117	0.19280385971069336
13	35.8495569229126	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_yt-GyMWMiWvuiA_237.mp4	0.0	192.05145692825317	
13	35.858837842941284	movie	1		301.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-GyMWMiWvuiA_237.mp4	0.0	192.06073784828186	2.5072319507598877
13	38.36606979370117	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/S_yt-GyMWMiWvuiA_237.mp4	0.0	194.56796979904175	0.09998202323913574
14	38.46605181694031	fix_pre	0		36.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-bWXohhodbjg_98.mp4	0.0	194.66795182228088	0.2999861240386963
14	38.75782489776611	response	0	2		12.0	2.5	/experiments/knapen_aot/videos/S_yt-bWXohhodbjg_98.mp4	0.0	194.9597249031067	
14	38.766037940979004	movie	1		299.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-bWXohhodbjg_98.mp4	0.0	194.96793794631958	2.508333921432495
14	41.2743718624115	fix_post	2		12.0	12.0	2.5	/experiments/knapen_aot/videos/S_yt-bWXohhodbjg_98.mp4	0.0	197.47627186775208	0.09996414184570312
15	41.3743360042572	fix_pre	0		25.0	13.0	2.5	blank	1.0	197.57623600959778	0.20835399627685547
15	41.57442378997803	response	0	2		13.0	2.5	blank	1.0	197.7763237953186	
15	41.58269000053406	movie	1		301.0	13.0	2.5	blank	1.0	197.78459000587463	2.508347988128662
15	44.09103798866272	fix_post	2		12.0	13.0	2.5	blank	1.0	200.2929379940033	0.09996891021728516
16	44.191006898880005	fix_pre	0		78.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	200.39290690422058	0.6499960422515869
16	44.83273196220398	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	201.03463196754456	
16	44.84100294113159	movie	1		301.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	201.04290294647217	2.5083179473876953
16	47.34932088851929	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_yt-cBCeq1NQgj0_1129.mp4	0.0	203.55122089385986	0.10001611709594727
17	47.449337005615234	fix_pre	0		34.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	203.6512370109558	0.2844247817993164
17	47.724469900131226	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	203.9263699054718	
17	47.73376178741455	movie	1		301.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	203.93566179275513	2.5072731971740723
17	50.24103498458862	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	206.4429349899292	0.09996485710144043
17	50.308085918426514	response	2	2		15.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00423000.mp4	0.0	206.5099859237671	
