trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1576089859008789	stim	0		45.0					54.35279393196106	0.3771500587463379
0	0.5245611667633057	response	0	space						54.719746112823486	
1	0.5347590446472168	stim	0		121.0					54.7299439907074	1.0059750080108643
1	1.3574490547180176	response	0	space						55.5526340007782	
1	1.540734052658081	stim	1		120.0					55.73591899871826	1.0005629062652588
2	2.54129695892334	fix_pre	0		16.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y2RUPYKfBZs_12.mp4	0.0	56.73648190498352	0.13274407386779785
2	2.6658191680908203	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y2RUPYKfBZs_12.mp4	0.0	56.861004114151	
2	2.6740410327911377	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y2RUPYKfBZs_12.mp4	0.0	56.86922597885132	2.508255958557129
2	5.182296991348267	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-y2RUPYKfBZs_12.mp4	0.0	59.37748193740845	0.09995102882385254
3	5.282248020172119	fix_pre	0		42.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	59.4774329662323	0.35014796257019043
3	5.626079082489014	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	59.821264028549194	
3	5.63239598274231	movie	1		167.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	59.82758092880249	2.5083281993865967
3	8.140724182128906	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_comp_GL_G004_C010_PSNK_v04_SDR_PS_FINAL_20180709_SDR_2K_AVC.mp4	0.0	62.33590912818909	0.10000896453857422
4	8.24073314666748	fix_pre	0		37.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tOOaOzYvtKE_79.mp4	0.0	62.43591809272766	0.30824899673461914
4	8.540838956832886	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tOOaOzYvtKE_79.mp4	0.0	62.736023902893066	
4	8.5489821434021	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tOOaOzYvtKE_79.mp4	0.0	62.74416708946228	2.5083258152008057
4	11.057307958602905	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-tOOaOzYvtKE_79.mp4	0.0	65.25249290466309	0.1000821590423584
5	11.157390117645264	fix_pre	0		24.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00001009.mp4	0.0	65.35257506370544	0.19994688034057617
5	11.349178075790405	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00001009.mp4	0.0	65.54436302185059	
5	11.35733699798584	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00001009.mp4	0.0	65.55252194404602	2.5083811283111572
5	13.865718126296997	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00001009.mp4	0.0	68.06090307235718	0.09998083114624023
6	13.965698957443237	fix_pre	0		30.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-10639398.mp4	0.0	68.16088390350342	0.24997806549072266
6	14.20742917060852	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-10639398.mp4	0.0	68.4026141166687	
6	14.21567702293396	movie	1		182.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-10639398.mp4	0.0	68.41086196899414	2.508389949798584
6	16.724066972732544	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-cottonbro-10639398.mp4	0.0	70.91925191879272	0.09997415542602539
7	16.82404112815857	fix_pre	0		72.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	71.01922607421875	0.599949836730957
7	17.416337966918945	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	71.61152291297913	
7	17.423990964889526	movie	1		297.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	71.6191759109497	2.508270025253296
7	19.932260990142822	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-I2n2eo2zoZs_94.mp4	0.0	74.127445936203	0.09996414184570312
8	20.032225131988525	fix_pre	0		21.0	6.0	2.5	blank	1.0	74.2274100780487	0.17557883262634277
8	20.199120044708252	response	0	2		6.0	2.5	blank	1.0	74.39430499076843	
8	20.207803964614868	movie	1		301.0	6.0	2.5	blank	1.0	74.40298891067505	2.5078351497650146
8	22.715639114379883	fix_post	2		12.0	6.0	2.5	blank	1.0	76.91082406044006	0.09995102882385254
9	22.815590143203735	fix_pre	0		71.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_C003_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	77.01077508926392	0.5916869640350342
9	23.399044036865234	response	0	2		7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_C003_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	77.59422898292542	
9	23.40727710723877	movie	1		163.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_C003_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	77.60246205329895	2.508344888687134
9	25.915621995925903	fix_post	2		12.0	7.0	2.5	/experiments/knapen_aot/videos/R_S_comp_C003_C003_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	80.11080694198608	0.10010099411010742
10	26.01572299003601	fix_pre	0		25.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Y7-umyL036c_507.mp4	0.0	80.21090793609619	0.20822811126708984
10	26.21575117111206	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Y7-umyL036c_507.mp4	0.0	80.41093611717224	
10	26.2239511013031	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Y7-umyL036c_507.mp4	0.0	80.41913604736328	2.5083680152893066
10	28.732319116592407	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Y7-umyL036c_507.mp4	0.0	82.92750406265259	0.09998106956481934
11	28.832300186157227	fix_pre	0		24.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00628000.mp4	0.0	83.02748513221741	0.19996285438537598
11	29.024110078811646	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00628000.mp4	0.0	83.21929502487183	
11	29.032263040542603	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00628000.mp4	0.0	83.22744798660278	2.5083839893341064
11	31.54064702987671	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_ILSVRC2015_train_00628000.mp4	0.0	85.73583197593689	0.10002994537353516
12	31.640676975250244	fix_pre	0		35.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-wqdTPz0bLrM_561.mp4	0.0	85.83586192131042	0.2915940284729004
12	31.924074172973633	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/S_yt-wqdTPz0bLrM_561.mp4	0.0	86.11925911903381	
12	31.932271003723145	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-wqdTPz0bLrM_561.mp4	0.0	86.12745594978333	2.5083279609680176
12	34.44059896469116	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/S_yt-wqdTPz0bLrM_561.mp4	0.0	88.63578391075134	0.10041117668151855
13	34.54101014137268	fix_pre	0		25.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-i1h9ZiYZ86U_28.mp4	0.0	88.73619508743286	0.20831799507141113
13	34.74073815345764	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-i1h9ZiYZ86U_28.mp4	0.0	88.93592309951782	
13	34.74932813644409	movie	1		300.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-i1h9ZiYZ86U_28.mp4	0.0	88.94451308250427	2.5079219341278076
13	37.2572500705719	fix_post	2		12.0	11.0	2.5	/experiments/knapen_aot/videos/R_S_yt-i1h9ZiYZ86U_28.mp4	0.0	91.45243501663208	0.09992599487304688
14	37.357176065444946	fix_pre	0		21.0	12.0	2.5	blank	1.0	91.55236101150513	0.1751089096069336
14	37.52401304244995	response	0	2		12.0	2.5	blank	1.0	91.71919798851013	
14	37.53228497505188	movie	1		301.0	12.0	2.5	blank	1.0	91.72746992111206	2.5081470012664795
14	40.04043197631836	fix_post	2		12.0	12.0	2.5	blank	1.0	94.23561692237854	0.10006117820739746
15	40.14049315452576	fix_pre	0		39.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-CEQnXB0LxQU_278.mp4	0.0	94.33567810058594	0.3250010013580322
15	40.4498131275177	response	0	2		13.0	2.5	/experiments/knapen_aot/videos/S_yt-CEQnXB0LxQU_278.mp4	0.0	94.64499807357788	
15	40.46549415588379	movie	1		301.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-CEQnXB0LxQU_278.mp4	0.0	94.66067910194397	2.508375883102417
15	42.973870038986206	fix_post	2		12.0	13.0	2.5	/experiments/knapen_aot/videos/S_yt-CEQnXB0LxQU_278.mp4	0.0	97.16905498504639	0.09999799728393555
16	43.07386803627014	fix_pre	0		35.0	14.0	2.5	/experiments/knapen_aot/videos/S_wc-AJxbR6daLxMM_5.mp4	0.0	97.26905298233032	0.29163694381713867
16	43.35733914375305	response	0	2		14.0	2.5	/experiments/knapen_aot/videos/S_wc-AJxbR6daLxMM_5.mp4	0.0	97.55252408981323	
16	43.36550498008728	movie	1		169.0	14.0	2.5	/experiments/knapen_aot/videos/S_wc-AJxbR6daLxMM_5.mp4	0.0	97.56068992614746	2.508336067199707
16	45.87384104728699	fix_post	2		12.0	14.0	2.5	/experiments/knapen_aot/videos/S_wc-AJxbR6daLxMM_5.mp4	0.0	100.06902599334717	0.1000370979309082
17	45.973878145217896	fix_pre	0		21.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kelly-lacy-6756531.mp4	0.0	100.16906309127808	0.17496585845947266
17	46.140581130981445	response	0	2		15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kelly-lacy-6756531.mp4	0.0	100.33576607704163	
17	46.14884400367737	movie	1		166.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kelly-lacy-6756531.mp4	0.0	100.34402894973755	2.5083580017089844
17	48.65720200538635	fix_post	2		12.0	15.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-kelly-lacy-6756531.mp4	0.0	102.85238695144653	0.10002708435058594
18	48.75722908973694	fix_pre	0		13.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	102.95241403579712	0.10831904411315918
18	48.857309103012085	response	0	2		16.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	103.05249404907227	
18	48.8655481338501	movie	1		180.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	103.06073307991028	2.5083348751068115
18	51.37388300895691	fix_post	2		12.0	16.0	2.5	/experiments/knapen_aot/videos/R_S_I003_C015_SDR_2K_AVC.mp4	0.0	105.56906795501709	0.09996795654296875
19	51.47385096549988	fix_pre	0		32.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hdZEAsVBEEM_19.mp4	0.0	105.66903591156006	0.26665806770324707
19	51.732314109802246	response	0	2		17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hdZEAsVBEEM_19.mp4	0.0	105.92749905586243	
19	51.740509033203125	movie	1		301.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hdZEAsVBEEM_19.mp4	0.0	105.9356939792633	2.5083060264587402
19	54.248815059661865	fix_post	2		12.0	17.0	2.5	/experiments/knapen_aot/videos/R_S_yt-hdZEAsVBEEM_19.mp4	0.0	108.44400000572205	0.09998893737792969
20	54.348803997039795	fix_pre	0		44.0	18.0	2.5	/experiments/knapen_aot/videos/S_pexels-kelly-lacy-6756531.mp4	0.0	108.54398894309998	0.36666107177734375
20	54.70729613304138	response	0	2		18.0	2.5	/experiments/knapen_aot/videos/S_pexels-kelly-lacy-6756531.mp4	0.0	108.90248107910156	
20	54.71546506881714	movie	1		170.0	18.0	2.5	/experiments/knapen_aot/videos/S_pexels-kelly-lacy-6756531.mp4	0.0	108.91065001487732	2.5083401203155518
