trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1249551773071289	stim	0		40.0					328.766074180603	0.33356595039367676
0	0.44197607040405273	response	0	space						329.08309507369995	
1	0.45852112770080566	stim	0		121.0					329.0996401309967	1.0070669651031494
1	1.4156579971313477	response	0	space						330.05677700042725	
1	1.465588092803955	stim	1		120.0					330.10670709609985	0.9999959468841553
1	1.8490231037139893	response	1	space						330.4901421070099	
1	2.2665140628814697	response	1	space						330.90763306617737	
2	2.4655840396881104	fix_pre	0		20.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-rlVzHENWufE_61.mp4	0.0	331.106703042984	0.1666569709777832
2	2.6240060329437256	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_yt-rlVzHENWufE_61.mp4	0.0	331.2651250362396	
2	2.6322410106658936	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-rlVzHENWufE_61.mp4	0.0	331.2733600139618	2.508338212966919
2	5.1405792236328125	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_yt-rlVzHENWufE_61.mp4	0.0	333.7816982269287	0.09998798370361328
3	5.240567207336426	fix_pre	0		89.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	333.8816862106323	0.7451989650726318
3	5.977787017822266	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	334.61890602111816	
3	5.985766172409058	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	334.62688517570496	2.5048539638519287
3	8.490620136260986	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-4qU-6TEW06E_38.mp4	0.0	337.1317391395569	0.09996604919433594
4	8.590586185455322	fix_pre	0		89.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt_R-JaY8f33fOCw_25.mp4	0.0	337.2317051887512	0.7423338890075684
4	9.316562175750732	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt_R-JaY8f33fOCw_25.mp4	0.0	337.95768117904663	
4	9.33292007446289	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt_R-JaY8f33fOCw_25.mp4	0.0	337.9740390777588	2.5076520442962646
4	11.840572118759155	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt_R-JaY8f33fOCw_25.mp4	0.0	340.48169112205505	0.0999600887298584
5	11.940532207489014	fix_pre	0		207.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J8E_BpSJMpk_5.mp4	0.0	340.5816512107849	1.725660800933838
5	13.657316207885742	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J8E_BpSJMpk_5.mp4	0.0	342.29843521118164	
5	13.666193008422852	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J8E_BpSJMpk_5.mp4	0.0	342.30731201171875	2.507655143737793
5	16.173848152160645	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-J8E_BpSJMpk_5.mp4	0.0	344.81496715545654	0.10000991821289062
6	16.273858070373535	fix_pre	0		130.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327401.mp4	0.0	344.91497707366943	1.0833029747009277
6	17.34894609451294	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327401.mp4	0.0	345.99006509780884	
6	17.357161045074463	movie	1		166.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327401.mp4	0.0	345.99828004837036	2.508358955383301
6	19.865520000457764	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327401.mp4	0.0	348.50663900375366	0.09988117218017578
7	19.96540117263794	fix_pre	0		82.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	348.60652017593384	0.6833758354187012
7	20.64068102836609	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	349.281800031662	
7	20.64877700805664	movie	1		164.0	5.0	2.5	/experiments/knapen_aot/videos/S_comp_L004_C011_PS_v01_SDR_PS_20180925_SDR_2K_AVC.mp4	0.0	349.28989601135254	2.508315086364746
