trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15839481353759766	stim	0		90.0					60.497227907180786	0.7578880786895752
0	0.36701178550720215	response	0	escape						60.70584487915039	
0	0.9080369472503662	response	0	space						61.246870040893555	
1	0.9162828922271729	stim	0		121.0					61.25511598587036	1.0083229541778564
1	1.9246058464050293	stim	1		120.0					62.26343894004822	1.000020980834961
1	2.182954788208008	response	1	space						62.521787881851196	
1	2.5580649375915527	response	1	space						62.89689803123474	
2	2.9246268272399902	fix_pre	0		94.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	63.26345992088318	0.7832391262054443
2	3.699759006500244	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	64.03859210014343	
2	3.7078659534454346	movie	1		171.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	64.04669904708862	2.508316993713379
2	6.2161829471588135	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7689098.mp4	0.0	66.555016040802	0.10004091262817383
3	6.316223859786987	fix_pre	0		262.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_82eJpVKGnC0_188.mp4	0.0	66.65505695343018	2.183324098587036
3	8.492671966552734	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_82eJpVKGnC0_188.mp4	0.0	68.83150506019592	
3	8.499547958374023	movie	1		301.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_82eJpVKGnC0_188.mp4	0.0	68.83838105201721	2.5083749294281006
3	11.007922887802124	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_82eJpVKGnC0_188.mp4	0.0	71.34675598144531	0.1000509262084961
4	11.10797381401062	fix_pre	0		28.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Id-f63kUHsE_20.mp4	0.0	71.44680690765381	0.23312711715698242
4	11.333055019378662	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Id-f63kUHsE_20.mp4	0.0	71.67188811302185	
4	11.341100931167603	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Id-f63kUHsE_20.mp4	0.0	71.67993402481079	2.509571075439453
4	13.850672006607056	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Id-f63kUHsE_20.mp4	0.0	74.18950510025024	0.09887099266052246
5	13.949542999267578	fix_pre	0		85.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_BsNCrwV7d8Q_9.mp4	0.0	74.28837609291077	0.7082509994506836
5	14.649682998657227	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_BsNCrwV7d8Q_9.mp4	0.0	74.98851609230042	
5	14.657793998718262	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_BsNCrwV7d8Q_9.mp4	0.0	74.99662709236145	2.508572816848755
5	17.166366815567017	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_BsNCrwV7d8Q_9.mp4	0.0	77.5051999092102	0.09985208511352539
