trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15836501121520996	stim	0		40.0					106.46386814117432	0.3332099914550781
0	0.4834940433502197	response	0	space						106.78899717330933	
1	0.4915750026702881	stim	0		121.0					106.7970781326294	1.0081658363342285
1	1.3163249492645264	response	0	space						107.62182807922363	
1	1.4997408390045166	stim	1		120.0					107.80524396896362	0.9998781681060791
1	1.867262840270996	response	1	2						108.1727659702301	
1	2.1281578540802	response	1	space						108.4336609840393	
2	2.4996190071105957	fix_pre	0		9.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00538001.mp4	0.0	108.8051221370697	0.07491302490234375
2	2.5588629245758057	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00538001.mp4	0.0	108.86436605453491	
2	2.5745320320129395	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00538001.mp4	0.0	108.88003516197205	2.5084328651428223
2	5.082964897155762	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00538001.mp4	0.0	111.38846802711487	0.10001206398010254
3	5.182976961135864	fix_pre	0		32.0	1.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	111.48848009109497	0.2665729522705078
3	5.445781946182251	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	111.75128507614136	
3	5.449549913406372	movie	1		163.0	1.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	111.75505304336548	2.508319139480591
3	7.957869052886963	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_g201_TH_803_A001_8_SDR_20191031_SDR_2K_AVC.mp4	0.0	114.26337218284607	0.10002994537353516
4	8.057898998260498	fix_pre	0		18.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	114.3634021282196	0.15011286735534668
4	8.199700832366943	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	114.50520396232605	
4	8.208011865615845	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	114.51351499557495	2.5084140300750732
4	10.716425895690918	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-nYi_FfCjepk_74.mp4	0.0	117.02192902565002	0.09979796409606934
5	10.816223859786987	fix_pre	0		13.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	117.1217269897461	0.1082620620727539
5	10.916363954544067	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	117.22186708450317	
5	10.924485921859741	movie	1		167.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	117.22998905181885	2.5083789825439453
5	13.432864904403687	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	119.7383680343628	0.09995508193969727
5	13.52463698387146	response	2	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_production_ID_5049072.mp4	0.0	119.83014011383057	
6	13.532819986343384	fix_pre	0		40.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	119.83832311630249	0.33333706855773926
6	13.858012914657593	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	120.1635160446167	
6	13.866157054901123	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	120.17166018486023	2.5085678100585938
6	16.374724864959717	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_ILSVRC2015_train_00756000.mp4	0.0	122.68022799491882	0.09981799125671387
7	16.47454285621643	fix_pre	0		10.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327412.mp4	0.0	122.78004598617554	0.08333206176757812
7	16.54210901260376	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327412.mp4	0.0	122.84761214256287	
7	16.55787491798401	movie	1		162.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327412.mp4	0.0	122.86337804794312	2.5083141326904297
7	19.06618905067444	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327412.mp4	0.0	125.37169218063354	0.10007691383361816
7	19.0831139087677	response	2	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_pexels-koolshooters-7327412.mp4	0.0	125.3886170387268	
8	19.166265964508057	fix_pre	0		30.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-2SVpSaBAxsw_78.mp4	0.0	125.47176909446716	0.24985408782958984
8	19.407920837402344	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_yt-2SVpSaBAxsw_78.mp4	0.0	125.71342396736145	
8	19.416120052337646	movie	1		301.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-2SVpSaBAxsw_78.mp4	0.0	125.72162318229675	2.508431911468506
8	21.924551963806152	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_yt-2SVpSaBAxsw_78.mp4	0.0	128.23005509376526	0.09997391700744629
9	22.0245258808136	fix_pre	0		13.0	7.0	2.5	blank	1.0	128.3300290107727	0.10831809043884277
9	22.124637842178345	response	0	2		7.0	2.5	blank	1.0	128.43014097213745	
9	22.13284397125244	movie	1		301.0	7.0	2.5	blank	1.0	128.43834710121155	2.5083088874816895
9	24.64115285873413	fix_post	2		12.0	7.0	2.5	blank	1.0	130.94665598869324	0.10003900527954102
10	24.741191864013672	fix_pre	0		28.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-zam74qlzGtQ_122.mp4	0.0	131.04669499397278	0.23325395584106445
10	24.966254949569702	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/S_yt-zam74qlzGtQ_122.mp4	0.0	131.2717580795288	
10	24.974445819854736	movie	1		301.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-zam74qlzGtQ_122.mp4	0.0	131.27994894981384	2.5083601474761963
10	27.482805967330933	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/S_yt-zam74qlzGtQ_122.mp4	0.0	133.78830909729004	0.10001707077026367
11	27.582823038101196	fix_pre	0		8.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uE9XoCLZlFo_1.mp4	0.0	133.8883261680603	0.06733083724975586
11	27.641276836395264	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uE9XoCLZlFo_1.mp4	0.0	133.94677996635437	
11	27.650153875350952	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uE9XoCLZlFo_1.mp4	0.0	133.95565700531006	2.5076091289520264
11	30.15776300430298	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-uE9XoCLZlFo_1.mp4	0.0	136.46326613426208	0.10004901885986328
12	30.257812023162842	fix_pre	0		14.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_wc-7ugQ0V4lxYkJ_131.mp4	0.0	136.56331515312195	0.11663985252380371
12	30.366266012191772	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_wc-7ugQ0V4lxYkJ_131.mp4	0.0	136.67176914215088	
12	30.374451875686646	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_wc-7ugQ0V4lxYkJ_131.mp4	0.0	136.67995500564575	2.5083911418914795
