trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1324450969696045	stim	0		70.0					125.49531817436218	0.5832729339599609
0	0.7076029777526855	response	0	space						126.07047605514526	
1	0.7157180309295654	stim	0		121.0					126.07859110832214	1.0079848766326904
1	1.1071739196777344	response	0	space						126.47004699707031	
1	1.5747499465942383	response	0	space						126.93762302398682	
1	1.7237029075622559	stim	1		120.0					127.08657598495483	0.9999840259552002
1	2.2821199893951416	response	1	space						127.64499306678772	
2	2.723686933517456	fix_pre	0		16.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	128.08656001091003	0.1333479881286621
2	2.8488829135894775	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	128.21175599098206	
2	2.857034921646118	movie	1		301.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	128.2199079990387	2.5083539485931396
2	5.365388870239258	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_yt-WrwPgZYBXlA_34.mp4	0.0	130.72826194763184	0.0999140739440918
3	5.46530294418335	fix_pre	0		83.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	130.82817602157593	0.6939511299133301
3	6.146544933319092	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	131.50941801071167	
3	6.15925407409668	movie	1		298.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	131.52212715148926	2.5061028003692627
3	8.665356874465942	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-r2jZ0zZrqzQ_45.mp4	0.0	134.02822995185852	0.10000014305114746
4	8.76535701751709	fix_pre	0		118.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	134.12823009490967	0.9841899871826172
4	9.740467071533203	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	135.10334014892578	
4	9.749547004699707	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	135.11242008209229	2.507431983947754
4	12.256978988647461	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/R_S_yt-sIXdPhfS67U_203.mp4	0.0	137.61985206604004	0.10004210472106934
5	12.35702109336853	fix_pre	0		113.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Pinnv3-3GFU_452.mp4	0.0	137.7198941707611	0.9416179656982422
5	13.290472030639648	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Pinnv3-3GFU_452.mp4	0.0	138.65334510803223	
5	13.298639059066772	movie	1		301.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Pinnv3-3GFU_452.mp4	0.0	138.66151213645935	2.508368968963623
5	15.807008028030396	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Pinnv3-3GFU_452.mp4	0.0	141.16988110542297	0.09994196891784668
6	15.906949996948242	fix_pre	0		92.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-y2RUPYKfBZs_12.mp4	0.0	141.26982307434082	0.7667109966278076
6	16.665482997894287	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/S_yt-y2RUPYKfBZs_12.mp4	0.0	142.02835607528687	
6	16.67366099357605	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-y2RUPYKfBZs_12.mp4	0.0	142.03653407096863	2.5082759857177734
6	19.181936979293823	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/S_yt-y2RUPYKfBZs_12.mp4	0.0	144.5448100566864	0.10002899169921875
7	19.281965970993042	fix_pre	0		94.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-7Z6Kmp0n7L8_145.mp4	0.0	144.64483904838562	0.7832770347595215
7	20.04953408241272	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/S_yt-7Z6Kmp0n7L8_145.mp4	0.0	145.4124071598053	
7	20.065243005752563	movie	1		301.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-7Z6Kmp0n7L8_145.mp4	0.0	145.42811608314514	2.508424997329712
7	22.573668003082275	fix_post	2		12.0	5.0	2.5	/experiments/knapen_aot/videos/S_yt-7Z6Kmp0n7L8_145.mp4	0.0	147.93654108047485	0.09999489784240723
8	22.673662900924683	fix_pre	0		82.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5544703.mp4	0.0	148.03653597831726	0.683305025100708
8	23.348773956298828	response	0	2		6.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5544703.mp4	0.0	148.7116470336914	
8	23.35696792602539	movie	1		166.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5544703.mp4	0.0	148.71984100341797	2.5083680152893066
8	25.865335941314697	fix_post	2		12.0	6.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5544703.mp4	0.0	151.22820901870728	0.09998512268066406
9	25.96532106399536	fix_pre	0		91.0	7.0	2.5	blank	1.0	151.32819414138794	0.7582399845123291
9	26.71543002128601	response	0	2		7.0	2.5	blank	1.0	152.0783030986786	
9	26.72356104850769	movie	1		301.0	7.0	2.5	blank	1.0	152.08643412590027	2.5083529949188232
9	29.231914043426514	fix_post	2		12.0	7.0	2.5	blank	1.0	154.5947871208191	0.10002493858337402
10	29.331938982009888	fix_pre	0		119.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	154.69481205940247	0.991631031036377
10	30.315428972244263	response	0	2		8.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	155.67830204963684	
10	30.323570013046265	movie	1		203.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	155.68644309043884	2.5083680152893066
10	32.83193802833557	fix_post	2		12.0	8.0	2.5	/experiments/knapen_aot/videos/R_S_video-9.mp4	0.0	158.19481110572815	0.10000395774841309
11	32.931941986083984	fix_pre	0		111.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1iB2ofPY1U8_16.mp4	0.0	158.29481506347656	0.9250071048736572
11	33.84874701499939	response	0	2		9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1iB2ofPY1U8_16.mp4	0.0	159.21162009239197	
11	33.85694909095764	movie	1		301.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1iB2ofPY1U8_16.mp4	0.0	159.21982216835022	2.5082688331604004
11	36.36521792411804	fix_post	2		12.0	9.0	2.5	/experiments/knapen_aot/videos/R_S_yt-1iB2ofPY1U8_16.mp4	0.0	161.72809100151062	0.10009002685546875
12	36.46530795097351	fix_pre	0		72.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Zn0YwrsCFOQ_44.mp4	0.0	161.8281810283661	0.5998799800872803
12	37.0570650100708	response	0	2		10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Zn0YwrsCFOQ_44.mp4	0.0	162.41993808746338	
12	37.06518793106079	movie	1		301.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Zn0YwrsCFOQ_44.mp4	0.0	162.42806100845337	2.508547067642212
12	39.573734998703	fix_post	2		12.0	10.0	2.5	/experiments/knapen_aot/videos/R_S_yt-Zn0YwrsCFOQ_44.mp4	0.0	164.93660807609558	0.09984803199768066
13	39.673583030700684	fix_pre	0		78.0	11.0	2.5	/experiments/knapen_aot/videos/S_flickr-hapanine-31880782705_22.mp4	0.0	165.03645610809326	0.6499509811401367
13	40.31537199020386	response	0	2		11.0	2.5	/experiments/knapen_aot/videos/S_flickr-hapanine-31880782705_22.mp4	0.0	165.67824506759644	
