trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1594090461730957	stim	0		74.0					131.03447318077087	0.6179401874542236
0	0.7668581008911133	response	0	space						131.6419222354889	
1	0.7773492336273193	stim	0		121.0					131.6524133682251	1.005692958831787
1	1.7830421924591064	stim	1		120.0					132.65810632705688	0.9999840259552002
1	2.724802017211914	response	1	space						133.5998661518097	
2	2.7830262184143066	fix_pre	0		90.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	133.65809035301208	0.7509739398956299
2	3.52475905418396	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	134.39982318878174	
2	3.5340001583099365	movie	1		165.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	134.40906429290771	2.5072648525238037
2	6.04126501083374	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/R_S_comp_1223LV_FLARE_v21_SDR_PS_FINAL_20180709_F0F5700_SDR_2K_AVC.mp4	0.0	136.91632914543152	0.1000831127166748
3	6.141348123550415	fix_pre	0		112.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	137.0164122581482	0.9342648983001709
3	7.06997013092041	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	137.9450342655182	
3	7.075613021850586	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	137.95067715644836	2.5074100494384766
3	9.583023071289062	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-qE70lj3-A78_228.mp4	0.0	140.45808720588684	0.09989500045776367
4	9.682918071746826	fix_pre	0		19.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-QxNuo4ojvz4_420.mp4	0.0	140.5579822063446	0.1583421230316162
4	9.833123207092285	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-QxNuo4ojvz4_420.mp4	0.0	140.70818734169006	
4	9.841260194778442	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-QxNuo4ojvz4_420.mp4	0.0	140.71632432937622	2.5084550380706787
4	12.349715232849121	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-QxNuo4ojvz4_420.mp4	0.0	143.2247793674469	0.09989690780639648
5	12.449612140655518	fix_pre	0		15.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	143.3246762752533	0.12596988677978516
5	12.566411018371582	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	143.44147515296936	
5	12.575582027435303	movie	1		165.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	143.45064616203308	2.507388114929199
5	15.082970142364502	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/S_wc-b4Oquu3WQPRz_45.mp4	0.0	145.95803427696228	0.10009098052978516
