trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13019299507141113	stim	0		29.0					62.21112895011902	0.24160194396972656
0	0.3563210964202881	response	0	space						62.437257051467896	
1	0.3717949390411377	stim	0		121.0					62.452730894088745	1.0082180500030518
1	1.1302080154418945	response	0	space						63.2111439704895	
1	1.3800129890441895	stim	1		120.0					63.4609489440918	0.9997920989990234
1	1.4636690616607666	response	1	space						63.544605016708374	
1	1.7805531024932861	response	1	space						63.861489057540894	
1	2.113163948059082	response	1	space						64.19409990310669	
2	2.379805088043213	fix_pre	0		26.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993671.mp4	0.0	64.46074104309082	0.21698498725891113
2	2.5882489681243896	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993671.mp4	0.0	64.669184923172	
2	2.596790075302124	movie	1		160.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993671.mp4	0.0	64.67772603034973	2.507986068725586
2	5.10477614402771	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_pexels-rodnae-productions-5993671.mp4	0.0	67.18571209907532	0.10000181198120117
3	5.204777956008911	fix_pre	0		69.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-hQ5pge893b4_6.mp4	0.0	67.28571391105652	0.5748651027679443
3	5.771712064743042	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/S_yt-hQ5pge893b4_6.mp4	0.0	67.85264801979065	
3	5.7796430587768555	movie	1		297.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-hQ5pge893b4_6.mp4	0.0	67.86057901382446	2.508423089981079
3	8.288066148757935	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/S_yt-hQ5pge893b4_6.mp4	0.0	70.36900210380554	0.10002684593200684
4	8.388092994689941	fix_pre	0		79.0	2.0	2.5	/experiments/knapen_aot/videos/S_flickr-csgzs-8144064966_10.mp4	0.0	70.46902894973755	0.658311128616333
4	9.038195133209229	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_flickr-csgzs-8144064966_10.mp4	0.0	71.11913108825684	
4	9.046404123306274	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_flickr-csgzs-8144064966_10.mp4	0.0	71.12734007835388	2.508347988128662
4	11.554752111434937	fix_post	2		12.0	2.0	2.5	/experiments/knapen_aot/videos/S_flickr-csgzs-8144064966_10.mp4	0.0	73.63568806648254	0.1000518798828125
