trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15274882316589355	stim	0		108.0					122.05790591239929	0.9097590446472168
0	1.0487909317016602	response	0	space						122.95394802093506	
1	1.0625078678131104	stim	0		120.0					122.96766495704651	1.002479076385498
1	1.698503017425537	response	0	space						123.60366010665894	
1	2.0649869441986084	stim	1		120.0					123.970144033432	1.000067949295044
1	2.3068249225616455	response	1	space						124.21198201179504	
1	3.040134906768799	response	1	space						124.9452919960022	
2	3.0650548934936523	fix_pre	0		41.0	0.0	2.5	/experiments/knapen_aot/videos/S_Y009_C015_SDR_2K_AVC.mp4	0.0	124.97021198272705	0.3416121006011963
2	3.398509979248047	response	0	space		0.0	2.5	/experiments/knapen_aot/videos/S_Y009_C015_SDR_2K_AVC.mp4	0.0	125.30366706848145	
2	3.4066669940948486	movie	1		175.0	0.0	2.5	/experiments/knapen_aot/videos/S_Y009_C015_SDR_2K_AVC.mp4	0.0	125.31182408332825	2.5083370208740234
2	5.915004014968872	fix_post	2		12.0	0.0	2.5	/experiments/knapen_aot/videos/S_Y009_C015_SDR_2K_AVC.mp4	0.0	127.82016110420227	0.10003495216369629
3	6.015038967132568	fix_pre	0		17.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XUnZ7FbBtvk_162.mp4	0.0	127.92019605636597	0.15008997917175293
3	6.153718948364258	response	0	2		1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XUnZ7FbBtvk_162.mp4	0.0	128.05887603759766	
3	6.165128946304321	movie	1		300.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XUnZ7FbBtvk_162.mp4	0.0	128.07028603553772	2.4999170303344727
3	8.665045976638794	fix_post	2		12.0	1.0	2.5	/experiments/knapen_aot/videos/R_S_yt-XUnZ7FbBtvk_162.mp4	0.0	130.5702030658722	0.10004281997680664
4	8.7650887966156	fix_pre	0		30.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-IX6uxR5DSKk_2.mp4	0.0	130.670245885849	0.24996423721313477
4	9.006834030151367	response	0	2		2.0	2.5	/experiments/knapen_aot/videos/S_yt-IX6uxR5DSKk_2.mp4	0.0	130.91199111938477	
4	9.015053033828735	movie	1		301.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-IX6uxR5DSKk_2.mp4	0.0	130.92021012306213	2.5083799362182617
4	11.523432970046997	fix_post	2		11.0	2.0	2.5	/experiments/knapen_aot/videos/S_yt-IX6uxR5DSKk_2.mp4	0.0	133.4285900592804	0.10127091407775879
5	11.624703884124756	fix_pre	0		13.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt--DXkjCUzThU_413.mp4	0.0	133.52986097335815	0.10708212852478027
5	11.723587989807129	response	0	2		3.0	2.5	/experiments/knapen_aot/videos/R_S_yt--DXkjCUzThU_413.mp4	0.0	133.62874507904053	
5	11.731786012649536	movie	1		300.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt--DXkjCUzThU_413.mp4	0.0	133.63694310188293	2.5083389282226562
5	14.240124940872192	fix_post	2		12.0	3.0	2.5	/experiments/knapen_aot/videos/R_S_yt--DXkjCUzThU_413.mp4	0.0	136.1452820301056	0.1000058650970459
6	14.340130805969238	fix_pre	0		25.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuJbedGLcQY_112.mp4	0.0	136.24528789520264	0.20829319953918457
6	14.540335893630981	response	0	2		4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuJbedGLcQY_112.mp4	0.0	136.44549298286438	
6	14.548424005508423	movie	1		301.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuJbedGLcQY_112.mp4	0.0	136.45358109474182	2.5083539485931396
6	17.056777954101562	fix_post	2		12.0	4.0	2.5	/experiments/knapen_aot/videos/R_S_yt-NuJbedGLcQY_112.mp4	0.0	138.96193504333496	0.10007286071777344
7	17.156850814819336	fix_pre	0		10.0	5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HoRtvVuuvOs_5.mp4	0.0	139.06200790405273	0.08329319953918457
7	17.231892824172974	response	0	2		5.0	2.5	/experiments/knapen_aot/videos/R_S_yt-HoRtvVuuvOs_5.mp4	0.0	139.13704991340637	
