trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20816302299499512	stim	0		1					44.51234292984009	0.008310079574584961
0	0.20670390129089355	response	0	space						44.510883808135986	
1	0.21647310256958008	stim	0		4591					44.52065300941467	38.27422881126404
1	38.48096990585327	pulse	0	t						82.78514981269836	
1	38.49070191383362	stim	1		1715					82.79488182067871	14.30028510093689
1	40.072649002075195	pulse	1	t						84.37682890892029	
1	41.672930002212524	pulse	1	t						85.97710990905762	
1	43.27305197715759	pulse	1	t						87.57723188400269	
1	44.87328004837036	pulse	1	t						89.17745995521545	
1	46.47365093231201	pulse	1	t						90.7778308391571	
1	48.07379603385925	pulse	1	t						92.37797594070435	
1	49.673957109451294	pulse	1	t						93.97813701629639	
1	51.27424502372742	pulse	1	t						95.57842493057251	
2	52.79098701477051	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	97.0951669216156	0.09166789054870605
2	52.8744900226593	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	97.1786699295044	
2	52.882654905319214	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	97.1868348121643	2.508742094039917
2	54.4794979095459	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	98.78367781639099	
2	55.39139699935913	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1405_fw.mp4	0.0	99.69557690620422	0.10000395774841309
3	55.491400957107544	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0533_fw.mp4	0.0	99.79558086395264	1.0001211166381836
3	56.074949979782104	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0533_fw.mp4	0.0	100.3791298866272	
3	56.49152207374573	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0533_fw.mp4	0.0	100.79570198059082	2.5003738403320312
3	57.675414085388184	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0533_fw.mp4	0.0	101.97959399223328	
3	58.99189591407776	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0533_fw.mp4	0.0	103.29607582092285	0.09999418258666992
4	59.09189009666443	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0696_fw.mp4	0.0	103.39607000350952	1.0002169609069824
4	59.27543807029724	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0696_fw.mp4	0.0	103.57961797714233	
4	60.09210705757141	movie	1		242	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0696_fw.mp4	0.0	104.3962869644165	2.500478982925415
4	60.87574505805969	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0696_fw.mp4	0.0	105.17992496490479	
4	62.47617197036743	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0696_fw.mp4	0.0	106.78035187721252	
