trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15844106674194336	stim	0		40					22.08205795288086	0.3332479000091553
0	0.48406004905700684	response	0	space						22.407676935195923	
1	0.49168896675109863	stim	0		1096					22.415305852890015	9.133300065994263
1	9.620954990386963	pulse	0	t						31.54457187652588	
1	9.624989032745361	stim	1		1717					31.548605918884277	14.308697938919067
1	11.216840982437134	pulse	1	t						33.14045786857605	
1	12.816847085952759	pulse	1	t						34.740463972091675	
1	14.41684603691101	pulse	1	t						36.34046292304993	
1	16.017475128173828	pulse	1	t						37.941092014312744	
1	17.617303133010864	pulse	1	t						39.54092001914978	
1	19.21677303314209	pulse	1	t						41.140389919281006	
1	20.816756010055542	pulse	1	t						42.74037289619446	
1	22.41632604598999	pulse	1	t						44.339942932128906	
2	23.93368697166443	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	45.857303857803345	0.09167599678039551
2	24.01717495918274	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	45.940791845321655	
2	24.025362968444824	movie	1		241	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	45.94897985458374	2.508272171020508
2	25.616887092590332	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	47.54050397872925	
2	26.533635139465332	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1479_rv.mp4	0.0	48.45725202560425	0.10006093978881836
3	26.63369607925415	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0215_fw.mp4	0.0	48.557312965393066	0.9999949932098389
3	27.216848134994507	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0215_fw.mp4	0.0	49.14046502113342	
3	27.63369107246399	movie	1		242	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0215_fw.mp4	0.0	49.557307958602905	2.4999899864196777
3	28.817259073257446	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0215_fw.mp4	0.0	50.74087595939636	
3	30.133681058883667	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0215_fw.mp4	0.0	52.05729794502258	0.09996604919433594
4	30.233647108078003	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1543_rv.mp4	0.0	52.15726399421692	0.999985933303833
4	30.41663908958435	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1543_rv.mp4	0.0	52.34025597572327	
4	31.233633041381836	movie	1		243	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1543_rv.mp4	0.0	53.15724992752075	2.500009059906006
4	32.01669001579285	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1543_rv.mp4	0.0	53.94030690193176	
4	33.615926027297974	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1543_rv.mp4	0.0	55.53954291343689	
4	33.73364210128784	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1543_rv.mp4	0.0	55.65725898742676	0.1000509262084961
5	33.83369302749634	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1562_fw.mp4	0.0	55.757309913635254	0.9997150897979736
5	34.83340811729431	movie	1		243	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1562_fw.mp4	0.0	56.75702500343323	2.500239849090576
5	35.216379165649414	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1562_fw.mp4	0.0	57.13999605178833	
5	36.817223072052	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1562_fw.mp4	0.0	58.74083995819092	
5	37.33364796638489	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1562_fw.mp4	0.0	59.257264852523804	0.10001707077026367
6	37.43366503715515	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	59.35728192329407	0.9911179542541504
6	38.41712498664856	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	60.340741872787476	
6	38.4247829914093	movie	1		244	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	60.34839987754822	2.5088419914245605
6	40.01747798919678	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	61.94109487533569	
6	40.93362498283386	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0549_rv.mp4	0.0	62.85724186897278	0.10002899169921875
7	41.03365397453308	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	62.957270860672	0.9996151924133301
7	41.61672806739807	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	63.54034495353699	
7	42.03326916694641	movie	1		244	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	63.95688605308533	2.5002498626708984
7	43.21636414527893	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	65.13998103141785	
7	44.53351902961731	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0019_fw.mp4	0.0	66.45713591575623	0.0996091365814209
8	44.63312816619873	fix_pre	0		120	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1825_fw.mp4	0.0	66.55674505233765	0.9999868869781494
8	44.81708908081055	pulse	0	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1825_fw.mp4	0.0	66.74070596694946	
8	45.63311505317688	movie	1		243	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1825_fw.mp4	0.0	67.5567319393158	2.50018310546875
8	46.4166100025177	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1825_fw.mp4	0.0	68.34022688865662	
8	48.01514196395874	pulse	1	t		6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1825_fw.mp4	0.0	69.93875885009766	
8	48.13329815864563	fix_post	2		12	6.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1825_fw.mp4	0.0	70.05691504478455	0.1002039909362793
9	48.23350214958191	fix_pre	0		120	7.0	2.5	blank	1.0	70.15711903572083	0.9996190071105957
9	49.233121156692505	movie	1		300	7.0	2.5	blank	1.0	71.15673804283142	2.4999818801879883
