trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15833210945129395	stim	0		641					24.42093515396118	5.341567039489746
0	5.491940021514893	response	0	space						29.75454306602478	
1	5.49989914894104	stim	0		13289					29.762502193450928	110.74107003211975
1	116.23377299308777	pulse	0	t						140.49637603759766	
1	116.24096918106079	stim	1		1717					140.50357222557068	14.308318853378296
1	117.83284902572632	pulse	1	t						142.0954520702362	
1	119.43289709091187	pulse	1	t						143.69550013542175	
1	121.03282499313354	pulse	1	t						145.29542803764343	
1	122.63283705711365	pulse	1	t						146.89544010162354	
1	124.2329671382904	pulse	1	t						148.4955701828003	
1	125.83280515670776	pulse	1	t						150.09540820121765	
1	127.4327540397644	pulse	1	t						151.6953570842743	
1	129.03273701667786	pulse	1	t						153.29534006118774	
2	130.5492880344391	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	154.81189107894897	0.09162211418151855
2	130.63274598121643	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	154.89534902572632	
2	130.6409101486206	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	154.9035131931305	2.508380889892578
2	132.23405408859253	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	156.49665713310242	
2	133.14929103851318	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1075_rv.mp4	0.0	157.41189408302307	0.09997105598449707
3	133.24926209449768	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0198_rv.mp4	0.0	157.51186513900757	0.9995770454406738
3	133.83228516578674	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0198_rv.mp4	0.0	158.09488821029663	
3	134.24883913993835	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0198_rv.mp4	0.0	158.51144218444824	2.5007128715515137
3	135.43265008926392	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0198_rv.mp4	0.0	159.6952531337738	
3	136.74955201148987	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0198_rv.mp4	0.0	161.01215505599976	0.09956908226013184
4	136.84912109375	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0713_fw.mp4	0.0	161.1117241382599	1.0001649856567383
4	137.03269910812378	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0713_fw.mp4	0.0	161.29530215263367	
4	137.84928607940674	movie	1		247	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0713_fw.mp4	0.0	162.11188912391663	2.499882936477661
4	138.63267397880554	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0713_fw.mp4	0.0	162.89527702331543	
4	140.22880005836487	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0713_fw.mp4	0.0	164.49140310287476	
4	140.3491690158844	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0713_fw.mp4	0.0	164.6117720603943	0.10001015663146973
5	140.44917917251587	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	164.71178221702576	1.0000059604644775
5	141.44918513298035	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	165.71178817749023	2.4999868869781494
5	141.83247804641724	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	166.09508109092712	
5	143.43262100219727	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	167.69522404670715	
5	143.9491720199585	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1267_rv.mp4	0.0	168.21177506446838	0.09995198249816895
6	144.04912400245667	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0077_rv.mp4	0.0	168.31172704696655	0.9917011260986328
6	145.0326430797577	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0077_rv.mp4	0.0	169.29524612426758	
6	145.0408251285553	movie	1		243	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0077_rv.mp4	0.0	169.30342817306519	2.5083389282226562
6	146.63321709632874	pulse	1	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0077_rv.mp4	0.0	170.89582014083862	
6	147.54916405677795	fix_post	2		12	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0077_rv.mp4	0.0	171.81176710128784	0.09995388984680176
7	147.64911794662476	fix_pre	0		120	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_fw.mp4	0.0	171.91172099113464	1.0000560283660889
7	148.23268604278564	pulse	0	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_fw.mp4	0.0	172.49528908729553	
7	148.64917397499084	movie	1		243	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_fw.mp4	0.0	172.91177701950073	2.4999730587005615
7	149.83269906044006	pulse	1	t		5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_fw.mp4	0.0	174.09530210494995	
7	151.1491470336914	fix_post	2		12	5.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1813_fw.mp4	0.0	175.4117500782013	0.100006103515625
8	151.24915313720703	fix_pre	0		120	6.0	2.5	blank	1.0	175.51175618171692	0.9999380111694336
8	151.4326741695404	pulse	0	t		6.0	2.5	blank	1.0	175.6952772140503	
8	152.24909114837646	movie	1		300	6.0	2.5	blank	1.0	176.51169419288635	2.500131845474243
8	153.0326521396637	pulse	1	t		6.0	2.5	blank	1.0	177.29525518417358	
8	154.6326141357422	pulse	1	t		6.0	2.5	blank	1.0	178.89521718025208	
8	154.7492229938507	fix_post	2		12	6.0	2.5	blank	1.0	179.0118260383606	0.09990906715393066
9	154.84913206100464	fix_pre	0		120	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	179.11173510551453	1.0000360012054443
9	155.84916806221008	movie	1		244	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	180.11177110671997	2.5000839233398438
9	156.23221397399902	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	180.4948170185089	
9	157.83263397216797	pulse	1	t		7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	182.09523701667786	
9	158.34925198554993	fix_post	2		12	7.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1988_rv.mp4	0.0	182.61185503005981	0.09987807273864746
10	158.44913005828857	fix_pre	0		119	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0718_rv.mp4	0.0	182.71173310279846	0.9916160106658936
10	159.43262195587158	pulse	0	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0718_rv.mp4	0.0	183.69522500038147	
10	159.44074606895447	movie	1		247	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0718_rv.mp4	0.0	183.70334911346436	2.50839900970459
10	161.0340940952301	pulse	1	t		8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0718_rv.mp4	0.0	185.29669713974	
10	161.94914507865906	fix_post	2		12	8.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0718_rv.mp4	0.0	186.21174812316895	0.10000395774841309
11	162.04914903640747	fix_pre	0		120	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0829_rv.mp4	0.0	186.31175208091736	0.9999740123748779
11	162.63265800476074	pulse	0	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0829_rv.mp4	0.0	186.89526104927063	
11	163.04912304878235	movie	1		243	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0829_rv.mp4	0.0	187.31172609329224	2.4999189376831055
11	164.2327220439911	pulse	1	t		9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0829_rv.mp4	0.0	188.49532508850098	
11	165.54904198646545	fix_post	2		12	9.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0829_rv.mp4	0.0	189.81164503097534	0.09998798370361328
12	165.64902997016907	fix_pre	0		120	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0121_rv.mp4	0.0	189.91163301467896	1.000068187713623
12	165.83254313468933	pulse	0	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0121_rv.mp4	0.0	190.09514617919922	
12	166.6490981578827	movie	1		244	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0121_rv.mp4	0.0	190.91170120239258	2.4999279975891113
12	167.4325840473175	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0121_rv.mp4	0.0	191.6951870918274	
12	169.03080201148987	pulse	1	t		10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0121_rv.mp4	0.0	193.29340505599976	
12	169.1490261554718	fix_post	2		12	10.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0121_rv.mp4	0.0	193.4116291999817	0.10005998611450195
13	169.2490861415863	fix_pre	0		120	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0064_rv.mp4	0.0	193.5116891860962	0.9999468326568604
13	170.24903297424316	movie	1		244	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0064_rv.mp4	0.0	194.51163601875305	2.4999661445617676
13	170.6322660446167	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0064_rv.mp4	0.0	194.8948690891266	
13	172.23253297805786	pulse	1	t		11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0064_rv.mp4	0.0	196.49513602256775	
13	172.74899911880493	fix_post	2		12	11.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0064_rv.mp4	0.0	197.01160216331482	0.10007190704345703
14	172.8490710258484	fix_pre	0		119	12.0	2.5	blank	1.0	197.11167407035828	0.9916889667510986
14	173.83256196975708	pulse	0	t		12.0	2.5	blank	1.0	198.09516501426697	
14	173.8407599925995	movie	1		301	12.0	2.5	blank	1.0	198.10336303710938	2.508319139480591
14	175.43268418312073	pulse	1	t		12.0	2.5	blank	1.0	199.69528722763062	
14	176.34907913208008	fix_post	2		12	12.0	2.5	blank	1.0	200.61168217658997	0.10001301765441895
15	176.4490921497345	fix_pre	0		120	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1270_rv.mp4	0.0	200.71169519424438	1.0000200271606445
15	177.0325300693512	pulse	0	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1270_rv.mp4	0.0	201.29513311386108	
15	177.44911217689514	movie	1		244	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1270_rv.mp4	0.0	201.71171522140503	2.500011920928955
15	178.63261699676514	pulse	1	t		13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1270_rv.mp4	0.0	202.89522004127502	
15	179.9491240978241	fix_post	2		12	13.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1270_rv.mp4	0.0	204.21172714233398	0.09989190101623535
16	180.04901599884033	fix_pre	0		120	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_rv.mp4	0.0	204.31161904335022	1.0000030994415283
16	180.2325451374054	pulse	0	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_rv.mp4	0.0	204.49514818191528	
16	181.04901909828186	movie	1		244	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_rv.mp4	0.0	205.31162214279175	2.5000100135803223
16	181.83245396614075	pulse	1	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_rv.mp4	0.0	206.09505701065063	
16	183.43133902549744	pulse	1	t		14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_rv.mp4	0.0	207.69394207000732	
16	183.54902911186218	fix_post	2		12	14.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1786_rv.mp4	0.0	207.81163215637207	0.09996986389160156
17	183.64899897575378	fix_pre	0		120	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0947_rv.mp4	0.0	207.91160202026367	1.0000030994415283
17	184.6490020751953	movie	1		244	15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0947_rv.mp4	0.0	208.9116051197052	2.499969959259033
17	185.03199815750122	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0947_rv.mp4	0.0	209.2946012020111	
17	186.63233709335327	pulse	1	t		15.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0947_rv.mp4	0.0	210.89494013786316	
