trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.10831308364868164	stim	0		86					45.60544204711914	0.7166788578033447
0	0.8170619010925293	response	0	space						46.31419086456299	
1	0.8249919414520264	stim	0		5006					46.322120904922485	41.716493129730225
1	42.53659796714783	pulse	0	t						88.03372693061829	
1	42.54148507118225	stim	1		1717					88.03861403465271	14.30824899673462
1	44.13338112831116	pulse	1	t						89.63051009178162	
1	45.73335909843445	pulse	1	t						91.23048806190491	
1	47.32572793960571	pulse	1	t						92.82285690307617	
1	48.92574596405029	pulse	1	t						94.42287492752075	
1	50.525784969329834	pulse	1	t						96.0229139328003	
1	52.12572503089905	pulse	1	t						97.6228539943695	
1	53.733295917510986	pulse	1	t						99.23042488098145	
1	55.33334994316101	pulse	1	t						100.83047890663147	
2	56.84973406791687	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	102.34686303138733	0.09169697761535645
2	56.933274030685425	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	102.43040299415588	
2	56.94143104553223	movie	1		244	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	102.43856000900269	2.507974863052368
2	58.53310489654541	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	104.03023386001587	
2	59.449405908584595	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0357_rv.mp4	0.0	104.94653487205505	0.10036301612854004
3	59.549768924713135	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1230_fw.mp4	0.0	105.0468978881836	0.999981164932251
3	60.133342027664185	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1230_fw.mp4	0.0	105.63047099113464	
3	60.549750089645386	movie	1		247	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1230_fw.mp4	0.0	106.04687905311584	2.500070810317993
3	61.733407974243164	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1230_fw.mp4	0.0	107.23053693771362	
3	63.04982089996338	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1230_fw.mp4	0.0	108.54694986343384	0.0998830795288086
4	63.14970397949219	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0194_rv.mp4	0.0	108.64683294296265	1.0001280307769775
4	63.33328700065613	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0194_rv.mp4	0.0	108.83041596412659	
4	64.14983201026917	movie	1		246	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0194_rv.mp4	0.0	109.64696097373962	2.499933958053589
4	64.93331599235535	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0194_rv.mp4	0.0	110.4304449558258	
4	66.52572298049927	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0194_rv.mp4	0.0	112.02285194396973	
4	66.64976596832275	fix_post	2		12	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0194_rv.mp4	0.0	112.14689493179321	0.09993910789489746
5	66.74970507621765	fix_pre	0		120	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	112.24683403968811	0.9999790191650391
5	67.74968409538269	movie	1		244	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	113.24681305885315	2.500088930130005
5	68.13288497924805	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	113.6300139427185	
5	69.73327708244324	pulse	1	t		3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	115.2304060459137	
5	70.2497730255127	fix_post	2		12	3.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	115.74690198898315	0.09992289543151855
6	70.34969592094421	fix_pre	0		119	4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0416_rv.mp4	0.0	115.84682488441467	0.9917831420898438
6	71.33332395553589	pulse	0	t		4.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0416_rv.mp4	0.0	116.83045291900635	
