trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.2081620693206787	stim	0		64					26.211421012878418	0.5334270000457764
0	0.7334880828857422	response	0	space						26.73674702644348	
1	0.7415890693664551	stim	0		5194					26.744848012924194	43.32676291465759
1	44.053547859191895	pulse	0	t						70.05680680274963	
1	44.06835198402405	stim	1		1715					70.07161092758179	14.298503875732422
1	45.64846205711365	pulse	1	t						71.65172100067139	
1	47.248847007751465	pulse	1	t						73.2521059513092	
1	48.849071979522705	pulse	1	t						74.85233092308044	
1	50.449259996414185	pulse	1	t						76.45251893997192	
1	52.04197287559509	pulse	1	t						78.04523181915283	
1	53.6420419216156	pulse	1	t						79.64530086517334	
1	55.242258071899414	pulse	1	t						81.24551701545715	
1	56.8425829410553	pulse	1	t						82.84584188461304	
2	58.36685585975647	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1340_fw.mp4	0.0	84.37011480331421	0.09171605110168457
2	58.44280290603638	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1340_fw.mp4	0.0	84.44606184959412	
2	58.458571910858154	movie	1		239	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1340_fw.mp4	0.0	84.4618308544159	2.5086779594421387
2	60.04233002662659	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1340_fw.mp4	0.0	86.04558897018433	
2	60.96724987030029	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1340_fw.mp4	0.0	86.97050881385803	0.100006103515625
3	61.06725597381592	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2065_fw.mp4	0.0	87.07051491737366	1.0001330375671387
3	61.64245390892029	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2065_fw.mp4	0.0	87.64571285247803	
3	62.06738901138306	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2065_fw.mp4	0.0	88.0706479549408	2.5003769397735596
3	63.2432119846344	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2065_fw.mp4	0.0	89.24647092819214	
3	64.56776595115662	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2065_fw.mp4	0.0	90.57102489471436	0.1000070571899414
4	64.66777300834656	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	90.6710319519043	1.0002059936523438
4	64.84311103820801	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	90.84636998176575	
4	65.6679790019989	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	91.67123794555664	2.50034499168396
4	66.4432098865509	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	92.44646883010864	
4	68.043536901474	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	94.04679584503174	
4	68.16832399368286	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0890_rv.mp4	0.0	94.1715829372406	0.09999299049377441
5	68.26831698417664	fix_pre	0		119	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0383_fw.mp4	0.0	94.27157592773438	0.9918360710144043
5	69.26015305519104	movie	1		247	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0383_fw.mp4	0.0	95.26341199874878	2.500363826751709
5	69.64410495758057	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0383_fw.mp4	0.0	95.6473639011383	
5	71.24397206306458	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0383_fw.mp4	0.0	97.24723100662231	
5	71.76051688194275	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0383_fw.mp4	0.0	97.76377582550049	0.10003113746643066
