trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.13330411911010742	stim	0		22					23.293741941452026	0.1833789348602295
0	0.3014359474182129	response	0	space						23.461873769760132	
1	0.3166830539703369	stim	0		4756					23.477120876312256	39.633074045181274
1	39.943477153778076	pulse	0	t						63.103914976119995	
1	39.94975709915161	stim	1		1717					63.11019492149353	14.30829405784607
1	41.541609048843384	pulse	1	t						64.7020468711853	
1	43.14156699180603	pulse	1	t						66.30200481414795	
1	44.74161505699158	pulse	1	t						67.9020528793335	
1	46.34159994125366	pulse	1	t						69.50203776359558	
1	47.94157409667969	pulse	1	t						71.1020119190216	
1	49.541484117507935	pulse	1	t						72.70192193984985	
1	51.14153003692627	pulse	1	t						74.30196785926819	
1	52.741507053375244	pulse	1	t						75.90194487571716	
2	54.25805115699768	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1208_fw.mp4	0.0	77.4184889793396	0.09171795845031738
2	54.34154295921326	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1208_fw.mp4	0.0	77.50198078155518	
2	54.349769115448	movie	1		242	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1208_fw.mp4	0.0	77.51020693778992	2.508275032043457
2	55.94261813163757	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1208_fw.mp4	0.0	79.10305595397949	
2	56.858044147491455	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1208_fw.mp4	0.0	80.01848196983337	0.10000395774841309
3	56.95804810523987	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	80.11848592758179	1.0000128746032715
3	57.54150104522705	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	80.70193886756897	
3	57.95806097984314	movie	1		244	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	81.11849880218506	2.499969005584717
3	59.14157009124756	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	82.30200791358948	
3	60.458029985427856	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/2052_fw.mp4	0.0	83.61846780776978	0.10001301765441895
4	60.558043003082275	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0509_rv.mp4	0.0	83.7184808254242	0.9997551441192627
4	60.741233110427856	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0509_rv.mp4	0.0	83.90167093276978	
4	61.55779814720154	movie	1		248	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0509_rv.mp4	0.0	84.71823596954346	2.500178813934326
4	62.341660022735596	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0509_rv.mp4	0.0	85.50209784507751	
4	63.941612005233765	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0509_rv.mp4	0.0	87.10204982757568	
