trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20839595794677734	stim	0		1					17.298964023590088	0.008183002471923828
0	0.20309805870056152	response	0	space						17.293666124343872	
1	0.21657896041870117	stim	0		2469					17.30714702606201	20.590996026992798
1	20.793009042739868	pulse	0	t						37.88357710838318	
1	20.8075749874115	stim	1		1715					37.89814305305481	14.29756498336792
1	22.38678216934204	pulse	1	t						39.47735023498535	
1	23.986967086791992	pulse	1	t						41.0775351524353	
1	25.587273120880127	pulse	1	t						42.67784118652344	
1	27.187414169311523	pulse	1	t						44.277982234954834	
1	28.78769302368164	pulse	1	t						45.87826108932495	
1	30.387879133224487	pulse	1	t						47.4784471988678	
1	31.988147974014282	pulse	1	t						49.07871603965759	
1	33.58836007118225	pulse	1	t						50.67892813682556	
2	35.10513997077942	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1157_fw.mp4	0.0	52.19570803642273	0.09160208702087402
2	35.188722133636475	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1157_fw.mp4	0.0	52.279290199279785	
2	35.19674205780029	movie	1		243	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1157_fw.mp4	0.0	52.2873101234436	2.508776903152466
2	36.78943395614624	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1157_fw.mp4	0.0	53.88000202178955	
2	37.70551896095276	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1157_fw.mp4	0.0	54.79608702659607	0.10002708435058594
3	37.805546045303345	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	54.896114110946655	1.0001239776611328
3	38.38924598693848	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	55.47981405258179	
3	38.80567002296448	movie	1		243	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	55.89623808860779	2.500504970550537
3	39.98951005935669	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	57.080078125	
3	41.306174993515015	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2134_rv.mp4	0.0	58.396743059158325	0.09990119934082031
4	41.406076192855835	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_fw.mp4	0.0	58.496644258499146	1.0001189708709717
4	41.58208918571472	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_fw.mp4	0.0	58.67265725135803	
4	42.40619516372681	movie	1		244	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_fw.mp4	0.0	59.49676322937012	2.500437021255493
4	43.18296718597412	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_fw.mp4	0.0	60.27353525161743	
4	44.79006505012512	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_fw.mp4	0.0	61.88063311576843	
4	44.9066321849823	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0487_fw.mp4	0.0	61.99720025062561	0.09997677803039551
5	45.006608963012695	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	62.097177028656006	1.0000841617584229
5	46.00669312477112	movie	1		242	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	63.09726119041443	2.492137908935547
5	46.3908851146698	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	63.48145318031311	
5	47.98241996765137	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	65.07298803329468	
5	48.498831033706665	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0346_rv.mp4	0.0	65.58939909934998	0.09992504119873047
6	48.598756074905396	fix_pre	0		119	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1320_rv.mp4	0.0	65.6893241405487	0.9918780326843262
6	49.58235216140747	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1320_rv.mp4	0.0	66.67292022705078	
6	49.59063410758972	movie	1		244	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1320_rv.mp4	0.0	66.68120217323303	2.508641004562378
6	51.18415117263794	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1320_rv.mp4	0.0	68.27471923828125	
6	52.0992751121521	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1320_rv.mp4	0.0	69.18984317779541	0.1000669002532959
7	52.199342012405396	fix_pre	0		120	5.0	2.5	blank	1.0	69.2899100780487	1.0001599788665771
7	52.78286409378052	pulse	0	t		5.0	2.5	blank	1.0	69.87343215942383	
7	53.19950199127197	movie	1		300	5.0	2.5	blank	1.0	70.29007005691528	2.500338077545166
7	54.383257150650024	pulse	1	t		5.0	2.5	blank	1.0	71.47382521629333	
7	55.69984006881714	fix_post	2		12	5.0	2.5	blank	1.0	72.79040813446045	0.1000070571899414
8	55.79984712600708	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	72.89041519165039	1.0002410411834717
8	55.983638048172	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	73.07420611381531	
8	56.80008816719055	movie	1		243	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	73.89065623283386	2.5004079341888428
8	57.58361315727234	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	74.67418122291565	
8	59.18362998962402	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0388_rv.mp4	0.0	76.27419805526733	
