trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.1748507022857666	stim	0		1					19.27260732650757	0.01654338836669922
0	0.17787814140319824	response	0	space						19.275634765625	
1	0.19139409065246582	stim	0		4612					19.289150714874268	38.44908142089844
1	38.630494117736816	pulse	0	t						57.72825074195862	
1	38.6404755115509	stim	1		1715					57.738232135772705	14.300509452819824
1	40.222758054733276	pulse	1	t						59.32051467895508	
1	41.822833776474	pulse	1	t						60.9205904006958	
1	43.42326259613037	pulse	1	t						62.52101922035217	
1	45.023221492767334	pulse	1	t						64.12097811698914	
1	46.623491048812866	pulse	1	t						65.72124767303467	
1	48.223711252212524	pulse	1	t						67.32146787643433	
1	49.823994398117065	pulse	1	t						68.92175102233887	
1	51.42419075965881	pulse	1	t						70.52194738388062	
2	52.94098496437073	fix_pre	0		11	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	72.03874158859253	0.1083526611328125
2	53.024503231048584	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	72.12225985527039	
2	53.04933762550354	movie	1		280	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	72.14709424972534	2.4919683933258057
2	54.623226165771484	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	73.72098278999329	
2	55.541306018829346	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1372_rv.mp4	0.0	74.63906264305115	0.10000777244567871
3	55.641313791275024	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1551_fw.mp4	0.0	74.73907041549683	1.0085303783416748
3	56.225013971328735	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1551_fw.mp4	0.0	75.32277059555054	
3	56.6498441696167	movie	1		286	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1551_fw.mp4	0.0	75.7476007938385	2.4920196533203125
3	57.8232581615448	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1551_fw.mp4	0.0	76.9210147857666	
3	59.14186382293701	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1551_fw.mp4	0.0	78.23962044715881	0.10001087188720703
4	59.24187469482422	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	78.33963131904602	1.008474588394165
4	59.425474882125854	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	78.52323150634766	
4	60.250349283218384	movie	1		287	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	79.34810590744019	2.492056131362915
4	61.02380967140198	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	80.12156629562378	
4	62.62390947341919	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	81.72166609764099	
4	62.7424054145813	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1463_rv.mp4	0.0	81.8401620388031	0.10000324249267578
5	62.842408657073975	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1689_rv.mp4	0.0	81.94016528129578	1.0085935592651367
5	63.85100221633911	movie	1		285	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1689_rv.mp4	0.0	82.94875884056091	2.4919233322143555
5	64.22481894493103	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1689_rv.mp4	0.0	83.32257556915283	
5	65.82573318481445	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1689_rv.mp4	0.0	84.92348980903625	
5	66.34292554855347	fix_post	2		12	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1689_rv.mp4	0.0	85.44068217277527	0.10001850128173828
6	66.4429440498352	fix_pre	0		119	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0722_rv.mp4	0.0	85.540700674057	1.000115156173706
6	67.42664098739624	pulse	0	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0722_rv.mp4	0.0	86.52439761161804	
6	67.44305920600891	movie	1		289	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0722_rv.mp4	0.0	86.54081583023071	2.5004539489746094
6	69.02542972564697	pulse	1	t		4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0722_rv.mp4	0.0	88.12318634986877	
6	69.94351315498352	fix_post	2		12	4.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0722_rv.mp4	0.0	89.04126977920532	0.0999753475189209
7	70.04348850250244	fix_pre	0		120	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0914_rv.mp4	0.0	89.14124512672424	1.0085017681121826
7	70.62712693214417	pulse	0	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0914_rv.mp4	0.0	89.72488355636597	
7	71.05199027061462	movie	1		287	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0914_rv.mp4	0.0	90.14974689483643	2.4920220375061035
7	72.22536563873291	pulse	1	t		5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0914_rv.mp4	0.0	91.32312226295471	
7	73.54401230812073	fix_post	2		12	5.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0914_rv.mp4	0.0	92.64176893234253	0.10005307197570801
8	73.64406538009644	fix_pre	0		120	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1430_fw.mp4	0.0	92.74182200431824	1.008495569229126
8	73.82803440093994	pulse	0	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1430_fw.mp4	0.0	92.92579102516174	
8	74.65256094932556	movie	1		288	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1430_fw.mp4	0.0	93.75031757354736	2.49200701713562
8	75.42573928833008	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1430_fw.mp4	0.0	94.52349591255188	
8	77.02610063552856	pulse	1	t		6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1430_fw.mp4	0.0	96.12385725975037	
8	77.14456796646118	fix_post	2		12	6.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1430_fw.mp4	0.0	96.24232459068298	0.10002017021179199
9	77.24458813667297	fix_pre	0		120	7.0	2.5	blank	1.0	96.34234476089478	1.0001251697540283
9	78.244713306427	movie	1		300	7.0	2.5	blank	1.0	97.3424699306488	2.5003740787506104
9	78.62071061134338	pulse	1	t		7.0	2.5	blank	1.0	97.71846723556519	
9	80.22084164619446	pulse	1	t		7.0	2.5	blank	1.0	99.31859827041626	
9	80.74508738517761	fix_post	2		12	7.0	2.5	blank	1.0	99.84284400939941	0.10002350807189941
