trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.15840601921081543	stim	0		70					20.46275496482849	0.5837409496307373
0	0.7342798709869385	response	0	space						21.038628816604614	
1	0.7421469688415527	stim	0		13526					21.04649591445923	112.72447395324707
1	113.4555070400238	pulse	0	t						133.75985598564148	
1	113.46662092208862	stim	1		1716					133.7709698677063	14.299882888793945
1	115.0501389503479	pulse	1	t						135.35448789596558	
1	116.64968490600586	pulse	1	t						136.95403385162354	
1	118.2498459815979	pulse	1	t						138.55419492721558	
1	119.85020303726196	pulse	1	t						140.15455198287964	
1	121.45010685920715	pulse	1	t						141.75445580482483	
1	123.05018401145935	pulse	1	t						143.35453295707703	
1	124.64995002746582	pulse	1	t						144.9542989730835	
1	126.25001287460327	pulse	1	t						146.55436182022095	
2	127.76650381088257	fix_pre	0		11	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	148.07085275650024	0.09167122840881348
2	127.85010004043579	pulse	0	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	148.15444898605347	
2	127.85817503929138	movie	1		243	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	148.16252398490906	2.508354902267456
2	129.4500608444214	pulse	1	t		0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	149.75440979003906	
2	130.36652994155884	fix_post	2		12	0.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0271_fw.mp4	0.0	150.6708788871765	0.10003495216369629
3	130.46656489372253	fix_pre	0		120	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_rv.mp4	0.0	150.7709138393402	1.0000340938568115
3	131.0499939918518	pulse	0	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_rv.mp4	0.0	151.35434293746948	
3	131.46659898757935	movie	1		245	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_rv.mp4	0.0	151.77094793319702	2.4999430179595947
3	132.65008997917175	pulse	1	t		1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_rv.mp4	0.0	152.95443892478943	
3	133.96654200553894	fix_post	2		12	1.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/1541_rv.mp4	0.0	154.27089095115662	0.09994101524353027
4	134.06648302078247	fix_pre	0		120	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0088_fw.mp4	0.0	154.37083196640015	1.0000958442687988
4	134.24998998641968	pulse	0	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0088_fw.mp4	0.0	154.55433893203735	
4	135.06657886505127	movie	1		245	2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0088_fw.mp4	0.0	155.37092781066895	2.4998321533203125
4	135.84997391700745	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0088_fw.mp4	0.0	156.15432286262512	
4	137.45846700668335	pulse	1	t		2.0	2.5	/experiments/AOT/AOT_stimuli/rescaled_final/0088_fw.mp4	0.0	157.76281595230103	
