trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.16651415824890137	stim	0		37					24.853349685668945	0.3082239627838135
0	0.466768741607666	response	0	space						25.15360426902771	
1	0.47473812103271484	stim	0		4388					25.16157364845276	36.584023237228394
1	37.04894304275513	pulse	0	t						61.73577857017517	
1	37.05876135826111	stim	1		1715					61.74559688568115	14.307010412216187
1	38.63925361633301	pulse	1	t						63.32608914375305	
1	40.23938751220703	pulse	1	t						64.92622303962708	
1	41.8394992351532	pulse	1	t						66.52633476257324	
1	43.439717292785645	pulse	1	t						68.12655282020569	
1	45.03999900817871	pulse	1	t						69.72683453559875	
1	46.64027953147888	pulse	1	t						71.32711505889893	
1	48.240450859069824	pulse	1	t						72.92728638648987	
1	49.840683937072754	pulse	1	t						74.5275194644928	
2	51.365771770477295	fix_pre	0		10	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1135_rv.mp4	0.0	76.05260729789734	0.10844206809997559
2	51.44093585014343	pulse	0	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1135_rv.mp4	0.0	76.12777137756348	
2	51.47421383857727	movie	1		283	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1135_rv.mp4	0.0	76.16104936599731	2.4835665225982666
2	53.04101920127869	pulse	1	t		0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1135_rv.mp4	0.0	77.72785472869873	
2	53.95778036117554	fix_post	2		12	0.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1135_rv.mp4	0.0	78.64461588859558	0.1000370979309082
3	54.057817459106445	fix_pre	0		120	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1746_rv.mp4	0.0	78.74465298652649	1.0085258483886719
3	54.64145302772522	pulse	0	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1746_rv.mp4	0.0	79.32828855514526	
3	55.06634330749512	movie	1		277	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1746_rv.mp4	0.0	79.75317883491516	2.4919745922088623
3	56.24183678627014	pulse	1	t		1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1746_rv.mp4	0.0	80.92867231369019	
3	57.55831789970398	fix_post	2		12	1.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/1746_rv.mp4	0.0	82.24515342712402	0.10011720657348633
4	57.658435106277466	fix_pre	0		120	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0913_fw.mp4	0.0	82.34527063369751	1.0084116458892822
4	57.84186935424805	pulse	0	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0913_fw.mp4	0.0	82.52870488166809	
4	58.66684675216675	movie	1		275	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0913_fw.mp4	0.0	83.35368227958679	2.4921951293945312
4	59.44008827209473	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0913_fw.mp4	0.0	84.12692379951477	
4	61.0405797958374	pulse	1	t		2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0913_fw.mp4	0.0	85.72741532325745	
4	61.15904188156128	fix_post	2		12	2.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0913_fw.mp4	0.0	85.84587740898132	0.09983682632446289
5	61.25887870788574	fix_pre	0		120	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	85.94571423530579	1.0085148811340332
5	62.267393589019775	movie	1		287	3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	86.95422911643982	2.5003278255462646
5	62.64280915260315	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	87.3296446800232	
5	64.24096298217773	pulse	1	t		3.0	2.5	/experiments/Knapen_AOT/AOT_stimuli/rescaled_final/0647_fw.mp4	0.0	88.92779850959778	
