trial_nr	onset	event_type	phase	response	nr_frames	movie_index	movie_duration	movie_file	blank	onset_abs	duration
0	0.20813202857971191	stim	0		89					25.828099966049194	0.7418131828308105
0	0.9419732093811035	response	0	space						26.561941146850586	
1	0.9499452114105225	stim	0		4887					26.569913148880005	40.73947787284851
1	41.679418087005615	pulse	0	t						67.2993860244751	
1	41.68942308425903	stim	1		1716					67.30939102172852	14.302028894424438
1	43.27315711975098	pulse	1	t						68.89312505722046	
1	44.87340211868286	pulse	1	t						70.49337005615234	
1	46.47360706329346	pulse	1	t						72.09357500076294	
1	48.07379198074341	pulse	1	t						73.69375991821289	
1	49.674060106277466	pulse	1	t						75.29402804374695	
1	51.274198055267334	pulse	1	t						76.89416599273682	
1	52.87451720237732	pulse	1	t						78.4944851398468	
1	54.474730014801025	pulse	1	t						80.09469795227051	
2	55.99145197868347	fix_pre	0		11	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_fw.mp4	0.0	81.61141991615295	0.10015702247619629
2	56.07503914833069	pulse	0	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_fw.mp4	0.0	81.69500708580017	
2	56.09160900115967	movie	1		244	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_fw.mp4	0.0	81.71157693862915	2.5002729892730713
2	57.68015503883362	pulse	1	t		0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_fw.mp4	0.0	83.3001229763031	
2	58.59188199043274	fix_post	2		12	0.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0934_fw.mp4	0.0	84.21184992790222	0.09997200965881348
3	58.69185400009155	fix_pre	0		120	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0492_fw.mp4	0.0	84.31182193756104	1.0001091957092285
3	59.275521993637085	pulse	0	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0492_fw.mp4	0.0	84.89548993110657	
3	59.69196319580078	movie	1		244	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0492_fw.mp4	0.0	85.31193113327026	2.5004069805145264
3	60.87588810920715	pulse	1	t		1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0492_fw.mp4	0.0	86.49585604667664	
3	62.19237017631531	fix_post	2		12	1.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0492_fw.mp4	0.0	87.81233811378479	0.09998703002929688
4	62.292357206344604	fix_pre	0		120	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2147_fw.mp4	0.0	87.91232514381409	1.0001847743988037
4	62.47601103782654	pulse	0	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2147_fw.mp4	0.0	88.09597897529602	
4	63.29254198074341	movie	1		246	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2147_fw.mp4	0.0	88.91250991821289	2.5003621578216553
4	64.0762209892273	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2147_fw.mp4	0.0	89.69618892669678	
4	65.67649006843567	pulse	1	t		2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2147_fw.mp4	0.0	91.29645800590515	
4	65.79290413856506	fix_post	2		12	2.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2147_fw.mp4	0.0	91.41287207603455	0.10004401206970215
5	65.89294815063477	fix_pre	0		120	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0007_rv.mp4	0.0	91.51291608810425	1.0000858306884766
5	66.89303398132324	movie	1		244	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0007_rv.mp4	0.0	92.51300191879272	2.492049217224121
5	67.27774810791016	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0007_rv.mp4	0.0	92.89771604537964	
5	68.86975502967834	pulse	1	t		3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0007_rv.mp4	0.0	94.48972296714783	
5	69.38508319854736	fix_post	2		12	3.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0007_rv.mp4	0.0	95.00505113601685	0.10003185272216797
6	69.48511505126953	fix_pre	0		120	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0794_rv.mp4	0.0	95.10508298873901	1.0001721382141113
6	70.46978616714478	pulse	0	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0794_rv.mp4	0.0	96.08975410461426	
6	70.48528718948364	movie	1		247	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0794_rv.mp4	0.0	96.10525512695312	2.508678913116455
6	72.06917309761047	pulse	1	t		4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0794_rv.mp4	0.0	97.68914103507996	
6	72.9939661026001	fix_post	2		12	4.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0794_rv.mp4	0.0	98.61393404006958	0.1000518798828125
7	73.09401798248291	fix_pre	0		120	5.0	2.5	blank	1.0	98.71398591995239	1.0001311302185059
7	73.66927218437195	pulse	0	t		5.0	2.5	blank	1.0	99.28924012184143	
7	74.09414911270142	movie	1		300	5.0	2.5	blank	1.0	99.7141170501709	2.5003550052642822
7	75.26948404312134	pulse	1	t		5.0	2.5	blank	1.0	100.88945198059082	
7	76.5945041179657	fix_post	2		12	5.0	2.5	blank	1.0	102.21447205543518	0.10002708435058594
8	76.69453120231628	fix_pre	0		120	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2117_fw.mp4	0.0	102.31449913978577	1.000133991241455
8	76.86989212036133	pulse	0	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2117_fw.mp4	0.0	102.48986005783081	
8	77.69466519355774	movie	1		246	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2117_fw.mp4	0.0	103.31463313102722	2.49206280708313
8	78.47004413604736	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2117_fw.mp4	0.0	104.09001207351685	
8	80.07018518447876	pulse	1	t		6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2117_fw.mp4	0.0	105.69015312194824	
8	80.18672800064087	fix_post	2		13	6.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/2117_fw.mp4	0.0	105.80669593811035	0.10834503173828125
9	80.29507303237915	fix_pre	0		119	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0142_fw.mp4	0.0	105.91504096984863	0.9918041229248047
9	81.28687715530396	movie	1		246	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0142_fw.mp4	0.0	106.90684509277344	2.500361919403076
9	81.67173314094543	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0142_fw.mp4	0.0	107.29170107841492	
9	83.2707211971283	pulse	1	t		7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0142_fw.mp4	0.0	108.89068913459778	
9	83.78723907470703	fix_post	2		12	7.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0142_fw.mp4	0.0	109.40720701217651	0.10002303123474121
10	83.88726210594177	fix_pre	0		119	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1689_fw.mp4	0.0	109.50723004341125	0.9918389320373535
10	84.87099599838257	pulse	0	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1689_fw.mp4	0.0	110.49096393585205	
10	84.87910103797913	movie	1		248	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1689_fw.mp4	0.0	110.49906897544861	2.5086669921875
10	86.4724280834198	pulse	1	t		8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1689_fw.mp4	0.0	112.09239602088928	
10	87.38776803016663	fix_post	2		12	8.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1689_fw.mp4	0.0	113.00773596763611	0.10004901885986328
11	87.48781704902649	fix_pre	0		120	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1275_fw.mp4	0.0	113.10778498649597	1.0001630783081055
11	88.07148313522339	pulse	0	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1275_fw.mp4	0.0	113.69145107269287	
11	88.4879801273346	movie	1		246	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1275_fw.mp4	0.0	114.10794806480408	2.500354051589966
11	89.67188906669617	pulse	1	t		9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1275_fw.mp4	0.0	115.29185700416565	
11	90.98833417892456	fix_post	2		12	9.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1275_fw.mp4	0.0	116.60830211639404	0.10005497932434082
12	91.0883891582489	fix_pre	0		120	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1315_fw.mp4	0.0	116.70835709571838	1.0001349449157715
12	91.27189016342163	pulse	0	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1315_fw.mp4	0.0	116.89185810089111	
12	92.08852410316467	movie	1		245	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1315_fw.mp4	0.0	117.70849204063416	2.500324010848999
12	92.87217020988464	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1315_fw.mp4	0.0	118.49213814735413	
12	94.47007417678833	pulse	1	t		10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1315_fw.mp4	0.0	120.09004211425781	
12	94.58884811401367	fix_post	2		12	10.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1315_fw.mp4	0.0	120.20881605148315	0.1000370979309082
13	94.68888521194458	fix_pre	0		120	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1643_rv.mp4	0.0	120.30885314941406	1.0001518726348877
13	95.68903708457947	movie	1		243	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1643_rv.mp4	0.0	121.30900502204895	2.4920310974121094
13	96.07366704940796	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1643_rv.mp4	0.0	121.69363498687744	
13	97.67302799224854	pulse	1	t		11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1643_rv.mp4	0.0	123.29299592971802	
13	98.18106818199158	fix_post	2		12	11.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/1643_rv.mp4	0.0	123.80103611946106	0.10000300407409668
14	98.28107118606567	fix_pre	0		120	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0753_fw.mp4	0.0	123.90103912353516	1.0002539157867432
14	99.2731351852417	pulse	0	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0753_fw.mp4	0.0	124.89310312271118	
14	99.28132510185242	movie	1		247	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0753_fw.mp4	0.0	124.9012930393219	2.508635997772217
14	100.87704515457153	pulse	1	t		12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0753_fw.mp4	0.0	126.49701309204102	
14	101.78996109962463	fix_post	2		12	12.0	2.5	/experiments/knapen_AOT/AOT_stimuli/rescaled_final/0753_fw.mp4	0.0	127.40992903709412	0.10000300407409668
15	101.88996410369873	fix_pre	0		120	13.0	2.5	blank	1.0	127.50993204116821	1.0001599788665771
15	102.47359800338745	pulse	0	t		13.0	2.5	blank	1.0	128.09356594085693	
15	102.89012408256531	movie	1		300	13.0	2.5	blank	1.0	128.5100920200348	2.500368118286133
15	104.07397413253784	pulse	1	t		13.0	2.5	blank	1.0	129.69394207000732	
